class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-9.007122,-6.902924,-6.953555,14.752536,8.946186,21.242443,13.739349,7.9881754,14.156033,-12.885275,-9.117259,-10.957695
-1.4708709,-1.9544084,2.5423813,10.608433,5.9045367,12.346644,-5.104909,-3.7346323,4.121081,-11.849155,-8.767277,-14.600405
-1.092378,-1.5196469,-8.343699,15.5229645,9.332827,15.235835,1.6321826,0.46687222,8.054243,5.660527,2.7631443,22.665478
-4.750327,-4.2463574,-7.36015,22.055725,13.507305,16.801556,-3.000931,-2.567935,-0.1354405,-5.634771,-5.0358047,-18.86205
-10.262954,-7.658916,-11.051409,4.9121494,2.2334492,9.114116,-15.083246,-10.862603,-17.63504,-0.53088963,-1.227648,-1.9678779
-21.537157,-15.184532,-31.190922,17.865353,10.528444,14.655525,-0.4000612,-1.2904887,-6.354112,1.4292262,-0.03933525,0.42887563
-12.011358,-8.203503,-5.873602,6.3940897,3.7103417,10.900236,19.988861,12.094678,19.29654,-7.511288,-6.0096803,-11.118614
-10.466894,-7.9209523,-7.931672,4.8660283,2.106029,17.96174,-5.5240507,-4.4581475,-3.3792744,10.610373,6.0200896,30.249643
-17.18864,-12.376633,-22.579426,1.3283982,-0.14417475,6.232616,-7.1223626,-5.523842,0.68026453,7.6625395,3.946046,9.950361
-18.07405,-12.696825,-19.995934,17.846445,10.489741,20.448992,-3.3087127,-2.729594,6.199812,9.585106,5.3972826,29.596006
-8.385868,-6.3221464,-4.2205067,13.576296,7.6102457,15.974384,-6.15961,-5.1225486,-18.48104,4.198243,1.8502252,3.8067822
-17.613827,-12.324583,-24.819056,7.083312,3.9148867,14.28234,-6.112131,-4.908927,-4.254801,5.477021,2.191719,-1.6260167
-0.056598052,-0.8820533,-7.643567,7.268984,3.6445162,12.867458,-6.2835383,-4.8837733,-3.0304732,5.1058927,2.7625377,13.836655
-3.0493474,-3.312996,-5.2251472,4.0813875,1.3970072,0.13382196,3.8061814,1.7635,8.893547,14.3905735,7.9511085,13.886936
5.0149417,1.5730801,-1.7088865,24.25888,14.668971,16.944931,2.4807427,-0.17547798,-2.4744725,0.30093122,-0.8112828,12.125168
-13.1455765,-9.595719,-11.884249,15.295655,9.517645,22.675098,-16.226156,-11.362248,-19.012108,-7.4411945,-5.5392222,2.7902231
-7.850099,-5.896989,-7.522032,5.5849895,2.5360327,8.062132,-2.031091,-1.9173133,4.34734,15.262798,8.896681,22.661121
-6.168605,-4.8814244,-5.891453,16.287567,9.82522,22.829235,-14.708957,-10.480903,-16.8012,3.3814945,1.3554289,4.934837
-12.091259,-8.657326,-18.948097,16.530247,9.628686,18.257225,-1.235647,-1.3209612,4.2391157,19.589184,11.486996,20.932936
-17.229649,-12.319744,-19.547596,1.7539822,0.4596135,9.892662,15.488353,9.114712,25.047077,-6.471933,-5.3220086,-4.076519
-15.71689,-11.038144,-18.631083,5.3398147,2.6846788,7.837343,6.3218365,3.3852944,5.5169916,-4.243592,-3.3501203,1.74511
-8.028069,-5.604909,-1.3563703,16.248894,9.511467,11.982688,6.617203,3.3720686,10.070286,3.5812783,1.3735607,21.207535
-14.933384,-10.651363,-17.089863,20.112186,12.10524,15.725203,0.58803046,-0.7101881,9.6124325,-5.5812883,-4.7546334,-4.250778
-12.127154,-8.980355,-12.058889,-0.7639557,-0.39948684,16.190044,7.3332906,4.1655593,13.087222,26.343376,16.382816,22.016407
12.320145,7.4787693,8.743563,17.404915,10.017454,14.410151,13.323204,7.3101892,8.542931,4.8694515,2.2614348,1.5221235
-13.865686,-10.034395,-12.244783,1.1515418,-0.31197768,4.297471,-21.86244,-15.300846,-28.306282,9.949982,5.861247,17.75642
-11.14356,-8.65815,-14.541088,0.4210124,-0.80079645,11.297155,-4.6782527,-3.3505745,5.657692,-2.519941,-2.9605212,-9.501996
-13.441525,-9.815194,-16.438702,-2.364474,-2.09807,6.7266607,-4.385766,-3.704477,-5.776597,-7.865091,-5.9947248,-14.671397
-14.2961445,-10.353004,-21.1171,4.0712905,1.9758115,12.445314,1.2742227,-0.31680244,-6.3213882,1.885109,-0.26619476,2.499949
-1.5438392,-1.7671332,-11.01529,20.256285,12.070347,18.832684,-6.0636187,-4.3531413,2.3693604,0.16672875,-1.4117799,-3.5830956
3.7943892,1.455823,-6.9353704,8.461564,4.687221,13.367718,-14.116587,-10.310378,-18.85431,21.0108,13.012428,21.68327
-5.7038383,-4.458818,-8.004295,4.088297,1.6718669,6.872246,7.493785,3.7812135,3.3515892,12.911718,7.8164477,13.159929
-23.68631,-16.58951,-32.14397,4.0484757,1.673805,12.620546,10.0699005,5.5037045,0.2276352,16.046213,9.854713,18.57349
-13.844337,-10.205744,-11.20685,1.7820077,0.13598728,4.7723856,6.674279,3.2865336,18.534176,-3.7937763,-3.587138,-3.731989
-0.7349674,-1.3861077,-11.341057,3.746194,1.4277065,9.899566,27.780859,17.19698,29.69849,-14.646873,-10.482225,-19.956198
-2.866604,-2.8859131,-2.4400182,14.982873,9.048904,19.503529,-2.586376,-2.1958606,5.8582954,-12.229001,-9.2332535,-11.944513
-12.179932,-8.858056,-9.447796,12.398333,7.006024,13.552618,-6.2752833,-4.921663,-0.44312662,1.54533,0.20210034,-4.429492
-12.061277,-8.540885,-14.718508,7.1330223,3.3457177,9.94824,10.027277,5.516774,8.250366,17.318583,10.729721,25.56659
2.5373595,0.38714838,0.40253818,15.698622,9.181849,11.332634,-6.524417,-5.2635417,-0.069710374,3.8720028,1.6533148,17.381876
-5.5526185,-4.951147,-3.107164,16.306084,9.843226,13.173615,-1.7482159,-2.0086179,5.3560696,-1.8733237,-2.0949233,3.107664
-18.496284,-13.201917,-14.976651,4.399352,1.9400222,10.285387,-4.6759953,-3.6038764,1.4084278,-0.9093319,-1.6632411,-4.383026
-4.540113,-4.0890574,1.4090688,3.6825123,1.2514937,2.8685088,21.202957,13.074978,28.723824,4.2522535,1.9524481,19.04554
-7.9721584,-6.3025603,-11.276543,5.395886,2.4394472,15.204303,-0.030093566,-1.076699,0.49621332,-13.71663,-9.925512,-17.234684
-8.80076,-6.283686,-2.6271715,6.839864,3.1332803,9.858896,-8.179462,-6.266758,-6.171399,13.995802,7.8904138,15.665897
5.113968,1.5771742,-1.107235,8.535899,4.4075365,11.048417,23.577797,14.529089,28.091099,16.99049,9.997391,22.321457
-10.65691,-7.6821814,-9.529228,6.674696,3.2340991,18.389534,14.132864,8.583996,27.26241,16.268417,10.0813875,13.358125
-0.8423749,-1.5804594,-13.986329,14.016676,8.157248,8.804453,-2.2766411,-2.3993204,-0.47693342,2.2640722,0.22074455,5.541027
-10.558037,-7.936936,-13.81874,9.082608,5.0649295,13.682062,5.362571,2.6322794,0.0025744438,-9.450193,-7.356589,-13.85491
-10.95734,-8.098342,-8.030523,13.2557745,7.1120396,16.441282,3.9156144,1.7732978,6.122732,-2.112836,-2.5888612,-6.8654633
-11.225769,-8.455113,-7.624469,21.152514,13.176416,19.766903,13.31081,7.8106713,16.23587,2.4526017,0.9561488,14.055151
