class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.71715105,-0.48721588,-1.8344477,-14.68236,-28.750826,-1.0774703,-3.2115636,-7.878478,-1.4116371,-6.7048955,-13.40721,-1.2371647
9.186529,15.3062935,-1.4747052,-9.01734,-18.475088,-2.1289318,0.13642418,-1.5717312,-1.853728,-8.397302,-16.888365,-1.2768595
1.4095451,0.8533222,-0.678254,-10.053833,-20.354906,-0.35416454,-8.48695,-16.798471,-1.164231,-5.9465985,-12.187627,-0.7342761
5.3125057,7.962228,-0.94973236,-10.745972,-20.773012,-1.0312093,-1.5628566,-4.503481,-1.8094097,-7.3687167,-15.084689,-0.80079824
-2.662849,-6.3710337,-1.350274,-6.160865,-13.040056,-1.2709894,-2.6912231,-6.5079927,-0.5292816,-10.204639,-19.925852,-0.7929627
2.809053,3.848527,-0.7926081,-9.123421,-18.345837,-1.5410604,-9.652916,-19.23839,-0.89539343,-5.176044,-10.675239,-0.8017001
2.6656718,3.4960794,-1.1160913,-5.7422175,-12.302364,-0.56703585,-7.5770726,-15.731456,-0.61425006,-11.978781,-23.465944,-1.8020105
7.028642,11.65006,-0.6700947,-9.413497,-18.787748,-0.88160706,-9.611146,-19.056643,-1.0937443,-12.00262,-23.264975,-1.8368052
3.784882,5.3213196,-1.37837,-6.4462914,-13.430095,-0.53163373,-4.2299805,-9.194869,-1.1061904,-9.243491,-18.867289,-2.1831832
3.7270985,4.6790123,-1.6901416,-10.843021,-21.674435,-1.7199116,-2.3203802,-6.1320415,-0.876889,-8.513888,-16.738293,-0.6965813
2.6693435,3.0354128,-1.8817981,-10.738363,-21.514627,-0.950334,-7.346291,-14.460921,-0.6996728,-7.7092013,-15.441237,-0.67739546
4.9141893,7.6054487,-1.3155856,-8.506079,-17.467985,-0.4014814,-4.391092,-9.691182,-1.6164196,-11.276403,-22.412855,-1.8799888
3.3888903,4.427328,-0.7185402,-11.972641,-23.65776,-0.529622,-6.5470376,-13.038192,-0.9725089,-10.666906,-21.44346,-0.36513287
4.401097,6.1522765,-1.7561306,-5.6777487,-11.886743,-0.5698639,-8.80416,-17.401726,-1.1194212,-8.599569,-17.794981,-2.277246
1.217912,1.3850816,-0.73016834,-14.306549,-27.707563,-1.4492469,6.908209,10.731709,-1.5399048,-11.015918,-21.661682,-0.70768774
-0.229128,-1.6392168,-0.8846851,-9.880819,-19.030767,-0.72607553,-7.711722,-15.52123,-0.50394243,-6.331553,-12.988693,-1.0331838
5.4882607,8.2442665,-1.3085438,-9.754482,-19.51959,-1.84584,6.1266932,9.688918,-1.3626273,-11.617119,-22.374607,-0.67791903
3.1765575,4.458709,-1.4441862,-11.7341175,-22.505167,-0.7538239,-6.750216,-13.824009,-1.0646312,-10.313166,-20.01752,-0.87905467
