class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-18.031645,-2.112647,2.783955,23.100828,-2.1217833,0.14291236,21.70244,-3.6189084,1.11135,-14.954845,-5.288885,7.0817285
-4.7318206,-1.7215681,2.117193,27.633299,-3.6607614,1.803619,22.834091,-2.0513735,-2.036069,31.786402,-2.7776868,0.291797
-34.327126,-7.417976,0.95323515,13.865472,-1.3202593,1.8474132,2.7970405,-1.209979,1.1083037,17.347181,0.4253413,-1.0456675
-4.815241,0.42779547,-0.36231944,21.36218,-2.3883197,4.139814,11.950515,-2.8533716,1.7862706,28.264324,-2.8451238,-0.056148916
-11.211257,1.8992307,-1.9300474,3.2620974,-1.0712266,1.0191658,9.3731985,0.40716016,2.1840472,-8.325348,-9.769946,2.4909043
2.7787242,-1.0620856,0.96543014,4.154116,-1.0019801,0.9333532,2.638414,-1.1300294,1.0223149,29.018211,-2.746869,2.6875937
-36.326694,-14.180543,2.1825352,3.8390274,-1.1615949,1.0726771,17.5263,-0.28810912,-0.15838125,19.780458,-2.3781972,-1.3857042
2.8245625,-1.212363,1.1207939,19.119984,-0.6567518,-0.95041466,-40.671356,-13.623836,4.843603,15.967965,0.084902704,-1.6178051
-37.36217,-12.540198,-1.4277033,9.854598,-0.3677526,-0.5205296,12.843907,-0.63836855,1.3185898,22.950045,-4.8443513,4.3550916
-40.880753,-9.453635,1.803654,29.31461,-1.552505,-0.864485,-4.6142254,-4.6668406,4.2171984,3.4308825,-0.90710634,1.0541399
-12.222854,1.1313477,-0.9453963,28.922766,-1.2040925,1.3138546,-10.35249,1.4478834,-0.17995921,32.93372,-3.615141,1.4231606
-2.2071652,0.028736055,-0.45441523,26.34893,-2.2883058,1.3475976,21.929232,-3.238785,2.0627081,0.46685416,-0.45564216,1.4172603
-32.29322,-12.483628,10.149063,10.566894,-0.83422524,1.9751265,-6.2444983,-2.5398436,-2.6218522,3.6411495,-12.617811,11.54856
-21.3204,-15.529109,7.7734714,4.309543,-0.3993575,0.6693245,3.0421968,-3.4541154,3.5397592,25.893393,-1.962487,0.31158468
-6.8267207,2.8097012,-1.9720086,6.1022477,-0.85263413,0.64113855,-2.1949208,-14.331477,8.113222,30.280125,-5.6308894,3.0726037
-2.6385398,-0.36408508,-0.9484502,34.21945,-3.253551,1.4619763,11.250869,0.17397451,-0.6627798,19.8724,-1.8849087,0.044752985
-25.538654,-10.148707,8.62219,21.418144,-2.530995,2.4188507,4.3275247,0.94565207,-1.8024348,10.456025,-1.4612827,-0.04194489
-35.86374,-6.9069314,0.9581127,18.671886,-0.44308978,-1.071378,22.700476,-7.7246776,4.5577426,-9.390848,-0.7522977,2.3284032
-34.10887,-8.206145,4.1220684,16.017761,-3.6023211,2.3631632,1.9830309,-1.0625942,1.2147198,19.46929,-5.8939013,3.7955081
-34.073883,-12.853286,8.797554,33.089626,-2.7734814,0.7492707,13.769746,-0.27516782,0.2931423,11.631888,-1.7695503,-1.046609
-31.913921,-8.014375,6.562253,35.349815,-2.565229,0.50210834,0.47337776,-3.3356333,4.0829787,2.4021745,-1.1974142,0.9722307
-1.3107352,-1.0162647,1.3264937,24.911758,-2.097268,-0.47932842,-1.6899577,1.4299843,-1.4739395,7.218491,-10.429043,6.864365
0.83953106,-0.574748,1.16274,4.1570153,-1.316411,1.1000589,15.387741,-3.0868077,-0.0887554,24.86998,-1.5333326,-1.8064967
-31.54101,-2.6693873,1.2381343,5.6724296,-2.3299446,0.7373949,22.099617,-0.88252944,1.16222,26.413664,-1.6544011,-0.9051814
-40.44522,-11.288974,5.1180925,26.680433,-3.03822,3.3803723,24.722431,-2.2085054,-0.18570748,27.853786,-1.9677825,2.785042
-29.291304,-14.393973,10.423177,15.370173,-1.360569,0.5609635,19.107363,0.5334124,-1.2627121,30.252474,-3.6079888,1.5777651
4.880963,-1.219106,1.6173651,15.315959,-3.1958783,3.7594087,23.79801,-2.482954,-1.5999858,22.065573,-4.8283954,2.4728658
1.4440141,1.4743924,-1.0029341,24.126688,-1.4642742,-0.832585,22.67168,-3.6161337,1.4005339,29.887497,-1.5454383,-0.79117405
-22.822428,-17.167889,8.912847,26.53382,-3.1602163,3.0856922,-8.832231,-0.98410004,1.0704272,28.223892,-4.4794827,1.8900855
-9.599872,-0.24262327,-0.31807747,8.639858,-2.0182343,2.3769038,-4.530963,0.19436502,-1.1724776,2.838605,-0.2537703,-0.48325893
