class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.058530495,0.4069614,-0.20139508,-0.05800122,0.40756375,-0.20076554,1.3042903,0.44761777,-1.3408293,-0.058005095,0.4075627,-0.20077136
1.3562407,0.52590513,-1.3255558,-0.05850087,0.40706137,-0.20081343,-0.14452122,0.30992013,-0.20216718,1.3451223,0.5148614,-1.3306843
-0.058526427,0.40696448,-0.20139578,1.3451724,0.51489776,-1.3306707,-0.057612807,0.40799987,-0.20029655,1.3451276,0.5148654,-1.3306836
-0.05800256,0.40756312,-0.20076396,-0.05800119,0.40756407,-0.20076953,1.3451235,0.514862,-1.330684,-0.05799891,0.40756726,-0.20076713
-0.05852279,0.40696928,-0.20139822,1.3451726,0.5148979,-1.3306707,1.3451724,0.51489776,-1.3306708,-0.058000088,0.4075652,-0.20076743
1.3451724,0.5148977,-1.3306707,1.3451729,0.5148978,-1.3306708,0.30878907,0.3948137,-0.28807756,1.3451226,0.5148616,-1.3306843
1.3451722,0.51489747,-1.3306707,1.3451729,0.514898,-1.3306706,-0.05780275,0.40778464,-0.2005376,-0.013851374,0.45011857,-0.20470658
1.3510692,0.5190311,-1.328727,1.3465981,0.5161118,-1.33032,-0.057612807,0.40799987,-0.20029655,1.3623967,0.5354587,-1.3198305
1.3451803,0.51489687,-1.3306677,-0.030248702,0.43565872,-0.20494533,1.3451719,0.51489717,-1.3306711,1.345123,0.5148619,-1.3306843
1.3451865,0.5148963,-1.3306656,-0.028161049,0.4377154,-0.20436995,1.3450706,0.5148235,-1.3306984,1.3451226,0.5148614,-1.3306844
-0.058539003,0.4069553,-0.2013981,1.3516686,0.5188823,-1.3286465,0.006940216,0.3129286,-0.21496387,1.3451223,0.51486135,-1.3306841
1.3453028,0.51499254,-1.3306353,1.3991797,0.60077435,-1.267034,1.3451233,0.5148619,-1.3306843,1.3450732,0.51482576,-1.3306975
1.39112,0.79089993,-0.94443214,-0.058005422,0.40756258,-0.20077059,1.3451233,0.51486194,-1.3306842,-0.05760899,0.40800053,-0.20030889
-0.06472601,0.40066287,-0.2019466,-0.05853489,0.40695706,-0.20139663,1.3451719,0.5148973,-1.3306707,1.3451223,0.51486135,-1.3306844
0.09105033,0.45616505,-0.21010372,1.3514657,0.5184692,-1.3287959,1.345119,0.51486355,-1.33069,-0.05800271,0.4075628,-0.200768
1.3453028,0.51499265,-1.3306354,-0.058521092,0.4069712,-0.2014001,1.3514173,0.51932466,-1.3286086,1.4262996,0.673817,-1.1885799
1.3451717,0.51489717,-1.330671,-0.05799286,0.40756878,-0.20076664,1.4246719,0.66777164,-1.1962521,-0.010515034,0.4527543,-0.2047846
1.3453028,0.51499265,-1.3306352,1.3623424,0.5354222,-1.3198675,1.3451238,0.5148625,-1.3306838,1.3477237,0.5163908,-1.3298408
-0.05852273,0.4069695,-0.20139615,1.3451722,0.5148977,-1.3306707,-0.05799675,0.40756965,-0.2007654,1.3451719,0.5148974,-1.330671
1.3501604,0.5189909,-1.3292512,1.3453028,0.51499265,-1.3306352,1.3503978,0.51917756,-1.3291705,1.3450739,0.5148261,-1.3306974
1.3451722,0.51489735,-1.3306708,-0.058007568,0.40755934,-0.2007698,-0.058039144,0.4075549,-0.20032515,1.3460352,0.51525354,-1.3303846
1.3453023,0.51499224,-1.3306354,-0.057997957,0.40756783,-0.20076634,1.3451238,0.5148623,-1.3306841,0.045920014,0.4647541,-0.20524499
1.3453627,0.5149913,-1.3306128,1.3451729,0.5148981,-1.330671,0.33289605,0.38877824,-0.3021445,1.3451722,0.51489747,-1.3306708
-0.058535054,0.40695792,-0.20139699,1.4306731,0.70174164,-1.1495674,-0.06981465,0.39554605,-0.20160836,1.3451726,0.5148979,-1.3306707
1.3451719,0.5148972,-1.3306707,1.3451724,0.51489764,-1.3306707,1.3894374,0.79185843,-0.9404188,-0.057996497,0.4075686,-0.20076658
1.3453035,0.514993,-1.3306354,-0.057997465,0.40756893,-0.2007694,1.3451996,0.51489615,-1.3306607,-0.0027839988,0.45843345,-0.20478278
0.9682526,0.31674612,-0.97002476,1.3453026,0.51499236,-1.3306352,-0.057612807,0.40799987,-0.20029655,-0.058099702,0.40746483,-0.20077635
-0.05852571,0.40696558,-0.2013955,1.3504848,0.51854473,-1.3289238,-0.05799842,0.4075659,-0.20076567,1.3494127,0.5176759,-1.3292822
1.3451726,0.5148979,-1.3306707,1.3453033,0.5149929,-1.3306354,1.4124253,0.76999265,-1.0086591,1.3486369,0.5177824,-1.3297373
-0.058532104,0.40696096,-0.20139594,-0.05671501,0.4090468,-0.20114626,1.3476598,0.51634073,-1.3298603,1.3451731,0.5148981,-1.3306706
1.3589294,0.53008366,-1.3231969,1.3530755,0.5210356,-1.3281376,1.3451235,0.5148622,-1.3306841,-0.05779721,0.40779054,-0.20053495
-0.058522254,0.4069704,-0.20139788,-0.06127578,0.40424985,-0.20105958,1.3451724,0.51489764,-1.3306707,1.3451719,0.5148973,-1.3306708
-0.057996616,0.40757027,-0.2007681,1.3451724,0.5148977,-1.3306707,1.345124,0.5148623,-1.3306841,-0.05763118,0.4079833,-0.20030949
1.345303,0.51499265,-1.3306352,-0.058532283,0.40695983,-0.20139514,-0.057612807,0.40799987,-0.20029655,-0.058001116,0.40756556,-0.20076823
-0.03271255,0.43338525,-0.20477241,-0.058530852,0.40696254,-0.20139863,1.3498127,0.5179953,-1.3291491,1.3451767,0.51490086,-1.3306704
-0.057992473,0.40757275,-0.20076427,1.3453028,0.51499265,-1.3306352,-0.05799143,0.40757424,-0.20076539,1.3451722,0.51489735,-1.3306707
1.3451719,0.51489717,-1.330671,-0.058537856,0.4069545,-0.20139697,1.3381655,0.5421472,-1.299104,1.3486583,0.5170842,-1.3295319
1.3466921,0.51925355,-1.3261344,1.3451834,0.5148973,-1.3306667,-0.057812333,0.40777868,-0.20053941,1.3451221,0.51486105,-1.3306844
1.3451765,0.51489705,-1.3306693,1.3521116,0.5198297,-1.3283719,1.3472843,0.51668024,-1.3301321,1.3451223,0.51486135,-1.3306844
1.3451726,0.51489794,-1.330671,1.3451724,0.5148975,-1.3306707,1.3451719,0.51489717,-1.3306707,-0.057614326,0.40799353,-0.2003041
1.3453026,0.5149923,-1.3306352,-0.05799809,0.4075661,-0.20076632,1.3470223,0.51646876,-1.3302051,1.3811717,0.5666181,-1.2963389
-0.05816047,0.4074037,-0.20078164,1.3487566,0.5171615,-1.3295001,1.3451726,0.51489776,-1.3306707,-0.057623237,0.40798852,-0.20030878
-0.058000326,0.40756467,-0.20076439,1.2551668,0.8350393,-0.71605486,1.3451233,0.51486194,-1.330684,-0.057814598,0.40777653,-0.20053524
1.3725688,0.5521433,-1.3077626,1.3630817,0.53661114,-1.3190881,1.3450706,0.5148235,-1.3306984,-0.058009773,0.40755746,-0.20076713
1.3452506,0.5148972,-1.3306423,1.3454747,0.51501256,-1.3305737,0.26716202,0.4056147,-0.26631343,1.3451729,0.514898,-1.3306706
1.3444045,0.5056828,-1.3333972,1.3451719,0.5148973,-1.3306707,-0.05780515,0.40778163,-0.20053974,0.5888824,0.6345052,-0.336927
-0.058530435,0.40696135,-0.20139562,0.36027235,0.51032,-0.2768332,-0.057991326,0.40757415,-0.20076506,-0.081436336,0.38330284,-0.20228037
-0.058861837,0.40662816,-0.2014285,1.3451724,0.51489776,-1.3306708,-0.057612807,0.40799987,-0.20029655,1.3514249,0.51835066,-1.3288492
1.1080322,0.8257987,-0.57691324,-0.058536932,0.4069543,-0.20139205,-0.0580021,0.40756378,-0.20076579,-0.1619169,0.2852726,-0.20117256
1.3502645,0.5190665,-1.3292156,1.3451724,0.5148977,-1.3306706,1.3451722,0.5148976,-1.3306707,1.3450735,0.51482576,-1.3306975
-0.057998747,0.40756595,-0.20076638,1.3451731,0.5148981,-1.3306706,1.3468473,0.51577944,-1.3301259,1.3451183,0.5148237,-1.330681
-0.058533147,0.40696073,-0.20139714,-0.05799575,0.40756986,-0.20076685,1.3453536,0.5150643,-1.3306386,1.3512187,0.51978993,-1.3288807
1.345303,0.5149927,-1.3306353,1.3453693,0.5150642,-1.3306308,1.3451722,0.5148976,-1.3306707,1.345123,0.51486176,-1.3306841
-0.05853784,0.40695617,-0.20139891,1.3451726,0.5148978,-1.3306707,-0.057993144,0.40757123,-0.20076692,-0.090181366,0.37370217,-0.20316572
-0.004237324,0.45684588,-0.20564538,1.3453026,0.51499254,-1.3306352,-0.119812906,0.3396367,-0.20320667,1.3528411,0.5208951,-1.3282405
1.3101752,0.4549699,-1.3417958,-0.058002144,0.40756285,-0.20076768,1.3459187,0.51555014,-1.3305002,1.351897,0.51973355,-1.328445
-0.05853346,0.40695694,-0.20139448,1.3451731,0.5148982,-1.3306706,-0.05800344,0.40755996,-0.20076407,-0.057615787,0.40799403,-0.20030883
1.3461261,0.51571465,-1.3304445,-0.058536798,0.4069544,-0.20139486,1.3451238,0.51486224,-1.3306841,1.3451228,0.51486176,-1.3306842
-0.05853413,0.40695655,-0.20139581,1.2205954,0.37099054,-1.295272,1.3378465,0.49470013,-1.3366972,1.3451228,0.51486164,-1.3306844
-0.05799949,0.4075655,-0.2007655,1.345303,0.5149926,-1.3306352,-0.05782354,0.40776673,-0.20054029,1.3452451,0.51489687,-1.3306438
1.3455064,0.5150229,-1.330563,-0.058533043,0.40695846,-0.20139937,1.3451235,0.5148621,-1.3306842,-0.05799924,0.40756735,-0.20076601
