class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.36272076,-0.003798768,0.32181275,1.2799739,-0.027796492,0.90984786,0.9903289,-0.015859172,0.71905315,0.70830286,-0.009032786,0.5317091
0.4687617,-0.008324817,0.39731288,0.5924927,0.0036031455,0.44711483,1.1533464,-0.01996161,0.82271326,1.0612935,-0.0130889565,0.75846326
0.03741327,0.0055220425,0.11504507,0.31767473,-0.005483836,0.3029166,0.6718079,0.009875789,0.5165308,0.38913503,0.0032088906,0.35515386
0.3411779,0.00094386935,0.28014272,1.0459172,-0.020202965,0.75373673,0.34263614,-0.0033367127,0.3311475,0.6070223,0.0004054457,0.45926595
0.6477469,-0.008731842,0.4985615,0.998489,-0.010372236,0.71843314,0.038683742,0.010864213,0.11913735,0.5206114,-0.009044588,0.42815012
0.5183604,-0.0067919046,0.41470087,0.8069706,-0.024623886,0.61383235,0.67022455,-0.010495454,0.51790625,0.47164693,0.00431253,0.3753904
0.67831767,-0.009199724,0.518397,1.0802699,-0.024258599,0.7775432,1.3529105,-0.023301557,0.95127606,0.5379523,0.020923182,0.39391184
0.30383137,0.023380116,0.23791903,0.73431313,-0.0049226135,0.5673928,0.65345275,-0.00572069,0.5020238,0.5032569,-0.0040646046,0.40844333
0.4542561,-0.0014088601,0.3728658,1.1958735,-0.030375943,0.85572064,0.6801046,-0.012042031,0.52197313,0.6333705,-0.013069034,0.47512424
0.4181917,0.017295733,0.34939146,0.5904969,-0.012021467,0.47287905,0.6327046,-0.015619099,0.49201697,0.8440112,-0.019911066,0.6328443
0.38396898,0.017627493,0.29825997,0.47747406,-0.00022371113,0.3805684,0.4403819,-0.0052875727,0.34457767,0.46734616,0.009897366,0.3590225
0.32719257,0.007698193,0.27198118,0.8496835,-0.015350983,0.63177526,0.8923881,-0.009665519,0.6478437,1.0237736,-0.018816456,0.7384665
0.507046,0.017992556,0.3706137,0.6369859,0.0030988604,0.5016242,0.5065118,-0.010834739,0.44850516,0.7653836,0.0031159073,0.58966076
0.77316153,-0.0026364774,0.5700835,0.67460907,-0.0067073256,0.50646985,0.543234,-0.011187404,0.43993247,0.64364445,0.011749536,0.47538787
0.497952,-0.0041207224,0.38130867,0.6780064,-0.015642554,0.5364081,0.59521675,0.0026700348,0.46657968,0.6369115,0.014111906,0.49000263
0.46739373,-0.00374718,0.38233882,0.7740878,-0.021925613,0.5985956,0.93297505,-0.015638009,0.6803192,0.780841,0.0048787445,0.5671343
0.4048691,-0.0032955557,0.38249588,0.6698134,-0.012944862,0.51994944,0.62546957,0.0053771734,0.47033167,0.46804944,-0.005260721,0.41643894
0.4835035,-0.0074404925,0.3947276,1.1261071,-0.024098888,0.8084928,0.7884728,-0.0016526282,0.6049833,0.6384438,0.01863952,0.4554696
0.35820875,-0.0038207322,0.31943047,0.76344407,-0.014507279,0.57670146,0.7239889,-0.00948903,0.54529047,0.75808585,-0.012479231,0.574108
-0.19705054,0.019712105,-0.04398197,0.55889356,-0.0053545833,0.4440899,0.6209338,0.0041566044,0.46539003,0.4660379,-0.008841634,0.3953339
0.29753587,0.009712562,0.26460284,0.78476393,-0.009950653,0.5854722,0.7994031,-0.0023422986,0.58387494,0.31287268,-0.0019473284,0.31478208
0.41382125,0.014642149,0.3481784,1.2024475,-0.021430805,0.85559416,0.7715833,0.0038485676,0.58585846,0.91748714,-0.010381207,0.6646333
0.38611737,0.011240974,0.29720044,0.75712824,-0.017721802,0.5758597,0.49767503,0.007007569,0.40576035,0.7117456,-0.015564978,0.5456149
0.72673535,-0.0056175888,0.54454863,0.84537446,-0.006804064,0.6188357,0.39630243,0.001379922,0.33613813,0.59716105,0.009821534,0.44300854
0.60422766,0.011445984,0.4792326,1.0190977,-0.02128674,0.7364758,0.52465594,-0.0015601516,0.42856008,1.0518943,-0.016657546,0.758378
0.083729535,0.020459875,0.13386995,0.83294046,-0.019850627,0.62633,0.6411575,-0.0070681125,0.47624612,0.35881034,0.016660526,0.2853024
0.41376057,0.019199714,0.3142619,0.9767045,-0.022847638,0.7095102,0.52247095,-0.011372909,0.43122292,0.77023566,-0.023288742,0.59071064
0.48699644,-0.011554524,0.4051267,1.176479,-0.026009277,0.8460976,0.029950112,0.012000024,0.115066946,0.52703404,-0.0002027005,0.428443
0.55809677,0.011399761,0.44870567,0.557547,0.007649079,0.44774264,1.0487176,-0.019917086,0.7592033,0.55710447,-0.0073449463,0.44096124
-0.15420666,0.017149106,-0.03208357,0.48199013,-0.007499203,0.40748084,0.54730093,-0.00817956,0.4344474,0.88643944,-0.0039038956,0.6409199
0.7679951,-0.0038660318,0.5652713,1.1411953,-0.024243906,0.8202946,1.0307819,-0.015944421,0.7451457,0.53951144,0.01148437,0.42696
0.49920538,-0.0053098947,0.3873918,0.89621866,-0.021707103,0.6682401,0.8778759,-0.013034388,0.64295566,-0.041281372,0.012182549,0.052375376
0.8508936,-0.01660283,0.6228399,0.8057461,-0.018737659,0.6093627,0.5602,-0.0052067637,0.4431641,0.086895734,0.008084044,0.13722539
0.19336298,0.011801615,0.1899445,0.71596277,0.015096828,0.50696504,0.033643633,0.011402562,0.11612475,1.2561133,-0.028422996,0.89714575
0.49108282,0.008352861,0.4011352,0.6333145,-0.0106963515,0.47339863,0.5860169,0.009592846,0.42819417,0.50510347,-0.012123212,0.4293915
-0.0072488487,0.015225217,0.09975594,0.8941028,-0.02787973,0.67098105,0.6907276,-0.006262198,0.52078664,0.5565566,-0.006207049,0.43878114
0.7034311,-0.0049649626,0.52337146,0.5877677,-0.0038390607,0.47036874,0.44324198,0.0050904006,0.35433203,0.5838342,0.012588993,0.4315005
0.24403724,0.011588886,0.22370064,0.57584417,-0.01272279,0.47769117,0.69609547,-0.008983493,0.51474893,0.7192677,-0.016025305,0.55084693
0.44473657,-0.007857278,0.38644558,0.8547667,-0.017609358,0.64611363,0.30544868,-0.0031859726,0.31063765,0.11687055,0.0116107315,0.14100277
0.37441376,0.014747784,0.3237424,0.7748587,-0.026110902,0.5961975,0.71826947,-0.018191412,0.56248415,0.8079864,-0.015190378,0.5991999
0.48065898,-0.009226039,0.4088031,0.6859021,-0.0020463616,0.530372,0.5598382,-0.013004646,0.45801878,1.1894418,-0.02068296,0.845904
0.5174242,-0.00352633,0.41426623,0.87698185,-0.023202762,0.6561774,0.42666897,-0.006042674,0.39330631,0.9645096,-0.01279892,0.69625473
0.6470921,-0.0078712255,0.4965747,0.6580874,-0.0055948943,0.50506884,0.8754058,-0.0122804195,0.6373588,0.7315247,-0.020550713,0.56440496
0.5449208,-0.0058311373,0.43105584,0.9196646,-0.009369656,0.6662054,0.2996569,-0.0028553456,0.3069747,0.72856,0.004430428,0.56369746
0.07704678,0.021042034,0.1444248,0.6235999,0.004263997,0.4888848,0.6964179,-0.0091269165,0.5407851,0.24362597,-0.0014442056,0.26772887
0.4841819,0.01732044,0.39600736,0.961084,-0.0154251605,0.69734585,0.59943295,-0.0042922944,0.44701326,0.70555925,-0.013667434,0.5351378
0.70903254,-0.008030698,0.5351936,0.55244994,-0.0029286891,0.43737948,0.67685425,-0.00029826164,0.52216864,0.5785904,0.021736413,0.4177394
0.4025556,0.0021184236,0.35102093,0.7166618,0.0060911328,0.554415,0.90488446,-0.021863028,0.6666901,0.84956086,-0.007455826,0.621951
0.5358974,-0.013549402,0.43595874,0.50131595,-0.0029793978,0.39824677,0.55907834,0.0015648752,0.43639588,0.5009495,-0.00053946674,0.40335417
0.816046,-0.0025871247,0.5961771,1.035091,-0.020414755,0.74647534,0.6426259,-0.006665945,0.47866416,0.17593041,0.010321096,0.19373232
0.48182002,-0.007102564,0.3925324,0.77854896,-0.018331036,0.59022355,0.5402955,0.0070217997,0.4354998,0.56984365,0.00972639,0.4469241
0.73872495,-0.0023539513,0.5470034,0.5154046,0.008223355,0.3927341,0.4848875,0.00066523254,0.39341915,-0.0068915784,0.013200268,0.06543648
0.5516933,-0.009803459,0.43814677,1.013336,-0.019442305,0.73747814,0.6042973,-0.008641005,0.47362053,0.284543,0.01364629,0.2421102
0.18327907,0.0062363893,0.19049275,0.533676,-0.004966587,0.4277339,0.44981602,-0.006492302,0.35193455,0.16352347,0.0035964996,0.21173072
0.88841236,-0.010802254,0.6496289,1.048251,-0.019374982,0.75836194,0.62382066,-0.018650636,0.49225062,1.1750821,-0.02698271,0.8413211
0.73752964,-0.0018924624,0.5464717,0.2646909,-0.0030687302,0.2574206,0.27338818,-0.0009942204,0.286574,-0.016235203,0.01117979,0.069992244
0.5581205,0.0023165494,0.43304908,0.7852515,-0.02339156,0.5989908,0.7206105,-0.0024950951,0.53176415,0.4406654,0.0072995275,0.35561144
0.5240619,0.0061115175,0.42220622,0.40297487,0.0065611303,0.32502222,0.5709827,-0.011081517,0.45189345,0.6158329,-0.0072507113,0.48102784
0.7614399,-0.0005777627,0.5613222,1.0126582,-0.018367752,0.7319248,0.5791583,0.004777968,0.4618513,1.0062634,-0.023076728,0.72776353
0.35836563,-0.0026312023,0.31890738,1.097927,-0.02716358,0.78948224,0.99187136,-0.023169413,0.721779,0.73045754,0.0028660744,0.564224
0.45454946,0.008300319,0.37657917,0.6987846,-0.015035942,0.5481045,0.968207,-0.015769899,0.70544565,0.89212024,-0.0058718175,0.64604294
0.93131363,-0.018983066,0.67673373,1.1113566,-0.0241393,0.7989205,0.5898582,-0.01388301,0.47827196,0.96013737,-0.004500255,0.687492
0.5316155,0.0130119175,0.39007574,0.61347044,0.008960769,0.48351324,0.6010293,0.01803352,0.4348929,0.47406915,0.009734198,0.36918306
0.35624626,-0.002248004,0.29038996,0.68507946,-0.013902053,0.567197,0.4763871,0.012269989,0.36544365,0.54417014,-0.0056786686,0.4344685
0.38950327,0.004057139,0.32997715,0.5539137,9.718537e-05,0.44812697,1.2102708,-0.0225351,0.86109674,0.6049464,0.0008008331,0.47600907
-0.012126714,0.0145441145,0.09358609,0.56570995,0.012343168,0.44627076,0.505669,0.0015317649,0.40352386,0.9757583,-0.016053751,0.7054163
0.5483041,0.0033667833,0.42630672,1.1431624,-0.028958395,0.82109845,0.36186865,-0.00036610663,0.3202482,0.5769489,-0.017946258,0.4649855
0.6510998,0.007170394,0.48500073,0.9694338,-0.017311037,0.70790064,0.46623304,0.013842851,0.38562047,0.8636025,-0.018928275,0.6450186
0.41409412,0.0072378516,0.31853604,0.36570826,-0.0054443628,0.31840682,0.7750405,0.00034178793,0.56812793,0.61930525,-0.014671221,0.49917352
0.41134706,0.011379972,0.31318712,0.7310004,-0.01950179,0.5706171,0.80230844,0.013752177,0.5634812,0.55181444,-0.00861077,0.4757133
0.4688026,0.019447029,0.38207567,0.54832923,-0.008292258,0.47744876,0.5456362,0.009213433,0.43989682,0.67979956,-0.01378189,0.52424634
0.09288409,0.0014860928,0.14913505,0.55680096,-0.0013266653,0.44865435,1.0167171,-0.008008584,0.72446,0.35924605,0.013183132,0.28966075
0.44818518,-0.006302133,0.37037754,0.7306998,-0.011613086,0.55557925,0.5095906,-0.0051428527,0.4427786,0.9805218,-0.014020488,0.711748
0.7470175,-0.008577421,0.55141616,0.67157626,0.0039476603,0.5247859,0.43203846,0.004144907,0.35575414,0.43459108,0.020529434,0.357742
0.5378648,-0.0056853145,0.4285134,0.74146926,-0.0069957525,0.55555516,0.60767865,-0.00929679,0.4736477,0.4419928,-0.003621444,0.40046942
0.29202947,0.007664144,0.29504657,0.41697034,0.0019851178,0.33847064,0.991362,-0.022270277,0.7207924,0.6148188,-0.0046850443,0.45910835
0.94592893,-0.020969972,0.68691385,0.5407685,-0.0106408745,0.44097435,0.8104793,-0.009756491,0.61488307,0.5586935,-0.0147218555,0.447672
0.65650964,0.0023979396,0.49328113,0.6312854,-0.006375015,0.4886737,0.3927103,0.007083982,0.31888515,0.57348,-0.0049575716,0.4305439
0.3995907,-0.0016337037,0.35411304,0.75992155,-0.025041923,0.5829821,0.5500946,-0.012646988,0.45205933,0.19590285,0.005201325,0.21397799
0.09602228,0.018659756,0.15969473,0.67523575,-0.006452933,0.4980966,0.53041816,-0.004217431,0.42686176,0.7208798,0.004925385,0.5180461
0.16239598,0.008422121,0.21431214,0.54963887,-0.01125972,0.4567901,0.88175476,-0.012473866,0.64209914,0.112194926,0.006181583,0.15482652
0.48121956,0.005901754,0.39054376,0.31786743,-0.0036831498,0.31353426,0.907177,-0.017263994,0.6591319,0.36034265,0.016421288,0.31631732
0.76244354,-0.00061032176,0.5616333,0.6833818,-0.014598578,0.52567774,0.14829692,0.006067872,0.17766261,0.5949894,-0.014181405,0.47718644
0.08154455,0.0069258064,0.15232086,1.0006789,-0.019233093,0.722819,0.4807692,-0.0008238703,0.3883102,0.50190187,0.0063447803,0.40604478
0.2909005,0.009190336,0.29062337,0.82207644,-0.012141049,0.61142147,0.8878001,-0.012444094,0.64697635,0.5338925,-0.0011046827,0.423483
0.4639882,0.008779541,0.38536155,0.66667056,0.010292098,0.48006833,1.045287,-0.009843782,0.7453536,0.80990183,-0.005998671,0.5947149
0.8328402,-0.007634476,0.6131214,0.87077963,-0.008360639,0.6360092,0.6873838,-0.002602324,0.52771103,0.49279967,-0.000544101,0.40761292
0.0951567,0.009458154,0.13140726,0.72325075,-0.0026848465,0.53795165,0.79687726,-0.021137476,0.6124668,0.67562354,-0.0042833984,0.5098883
0.5992124,-0.011931524,0.47056037,0.3247371,-0.00609833,0.29924417,0.84218395,-0.008467793,0.61741376,0.45710292,-0.00030879676,0.3756894
0.21193889,0.0093113035,0.24461693,0.13226697,0.0019542128,0.17022294,0.5204805,0.0026817173,0.4106307,1.0503627,-0.016122997,0.75680304
0.3605508,0.0040299743,0.3242035,0.99992883,-0.01808612,0.7273828,0.5831946,0.012900129,0.46381485,0.77651584,-0.0035120845,0.57189864
0.25427654,0.0060919076,0.24406302,0.8260362,-0.0073848367,0.6076838,0.7436038,-0.008681893,0.5561901,0.6807302,-0.01224868,0.52295655
0.8828622,-0.012556866,0.6444818,0.836105,-0.02026385,0.6293081,0.74711347,-0.017658725,0.6021781,0.7711694,-0.017749548,0.584726
0.4939284,-0.00893262,0.41804314,0.5296271,-0.0053968728,0.4639274,0.76798904,0.01461488,0.5408315,0.5495081,0.012617409,0.4328202
0.53945625,0.014666006,0.43366092,0.5917696,0.012630656,0.46719635,0.6275543,0.020158798,0.44908643,0.97724235,-0.007772669,0.7012421
0.5363878,0.014768854,0.43207633,0.26111957,0.004405856,0.2391752,0.50345004,0.004359558,0.41503954,0.43477985,0.011649415,0.36151433
0.47753426,-0.009155914,0.40498567,1.0207325,-0.019183725,0.73669505,0.84073246,-0.01581049,0.61747277,0.43593386,-0.0071813613,0.37470466
0.12072012,0.008551493,0.14829576,0.8074578,-0.018799856,0.6093141,0.71219385,-0.0073560476,0.5352627,0.6492821,-0.016215637,0.5154849
-0.0060887933,0.006586507,0.080614865,0.69998753,-0.015187368,0.5497301,0.30502334,0.013105199,0.25609672,0.50946534,0.0005443543,0.40638316
0.13592818,0.016839609,0.16950166,0.5713992,0.0007930547,0.44861066,0.29123482,0.0026798993,0.30268955,0.62115204,0.007166654,0.48984718
0.74890244,-0.0050533265,0.55810994,0.58132803,-0.00022225082,0.45325768,0.57879937,-0.004667595,0.43365723,0.43288592,0.014519304,0.33396912
0.45710197,0.0069317967,0.37751102,1.0246128,-0.02233152,0.7400533,0.5700375,0.003595069,0.4409634,0.71406806,0.004238501,0.5158179
0.48468873,0.0036730021,0.39148504,0.75300896,-0.0029436946,0.54604757,0.5986221,-0.012401491,0.46723002,0.7600087,-0.011603162,0.57569665
0.5471722,-0.010900572,0.43864405,0.26657054,0.0028862357,0.2814077,0.0343709,0.011614412,0.11797494,0.5715648,-0.017935202,0.46106648
0.45252022,-0.0052510947,0.38899994,0.67900205,-0.007348329,0.51955354,0.48830715,-0.00726147,0.3943773,0.1757631,0.0028506368,0.21918827
0.8764601,-0.0027293116,0.6351676,0.5865389,0.0016421378,0.45260346,0.22143677,0.012873068,0.20492691,0.5855161,-0.0011649281,0.48399544
0.84505093,-0.0020133704,0.6146723,0.614197,-0.01814033,0.48963797,1.3591324,-0.039389953,0.96985984,0.5719509,0.008909687,0.43322396
0.42954078,-0.0035411566,0.3602348,0.61443245,-0.006980568,0.479842,0.78483903,-0.0040358454,0.5766101,0.106289655,0.005516067,0.1716752
0.03483519,0.0074347258,0.117945254,0.68933225,-0.017746463,0.5650295,0.7441684,-0.0016496032,0.5507636,0.8834343,-0.007907644,0.64103174
0.5170412,0.016616404,0.37789923,0.6763654,-0.013038635,0.56257683,0.5489346,-0.0083411485,0.4356284,0.41530868,-0.0073681325,0.36414027
0.21933308,0.0119735,0.22732395,0.7680974,0.0059945434,0.5464519,0.13698462,0.008402333,0.1951111,0.508561,0.0050438195,0.399853
0.4421766,-0.0019917637,0.34671092,0.66662467,-0.0006223619,0.5005094,0.55483043,0.006069809,0.44563097,0.9130894,-0.012784585,0.66676307
0.3422601,0.017048791,0.30165088,0.5822288,0.012768209,0.4607985,0.53567517,-0.009991512,0.43381345,0.606194,0.01883915,0.4371403
0.17946526,0.0114123225,0.18204117,0.62254083,-0.0092948675,0.46911877,0.97673166,-0.018635333,0.7096218,0.45036146,0.0046287924,0.37676668
0.6480074,-0.00027696788,0.48977083,0.4828494,-0.0044714957,0.41990238,0.7257279,-0.0017653853,0.53943354,0.6927513,0.0006637573,0.502086
0.7027935,-0.006028816,0.5234604,0.4858502,-0.0028893203,0.43010938,1.2707092,-0.033697024,0.9086082,0.92131984,-0.019014359,0.67123854
0.8218795,0.00034575164,0.5976783,1.0488492,-0.021437451,0.7552942,0.61701894,0.01363422,0.47797555,0.8404037,0.00014071167,0.60807085
0.75228107,0.0011821985,0.5527754,0.98605525,-0.01928243,0.7209481,0.49824205,0.0137176365,0.37168026,0.2914953,-0.0045143813,0.27462602
0.5136967,-0.0044140965,0.3968926,0.7623515,-0.010692969,0.57007015,0.5119935,0.00061525404,0.39963233,0.53351676,-0.0009277612,0.401271
0.8128581,-0.013316795,0.59697807,0.6025301,-0.012353435,0.4553169,0.6661607,0.008873463,0.5218951,0.09743771,0.008466825,0.14393759
0.5452583,0.001064226,0.42440534,0.4805958,-0.0031544715,0.42938495,0.4849687,-0.00717856,0.43203318,0.48456767,0.00025711954,0.36894965
0.3375865,-0.0020538568,0.27718103,0.5169339,-0.006515667,0.44406837,0.7355876,-0.01939778,0.5737102,0.67351294,0.01751788,0.47850358
0.6588541,0.0024911761,0.4944347,1.0740384,-0.021456793,0.7728535,0.86103344,-0.011795282,0.64382493,0.7288319,-0.008842096,0.5418137
0.5890182,0.0054566115,0.44904852,0.7218472,-0.007619798,0.5464829,0.5276009,-0.0038610846,0.42092478,0.49641362,-0.0060363114,0.40064102
0.45272604,-0.008475751,0.38869113,0.7831305,-0.02166678,0.59947073,0.5616553,0.0020568073,0.44438505,0.0049170554,0.010297567,0.08729863
0.53593767,-0.010036841,0.4284956,0.82379377,-0.026673779,0.62907636,0.19044343,0.0077809542,0.2356162,0.74837697,-0.009790018,0.55502695
0.95564735,-0.009477198,0.6905441,0.5209081,-0.0023553818,0.44716877,0.6020192,-0.0076110214,0.4691201,0.44637033,-0.008663431,0.38487548
0.39573124,-0.0062340945,0.3539403,0.7913147,-0.025615707,0.6064286,0.37769464,0.014457405,0.32939243,0.2453523,-0.002961725,0.24765301
0.79092467,0.0015341192,0.577189,0.4029177,-0.00449045,0.36836857,0.4711869,0.014556691,0.354589,0.7884017,-0.010286823,0.5884248
0.38566896,-0.0030427277,0.30838966,0.42166564,-0.00069893897,0.3457991,0.28057984,0.007483706,0.2716319,0.6218296,-0.008905962,0.4790662
0.16401306,0.007093534,0.21560794,0.8153417,0.0009728223,0.5799724,0.6249591,-0.010888025,0.4874065,0.54691756,0.009735808,0.4042158
0.4524261,-0.0025327057,0.38621926,0.5026753,-0.0062835515,0.4471345,0.88246477,-0.012464687,0.64592886,0.51670086,-0.012627587,0.43655467
0.26065472,0.012805447,0.26154178,0.2713382,-0.001437515,0.28343505,0.59298,-0.015134066,0.4725976,0.43461564,-0.0010370463,0.38039577
0.28911105,0.023539662,0.22916663,0.7758757,-0.0038809925,0.5718914,0.30265048,0.0053091943,0.28194588,0.4307516,0.01043497,0.36679387
0.07527724,0.004440412,0.14300132,0.75750995,-0.012160853,0.57104987,0.51121676,-0.0028746724,0.3885665,0.80899584,-0.023147538,0.623801
0.37841472,0.013277918,0.29054844,0.24276051,-0.001502052,0.25648743,0.5399474,-0.000691846,0.43727684,0.78342664,-0.0037728697,0.57623243
