class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.9409204,0.7384408,-0.275114,2.4476588,1.1739857,-0.60031223,2.891777,0.24745351,-1.1834949,1.8454641,0.07428494,-0.11787068
0.89667785,0.7295642,-0.28593683,2.4399822,1.036362,-0.5561563,1.1872693,-0.550432,0.17443389,2.1669292,0.4752633,-0.32129335
0.9176066,0.7273934,-0.28492296,1.029545,0.73354894,-0.2921249,0.95317435,0.74932384,-0.28552815,2.4384723,1.1805199,-0.6000369
0.92606056,0.7299691,-0.28288785,0.9262717,0.7318875,-0.28069913,1.206714,-0.6918556,0.086411394,2.376779,1.157235,-0.6187694
2.4421582,1.0674032,-0.5631137,2.4731958,1.1654423,-0.5929268,1.1600765,0.77757967,-0.35050264,1.4973224,0.8557475,-0.42454866
0.93175197,0.73916966,-0.2774829,0.91653407,0.73462063,-0.2821006,2.8958502,0.23415889,-1.1926581,0.94407994,0.73039645,-0.27380198
1.7339789,0.9050054,-0.5186604,2.45771,1.1472869,-0.5842045,1.1272504,0.7614232,-0.32426998,2.4414725,1.1737338,-0.60179365
0.93998843,0.7385369,-0.27567226,0.9339156,0.7267488,-0.28363672,1.120379,-0.61190826,0.19938713,2.1614127,0.46484476,-0.31655958
2.4124823,1.1835967,-0.6177433,0.93335354,0.7412535,-0.27954665,0.95125484,0.7501721,-0.2870907,2.4702797,1.1732576,-0.5964904
0.93392515,0.73420876,-0.2782448,1.9794444,0.22320373,-0.19463512,1.3935705,-0.3642245,0.09376849,2.4589481,1.1762794,-0.5964638
2.4372258,1.1725085,-0.60309356,1.0226426,0.7373564,-0.30408293,1.0874863,-0.64143544,0.21052414,1.9146956,0.9386939,-0.539931
2.4708931,1.1535755,-0.58835006,0.94836724,0.7524966,-0.2926932,2.4286816,1.1693426,-0.6060815,1.0408173,-0.7015645,0.21325591
