class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.13240252,-0.14059868,0.06421381,-0.13179013,-0.14119111,0.063666254,-0.13242778,-0.14060636,0.06423988,-0.1324224,-0.14059618,0.064183034
-0.1322378,-0.14130819,0.063170426,-0.1322396,-0.14074416,0.06402251,-0.13238673,-0.14060304,0.064202406,-0.13242255,-0.14060795,0.0642432
-0.132298,-0.1409584,0.06427437,-0.13273244,-0.1406002,0.0639227,-0.1324023,-0.14084235,0.06401931,-0.13240707,-0.14062265,0.06422876
-0.13256195,-0.14084637,0.06399287,-0.13240735,-0.14060877,0.06422673,-0.13245457,-0.14060698,0.064108916,-0.13241129,-0.14055955,0.064258024
-0.13208658,-0.14069234,0.06406346,-0.1322403,-0.14050768,0.06417598,-0.13244857,-0.1407693,0.0643264,-0.13244927,-0.14075093,0.06434036
-0.13248384,-0.14035738,0.062935986,-0.13240172,-0.14061178,0.06426512,-0.13238503,-0.1406064,0.06419033,-0.13199133,-0.14069827,0.062865555
-0.13241711,-0.14062347,0.06421352,-0.13239437,-0.1408097,0.06395774,-0.13227004,-0.14062215,0.064180754,-0.13247156,-0.14050102,0.06405138
-0.13243707,-0.14054757,0.0641555,-0.1323623,-0.1407312,0.06406523,-0.13245186,-0.14055057,0.06276657,-0.13230397,-0.14059314,0.06406305
-0.13234386,-0.14066708,0.06382225,-0.13237642,-0.14062728,0.064167835,-0.13242856,-0.14068234,0.06420423,-0.13239115,-0.14053977,0.06425594
-0.13242184,-0.14070304,0.06414478,-0.13241798,-0.14059843,0.06420348,-0.1323622,-0.14076798,0.06410036,-0.13203523,-0.14070745,0.063382834
-0.13247843,-0.14062107,0.06423039,-0.13235962,-0.14093368,0.064029045,-0.13241512,-0.14061022,0.064217016,-0.13239682,-0.14060174,0.06424468
-0.13197756,-0.14017642,0.0634643,-0.13207418,-0.14077747,0.064039655,-0.13240299,-0.14060035,0.064245895,-0.13239528,-0.14074433,0.06405638
-0.13216116,-0.14095968,0.06355282,-0.13245152,-0.14059685,0.06424434,-0.13239124,-0.1405935,0.06423563,-0.13213699,-0.14062999,0.06411522
-0.13236019,-0.14082174,0.063961044,-0.13195427,-0.14112385,0.06317577,-0.13166934,-0.14093621,0.06271736,-0.13198219,-0.14056732,0.06400382
-0.1324038,-0.14066346,0.06421459,-0.13183212,-0.14085166,0.063289836,-0.13194358,-0.14117543,0.0634548,-0.13206783,-0.14074868,0.063423544
-0.13229904,-0.14052439,0.064205624,-0.13240455,-0.14065976,0.06422623,-0.13241674,-0.14060241,0.06424363,-0.13241607,-0.1406108,0.06418241
-0.13242307,-0.1406398,0.06420554,-0.13239121,-0.14062233,0.064207286,-0.13245869,-0.14121549,0.06344136,-0.13241068,-0.14059484,0.06424524
-0.13233009,-0.14057732,0.06378425,-0.13238499,-0.14063552,0.06421483,-0.13249253,-0.14062618,0.06422714,-0.13233171,-0.14049272,0.06403207
-0.13238157,-0.1406022,0.064198144,-0.13174707,-0.14096858,0.064049356,-0.13240732,-0.14059548,0.06425758,-0.13241884,-0.1407327,0.06429814
-0.13193147,-0.14087448,0.06344851,-0.13234091,-0.1405972,0.06426675,-0.1324219,-0.14061251,0.064245254,-0.13240074,-0.14061405,0.06425263
-0.13227178,-0.14070551,0.064143665,-0.13220735,-0.14075142,0.06379407,-0.1323646,-0.14064363,0.06408829,-0.13211876,-0.14080064,0.063517064
-0.13214788,-0.14050934,0.06415869,-0.13241176,-0.14062424,0.06422509,-0.13238268,-0.14059816,0.064243965,-0.13234484,-0.14044969,0.063715205
-0.13222548,-0.1404097,0.06380764,-0.13237844,-0.1406722,0.06404649,-0.13241947,-0.14057375,0.06423546,-0.13216786,-0.14083305,0.06404798
-0.13231511,-0.14109804,0.063019514,-0.13224205,-0.14087261,0.06404587,-0.13241927,-0.14064604,0.06419496,-0.13237919,-0.14059803,0.063608006
-0.13280119,-0.14100116,0.05994713,-0.13216697,-0.14254144,0.06352066,-0.13240239,-0.14058232,0.06423557,-0.13207065,-0.14093177,0.062596336
-0.13241339,-0.14060739,0.0642474,-0.13242102,-0.14060229,0.0642502,-0.13239111,-0.14059292,0.06414366,-0.13242798,-0.14060734,0.064226225
-0.13244429,-0.14055058,0.0640734,-0.13252643,-0.14077005,0.06420911,-0.13243908,-0.1405982,0.06424768,-0.1323769,-0.14065933,0.06422017
-0.13196924,-0.1404248,0.06312229,-0.1323886,-0.1405326,0.06411778,-0.13238338,-0.14062876,0.06410792,-0.13241856,-0.14055,0.06424871
