class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.29389483,0.637308,10.074228,0.25388056,-0.6074437,2.6673322,0.005431462,4.866655,12.718715,0.19182055,0.9190732,8.454
-0.39364344,2.0775347,14.177462,-0.19108333,0.58139837,4.06933,-0.08086522,0.6300924,9.688975,0.12912484,-0.28790665,-1.6037728
-0.0370589,0.58782697,6.616857,1.2263752,-1.4657353,-12.998739,-0.0033151023,1.4710308,3.3003802,-0.4764945,-0.75869995,2.4761195
-0.2484885,2.9133115,18.29914,0.16422705,1.0642227,-5.5986824,0.8768415,-0.90526354,-20.155956,0.1870342,1.1785027,4.7516284
0.26370442,-0.047359943,2.5665402,0.038998563,-1.0547311,-2.9791327,1.2088324,-0.92585355,-7.371016,0.0050158985,-0.6679045,5.5971594
0.38688642,3.5385861,21.852013,0.4919209,0.12368697,-9.128879,-0.02767348,0.8348354,-2.1947494,0.45122242,1.1008403,-3.7889194
0.1456794,2.727665,12.598907,-0.117517725,1.7315685,6.59304,0.45195216,0.28284633,-10.635897,0.18877153,1.6431464,19.405024
0.3618669,-0.4640295,-2.43299,1.0751162,2.088688,-1.2313564,-0.22978957,-0.6085865,1.5803039,2.3427196,1.6901284,5.625603
0.60447,2.6762557,7.444718,-0.0047581904,0.5783298,12.568596,0.036481906,0.46133637,5.6001196,1.2627555,-1.6694062,-10.957741
0.040709544,0.5672095,6.4758716,-0.31550592,0.13423657,4.4578514,0.21233694,0.48468304,6.954455,-0.22976,-0.7347965,4.244603
0.052257348,2.6445951,17.266312,-0.8781672,-0.9389159,-5.09469,0.8229703,3.5164328,10.8339,0.13261394,-0.942137,3.3880768
0.29096887,1.8127633,4.771121,0.3691732,0.12866408,-2.6291628,0.4579448,1.4807752,1.3475728,0.7477968,0.8595091,-14.861324
0.054261852,0.3575716,15.557147,1.4607589,2.9154086,3.0530543,-0.85827017,-0.78996646,1.7519358,0.18187045,-0.48204094,2.2844167
1.1487815,4.858744,24.973568,1.0008314,1.1280848,-10.40662,0.9744001,0.1871329,-4.852979,0.83489186,2.069025,17.632425
0.5033012,1.5182568,8.040532,0.5484925,0.7099929,1.5663077,1.6919872,0.7303879,-2.2529688,0.27557936,0.1419465,1.7071825
0.121126935,5.0745087,28.6143,1.6133363,-1.0943016,-24.22036,0.50238854,7.7680197,28.621466,0.15462351,0.6382215,-4.860803
0.2734534,0.4448601,6.8925385,1.1185036,-0.101502895,-5.6920524,1.5059557,-1.2812154,-12.198317,0.30116493,-0.055752873,-18.237999
1.7372427,1.5470921,5.0819106,0.4702304,-0.50780237,-4.095778,0.21292375,0.86510444,3.4717655,1.9936502,0.6824864,-15.014526
-0.6840605,3.181767,20.767384,0.17356794,0.2768476,15.291365,-0.067993835,1.0747303,9.61374,-0.46745187,0.5399846,0.4037149
0.22118263,7.3849964,25.22949,0.49877703,-1.7492511,-2.2836595,0.0470814,0.8109189,11.10777,-0.5619975,-0.24829388,3.5734973
-0.21646567,7.779416,36.99896,1.2587793,-1.151873,-17.306477,0.9859038,-0.94968176,-4.0659223,0.017027307,0.03262967,2.940505
0.38624188,-0.8311434,2.9488153,0.2699781,0.44966114,2.7202244,1.2151616,-0.27216464,-8.659725,0.8851572,-0.7552396,-9.682647
