class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
1.8058758,-1.0262678,1.0644598,5.7382507,-4.0088296,4.0735655,1.658633,-0.90079314,0.90892094,3.9854681,-2.6726882,2.7353067
-1.0833893,1.4121691,-1.4762809,2.6169112,-1.6288505,1.6437774,2.4482343,-1.5024319,1.5135849,0.22138834,0.16307667,-0.19353035
0.62975925,-0.12068552,0.08034617,2.8273284,-1.7708569,1.8030603,2.09424,-1.2253871,1.2414181,-0.18667504,0.51021034,-0.5749697
2.1734812,-1.3047476,1.3400037,-0.36132377,1.0326945,-0.97497535,-0.30339164,0.5094811,-0.5608361,2.4829638,-1.519844,1.5665057
2.3302715,-1.4088254,1.4531837,4.487969,-2.9484153,3.0609386,3.237491,-2.1271756,2.177627,2.1838238,-1.208755,1.2571709
-2.7842236,2.866835,-2.9598901,5.380025,-3.672018,3.7701004,1.2267268,-0.23306638,0.3134818,1.1120024,-0.49176854,0.47287363
-0.59024835,0.68877983,-0.7515126,3.0521736,-1.9102864,1.968507,5.5735407,-3.8016887,3.910383,2.463308,-1.482837,1.5307539
-0.2935434,1.0412918,-0.97027457,3.6706026,-2.38817,2.456755,2.5054758,-1.5621345,1.5903206,2.7850096,-1.7095137,1.7586706
1.045243,-0.46690494,0.45127195,3.8217022,-2.4882836,2.56791,1.4973397,-0.64773315,0.6795992,1.2025774,-0.55612665,0.54391116
-2.0603933,2.5350194,-2.456707,2.1293392,-1.2330005,1.2456279,-0.1667791,0.92740697,-0.8583238,1.5877085,-0.86026603,0.86540097
2.2141736,-1.3350394,1.3850062,2.098882,-1.2274182,1.2413363,0.56239504,-0.03631121,0.005129218,2.4924414,-1.5413051,1.5572073
-7.333378,7.256793,-7.0988846,0.82754475,-0.31889635,0.29172355,2.6588514,-1.65205,1.7011814,2.9260838,-1.8436491,1.9035044
0.8264819,-0.30353367,0.28623992,1.4446309,-0.7379735,0.72915393,5.30982,-3.636932,3.7228553,0.7540522,-0.2504745,0.21179527
0.8632631,-0.35730183,0.33938408,4.679046,-3.2018852,3.2749102,1.1031735,-0.5072599,0.49202746,2.3185892,-1.3919289,1.4426005
1.029062,-0.38918883,0.36361712,2.196,-1.2865467,1.3041155,3.1708205,-2.004079,2.059741,2.4358513,-1.430177,1.4733646
1.4885857,-0.61438936,0.65702003,1.556473,-0.8281416,0.82290715,3.2701325,-2.1020887,2.1402874,3.1925447,-2.0616672,2.1163037
-0.40687642,0.825381,-0.87970436,1.2041755,-0.5736049,0.5557887,0.92350215,-0.08196515,0.13255513,4.0312476,-2.6752355,2.7409117
1.1932843,-0.56657535,0.5584789,2.4064677,-1.4604466,1.4846253,0.69971234,-0.18863434,0.15103418,3.1120043,-2.0118926,2.0461023
0.3163007,0.2093902,-0.24677524,2.8256779,-1.7852402,1.825649,1.812609,-1.0293357,1.0321326,1.9053354,-1.1102831,1.1406627
0.98165745,-0.40915233,0.40410644,1.1956189,-0.56435615,0.54659396,3.9183452,-2.5798163,2.6345112,3.0919945,-1.9448919,2.000707
-0.7300059,1.1528144,-1.1993871,2.519088,-1.5529985,1.5875435,5.7551394,-3.9891949,4.0638223,2.3051116,-1.3092458,1.3277695
1.1097279,-0.49235028,0.47455436,4.1134696,-2.7145524,2.7937944,1.9629757,-0.99130994,1.0405319,0.85237616,-0.33675092,0.30960417
-0.032244712,0.49340948,-0.5411331,3.1546476,-1.9904914,2.0478857,6.0071697,-4.166352,4.2673316,0.725931,-0.008335888,0.039450645
