running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.918612637362635,46.737637362637365,0.7523549539702279,0.7830596268177032,0.0010094780336658005,50.69539835164835,52.137706043956044,0.715609901717731,0.7028928590672356,5.4898934064137196e-05,52.704124579124574,50.50925925925926,0.6983351013877175,0.699425850131295,2.656898395333552e-05
50.918612637362635,46.411401098901095,0.6950077818972724,0.7024100529296058,3.7658359542344245e-05,47.630494505494504,50.652472527472526,0.6990218354122979,0.6940533625228065,2.8433456770013015e-05,51.24158249158249,49.39814814814815,0.7018961375409907,0.702090538631786,3.085307477409639e-05
49.081387362637365,53.42548076923077,0.6937187952654702,0.6919753338609423,2.71504263419534e-05,49.253090659340664,47.244162087912095,0.6990459156887872,0.699582862002509,3.107506022459461e-05,47.5547138047138,49.1813973063973,0.6984931089661338,0.6955850308591669,2.8092995158214184e-05
49.57074175824176,53.588598901098905,0.6945777663162777,0.6909150928258896,4.2485558356223206e-05,50.59237637362638,51.03880494505495,0.7002872547933033,0.6993258489029748,2.8827908510363288e-05,49.36658249158249,52.377946127946124,0.6946252291852778,0.6920201745900241,2.4250608308565544e-05
51.08173076923077,46.737637362637365,0.6931610597031457,0.6969759166240692,2.6890215871385896e-05,49.527815934065934,51.63976648351648,0.7009386952434268,0.6961021614926202,4.252426359130368e-05,50.06944444444444,49.38341750841751,0.6959400577978654,0.6974360260096464,2.3708980059599195e-05
50.59237637362638,46.57451923076923,0.6945490751947675,0.6998636360679354,2.7895483006444367e-05,49.75103021978022,50.30048076923077,0.6962623872927257,0.6953985393047333,2.508891095130496e-05,50.090488215488215,49.6506734006734,0.6946423953229731,0.6971815260973844,2.6850251790930007e-05
50.59237637362638,47.55322802197802,0.6943793573549816,0.6982030953679766,4.4902086693403885e-05,49.587912087912095,49.527815934065934,0.6960134229489735,0.6958758511713573,3.228538641459571e-05,49.77062289562289,50.591329966329965,0.6965074571696195,0.6953479593450372,3.34596030789023e-05
49.081387362637365,52.77300824175824,0.6933298494134631,0.6927296817302704,2.1234776461146305e-05,50.59237637362638,51.20192307692308,0.6951736233064106,0.691962833915438,2.4280333552744488e-05,50.55555555555556,48.648989898989896,0.6962961684573781,0.6983647725798867,2.7801197962224416e-05
51.08173076923077,46.900755494505496,0.6935301146336964,0.6982783653906414,1.8190314235206578e-05,50.54086538461538,52.755837912087905,0.6938772137675967,0.6931031835930688,2.3206729789900953e-05,49.465488215488215,47.590488215488215,0.6962200262329795,0.6993592782454057,2.4614985438957277e-05
48.755151098901095,52.93612637362638,0.6985806035143989,0.6916974037885666,2.8143602090072557e-05,50.746909340659336,49.12431318681319,0.6966576107910701,0.6968259747539248,3.464769155162425e-05,51.138468013468014,51.32996632996633,0.6974411552602594,0.6949122515591708,3.5996071543112606e-05
48.91826923076923,53.262362637362635,0.7023354726178306,0.6922793516090938,4.049757800877225e-05,48.96978021978022,47.91380494505495,0.7037904603140694,0.70177332844053,2.807901452277812e-05,50.416666666666664,49.821127946127945,0.6945028792728077,0.6943244663151827,3.1337612319310377e-05
48.59203296703297,53.099244505494504,0.7002586041178022,0.6917458985533033,5.367398652213394e-05,48.909684065934066,51.7084478021978,0.6960895700114114,0.6925419930900846,4.098301051312449e-05,48.958333333333336,50.46296296296296,0.6948961474678733,0.6931510058316317,3.341426489462472e-05
49.57074175824176,53.588598901098905,0.6936221527201789,0.6917406810181481,1.5676923866741227e-05,48.901098901098905,50.18028846153846,0.6945278240101678,0.693481268627303,2.241676647177623e-05,48.87626262626262,52.51893939393939,0.6955544569275596,0.6928300088102167,2.6215572924134538e-05
49.244505494505496,53.262362637362635,0.6938437862055642,0.6918219115052905,2.5870302108290032e-05,50.583791208791204,52.08619505494505,0.6943446759666715,0.694090913449015,3.8693587725902034e-05,50.101010101010104,48.091329966329965,0.6936529430476102,0.6949254339391535,3.3165705415492334e-05
50.59237637362638,47.39010989010989,0.693082224045481,0.6936326452663967,3.699935903763877e-05,48.806662087912095,50.575206043956044,0.6948269371475492,0.6940051572663444,1.613745877396663e-05,50.93223905723906,49.33712121212121,0.6942289038137957,0.694836845181205,3.017860149983872e-05
48.91826923076923,53.099244505494504,0.6941874708448138,0.6917751069579806,3.276901042451438e-05,49.862637362637365,51.691277472527474,0.6952989122697285,0.6923433691263199,1.9380865999047664e-05,50.3219696969697,49.51178451178451,0.6938333067027005,0.6940663890405134,6.174987363258631e-05
49.081387362637365,52.93612637362638,0.6937856269734246,0.6921016531331199,4.201335586730336e-05,51.699862637362635,50.86710164835165,0.6958699779851096,0.699710196682385,3.3083937184739754e-05,47.10437710437711,51.127946127946124,0.6980714862996882,0.6936191298744895,1.9809047991388566e-05
