accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.18981481481482,48.32175925925926,58.101851851851855,53.81944444444444,79.58715596330275,69.86811926605505
85.30092592592592,73.90046296296296,71.18055555555556,64.40972222222223,85.17775229357798,71.18692660550458
90.85648148148148,75.4050925925926,80.49768518518519,67.07175925925925,89.30619266055047,72.53440366972477
94.09722222222223,74.71064814814815,86.3425925925926,70.83333333333333,88.07339449541284,71.81766055045871
94.50231481481481,74.76851851851852,86.45833333333333,70.65972222222223,91.54243119266054,72.01834862385321
97.62731481481481,76.62037037037037,91.72453703703704,72.85879629629629,91.54243119266054,73.45183486238533
94.73379629629629,76.9675925925926,89.52546296296296,71.00694444444444,90.45298165137615,74.19724770642202
94.96527777777777,76.9675925925926,86.74768518518519,71.52777777777777,92.40252293577981,73.27981651376147
96.4699074074074,77.54629629629629,91.49305555555556,73.14814814814815,91.97247706422019,73.19380733944953
93.05555555555556,75.28935185185185,88.19444444444444,70.13888888888889,89.99426605504587,72.79243119266054
94.84953703703704,76.9675925925926,90.16203703703704,71.81712962962963,90.10894495412845,70.69954128440367
93.75,73.26388888888889,85.30092592592592,68.92361111111111,92.40252293577981,71.875
95.37037037037037,75.57870370370371,91.89814814814815,70.54398148148148,92.1158256880734,71.6743119266055
94.84953703703704,74.42129629629629,92.30324074074075,71.64351851851852,94.98279816513761,73.65252293577981
96.35416666666667,77.14120370370371,92.93981481481481,70.7175925925926,93.09059633027523,72.27637614678899
94.50231481481481,74.76851851851852,89.35185185185185,69.32870370370371,94.03669724770643,73.27981651376147
96.81712962962963,75.57870370370371,89.35185185185185,70.7175925925926,85.37844036697248,70.41284403669725
85.87962962962963,71.12268518518519,89.17824074074075,69.32870370370371,93.03325688073394,71.93233944954129
96.4699074074074,75.34722222222223,90.68287037037037,70.94907407407408,93.66399082568807,72.73509174311927
95.65972222222223,76.21527777777777,89.93055555555556,71.35416666666667,93.63532110091744,72.7637614678899
97.16435185185185,77.66203703703704,91.7824074074074,72.04861111111111,93.69266055045871,71.64564220183486
95.48611111111111,75.52083333333333,93.28703703703704,71.41203703703704,95.35550458715596,72.67775229357798
97.04861111111111,72.62731481481481,90.56712962962963,70.37037037037037,93.83600917431193,73.65252293577981
96.4699074074074,77.31481481481481,93.11342592592592,73.26388888888889,93.80733944954129,73.1651376146789
97.68518518518519,75.57870370370371,92.65046296296296,73.32175925925925,93.09059633027523,73.96788990825688
94.9074074074074,77.43055555555556,91.72453703703704,71.81712962962963,94.89678899082568,73.07912844036697
96.41203703703704,76.9675925925926,92.65046296296296,71.35416666666667,93.43463302752293,72.6204128440367
96.41203703703704,73.78472222222223,90.45138888888889,71.81712962962963,93.29128440366972,73.22247706422019
94.61805555555556,77.48842592592592,92.65046296296296,71.70138888888889,95.87155963302752,71.98967889908256
97.45370370370371,74.30555555555556,92.99768518518519,71.29629629629629,95.0401376146789,73.25114678899082
96.81712962962963,75.0,90.97222222222223,71.875,89.59288990825688,72.10435779816514
89.64120370370371,74.94212962962963,92.70833333333333,72.16435185185185,93.92201834862385,72.73509174311927
95.77546296296296,75.17361111111111,92.88194444444444,70.25462962962963,94.58142201834862,73.30848623853211
97.39583333333333,74.71064814814815,88.71527777777777,70.19675925925925,92.54587155963303,71.3302752293578
94.50231481481481,74.5949074074074,93.86574074074075,71.4699074074074,96.44495412844037,72.30504587155963
96.875,76.79398148148148,95.48611111111111,71.875,96.15825688073394,72.01834862385321
97.33796296296296,74.36342592592592,94.03935185185185,71.81712962962963,95.69954128440367,72.59174311926606
97.80092592592592,75.17361111111111,94.84953703703704,72.16435185185185,96.07224770642202,71.98967889908256
96.81712962962963,77.25694444444444,91.37731481481481,71.64351851851852,96.50229357798165,72.99311926605505
