class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.24992907,0.3888737,0.33725128,-2.6153016,1.6508808,1.3532073,2.199545,1.5824448,-0.82812804,-1.644201,-0.7805133,2.7077959
9.354112,-0.32317424,-2.5612352,-2.5496645,0.6604223,1.2030628,-5.101972,0.7611777,2.4475262,-6.2049103,3.2187018,2.1437573
4.347149,-1.0586885,-0.7344243,-7.9279666,2.7176862,4.0114675,1.8418554,-0.89098656,0.10452795,-1.8198586,1.0765246,2.5840664
2.5347095,1.4029051,-0.5842148,-2.2173004,1.5520155,1.3297942,9.4991045,-2.0735915,-2.3104384,2.7271986,0.74949867,-0.05315724
8.905332,-2.5421739,-1.9461002,-0.5148386,-0.88710517,1.3827119,5.3014703,-0.8656957,-2.2321138,5.664937,-0.51578695,-1.7564929
-0.08977848,0.8475307,0.7149604,3.8466268,0.8706039,-1.0934987,5.5166593,-0.9169243,-1.434164,-5.005363,2.4636607,2.601277
6.2411304,-0.25250226,-2.1065814,-7.483953,0.68289375,4.032759,3.0919633,-0.8178422,-0.4581154,1.9782678,-0.9312964,1.0383167
5.6787457,-1.3753682,-2.5175374,-0.89083827,-0.3666156,1.0870624,-1.6844095,-0.13387616,2.4611495,-1.725983,0.50329703,1.3822553
5.668469,-0.067894295,-1.897826,-6.598581,0.7626312,3.2762702,-2.0209122,0.62326825,1.8174882,-3.8724399,1.4100672,2.1912296
-2.6219978,0.5405354,1.3612435,-5.2585177,1.8169006,2.6289418,2.2697453,0.8647084,-0.43000525,-4.436958,3.318694,1.5675557
4.284695,0.86896455,-2.2591388,-2.4481158,0.3875972,1.4692957,3.4527721,0.30178624,-0.07027149,-5.441309,0.84187746,2.9448845
10.368186,-1.8477367,-2.5889134,3.1923099,-0.49801934,0.0074092746,10.416716,-2.1217124,-3.511513,-3.626546,0.50577295,3.1619174
2.8567228,0.13565813,-0.8382643,0.764729,2.1026835,-0.6889048,5.3262353,0.94364655,-2.3402112,-4.720588,2.0753999,2.2122269
3.5418587,1.465609,-1.8443851,-5.903092,0.18312268,4.167432,-5.1229386,1.6497523,2.779401,0.209073,2.4809709,-0.305628
6.0000415,-1.2778165,-2.0484152,-2.076025,2.3882926,0.8610347,5.7769036,-0.18284489,-0.56368715,-3.9928155,-0.3678659,2.1421359
