class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.5475054,0.9299748,-2.7768917,-1.4620538,-2.7036598,2.0901642,-6.543356,2.7887774,1.6247541,-4.7456923,2.569406,0.74276614
3.1946568,0.71206737,-1.7229742,-3.0371652,1.4343405,0.803494,1.9348332,-1.9442676,0.21883625,11.00261,-4.442011,-2.2307773
5.259945,-3.8094857,-0.029670745,-1.5475724,-0.13461334,0.49902552,6.345294,-0.052830964,-2.8905253,6.768331,-0.06323168,-2.2330828
7.7452173,0.909322,-3.798307,-6.0225916,2.3817456,1.0806422,8.701041,-3.1344204,-1.8750685,-1.5232916,-1.7274963,1.7167463
6.604079,-0.53460526,-2.5419772,-3.153253,-1.1201543,2.0247269,-3.327878,1.7325326,0.432484,-0.19129473,-0.3445073,0.16971341
10.803673,-5.1867113,-1.5490824,-5.5177383,2.4262664,0.798321,2.1652818,1.0779074,-1.4934746,10.341256,-4.877795,-1.6035067
3.9161654,-0.32209998,-1.5310625,0.30325568,-2.4913943,1.1880848,3.2534552,-0.9503702,-0.9337727,6.9265976,-3.2981517,-0.98565555
5.1724324,-0.48920318,-1.5775312,-1.9126487,1.492547,0.22990721,-11.009997,2.0797021,3.6692784,-4.858502,1.4179981,1.3901608
7.24701,-3.1237068,-1.0471038,-4.740378,2.27719,0.607931,5.0303593,-1.3355066,-1.5567957,0.75730515,-1.7789187,0.6570022
0.29096067,0.42976198,-0.3258368,-3.6422095,1.1390651,1.3068051,1.9576155,-0.7006974,-0.25742945,-2.4622283,-3.2066224,2.8395631
8.080091,-1.9983438,-2.3963509,-0.4644457,-2.1420739,1.3774307,1.1788851,-2.9832168,1.1059817,4.3639054,0.6871809,-2.1262355
7.230871,-1.0369474,-2.2998455,-8.270518,-0.095701784,3.3699174,-2.1755512,2.5087597,-0.3400469,7.155034,-3.1698916,-1.1526335
5.404156,-0.018517017,-2.0589976,-2.7835507,-0.923282,1.5533751,-5.4168425,-0.75793874,2.5202684,3.2627797,1.4044503,-2.7838907
4.592835,-2.144584,-0.6404401,-6.146122,0.6811185,2.6117983,3.7560015,-0.85199845,-1.2242733,2.8160038,-1.3007458,-0.49269995
7.160367,-1.8846749,-2.1008728,-5.8755436,1.5767856,1.6265811,-9.962737,0.68072534,3.6613975,-0.3049571,-0.38159308,0.24269989
6.904232,0.6893128,-3.2686071,-4.6440415,2.4589355,0.7253194,4.4168644,-0.14232472,-1.7314302,-4.190611,1.9915489,0.7343309
