class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.7160442,-0.1983311,-0.2055012,2.844258,0.34684196,-0.78286296,2.9350736,0.15011032,-0.75800705,3.1932776,0.33829173,-0.97408754
1.0777587,-0.085999385,-0.08914191,1.160764,-0.048311234,-0.2517441,1.5707102,-0.21161973,-0.16688585,2.980004,0.3545181,-0.85891694
0.8488642,-0.16435185,0.21886921,0.7948729,-0.22756018,-0.15562648,3.2102525,0.3296152,-0.98099154,1.3022928,0.07416679,0.06801922
1.9285877,-0.14418784,-0.26673412,1.2401637,-0.25116238,-0.10516643,1.1004134,-0.076483525,-0.13681751,0.9032061,-0.1471748,0.14925562
2.4794278,-0.002589777,-0.4956482,2.4613116,0.3109316,-0.57386035,2.6511252,0.050411217,-0.5870472,1.1957409,-0.007865064,-0.45402968
2.3529322,0.2948974,-0.51610416,2.7105494,0.06996676,-0.61953837,1.1639146,0.03897907,0.14760068,0.8183905,0.018327206,-0.60624164
1.1437494,0.012417667,-0.5598147,0.89963114,-0.24516875,-0.12206938,0.6799544,-0.17351352,-0.24309564,0.82315075,0.0171531,-0.6103726
0.6141002,-0.069681264,-0.39963296,2.348009,0.2864671,-0.5129755,2.2076125,0.264742,-0.43630463,1.5199335,-0.21960258,-0.15221933
0.75119674,-0.19112825,0.32162783,2.6278024,0.33252278,-0.66524804,1.814435,0.18955475,-0.22182158,1.0274777,-0.105127335,-0.018431261
1.1148858,0.039380893,0.15948471,0.8201544,0.01448597,-0.6117572,1.6857486,0.16276765,-0.14919174,1.0617639,-0.2551622,-0.10078972
2.88602,0.13370281,-0.7301564,2.8283677,0.34646454,-0.7724624,0.8722774,0.02105502,-0.6191738,2.9531271,0.15746629,-0.77074164
0.95216846,-0.0044447035,0.24932739,2.9818876,0.16826825,-0.78826606,2.8384068,0.3471397,-0.7780264,0.61767244,-0.09017909,-0.36428642
0.6250317,-0.01715833,-0.4701429,2.88185,0.35562488,-0.80650145,1.0306727,-0.10602669,-0.0093176365,1.1822181,-0.03140745,-0.3378101
2.031559,0.24107715,-0.34059653,2.979942,0.16910093,-0.7914903,3.0688832,0.35603675,-0.9095431,0.6269711,-0.1144707,-0.3317284
3.1594818,0.34836462,-0.9654073,2.5103288,0.006638184,-0.5128104,0.74341345,-0.050865192,-0.53272766,1.9839959,0.22321302,-0.31624335
1.5185546,-0.22080126,-0.14828137,1.1628897,0.012170091,-0.5537038,0.88032925,-0.24322082,-0.124035425,3.008852,0.35678282,-0.8719057
3.1936376,0.3360992,-0.9826831,1.0583316,-0.25425163,-0.104078196,2.8973656,0.3514347,-0.81038326,2.9975488,0.17429093,-0.79905814
2.835931,0.115033,-0.69759846,2.5512002,0.018747523,-0.53310716,0.90570664,-0.24448064,-0.12510514,1.5455642,-0.21539351,-0.16099736
1.1779938,0.004853219,-0.51559776,0.8385631,-0.23599252,-0.138271,2.1273904,-0.09861279,-0.34429756,0.8114233,0.017324358,-0.6043398
0.64860064,-0.14090672,-0.29194847,0.86666167,-0.24076408,-0.13059571,1.19487,-0.0045061223,-0.47049952,0.97060347,-0.12775037,0.07494411
