class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-2.9873652,6.9422016,-8.8749485,-0.6320015,-2.1780932,1.7249256,-1.9422151,-7.2197914,7.6164837,0.39183247,-3.1528962,2.898856
1.8358198,7.420798,-10.612358,-1.2554448,-8.803224,10.417857,-1.1581821,-2.1821747,2.3980358,-4.268159,-7.113423,8.508175
1.5495204,8.565725,-12.30747,-0.8600774,-5.4260697,5.8600745,-3.6830115,1.9916146,-2.3420215,0.26665604,3.3808522,-3.6150968
-0.6291133,0.78433883,-2.7286065,-1.4359584,-6.2347193,6.984709,-3.137434,3.3518708,-3.957669,-1.6398056,-10.637212,12.827468
0.82159674,5.6898026,-8.726618,-5.0769396,-1.3405623,1.9629105,-2.9653635,-0.06029612,-1.1287023,-5.091854,-3.9507148,4.0886073
1.0758866,10.098601,-13.162788,-1.043515,-3.7486317,4.176349,-3.5953336,2.654019,-3.2099385,-1.3259479,-6.5028486,7.3565855
1.7307104,10.480126,-14.269633,-2.0511186,-6.023662,8.719462,0.08977115,-0.13231632,-1.0990555,-2.0130298,1.8968103,-2.1271684
2.3962631,11.381091,-15.630255,-0.915533,-6.2355866,8.847937,-2.24269,2.8688557,-5.017736,0.41897452,4.048566,-4.504397
0.887503,9.928026,-12.087269,-1.7215018,-3.455208,2.820342,-1.3061242,-2.5663884,2.8057466,-2.0057125,-5.14537,4.936613
1.3897482,12.550363,-15.567372,-4.130894,-2.7636747,4.0690312,-1.3274609,1.1215769,-1.4219401,0.5841023,-2.0126905,1.4340763
0.9668014,13.021008,-17.336159,-2.031276,-2.4185097,2.139908,-0.078706324,-4.1118574,4.1715713,0.20510334,-1.218868,2.1864705
-0.65452355,3.3133795,-4.4514766,-0.72178555,-1.5154104,0.95889175,-1.4731622,-2.9956965,3.383884,-0.5088613,-3.2521307,2.9978652
0.099071205,11.623358,-14.763968,-0.45188522,-2.5766177,2.2137182,-0.123076916,5.199119,-6.830189,-3.579,-4.462625,5.068211
-1.4667985,0.040935606,-1.0024004,-5.6809387,-3.0743854,3.7370121,-0.9815032,1.0301552,-2.210284,-1.5333935,4.649957,-5.786876
-0.05250168,3.9744594,-4.393209,-0.851519,-1.5169952,2.7577074,0.23218262,0.43773004,-1.3003095,-0.033678293,-1.0054405,0.5171211
0.67146397,7.119428,-9.280388,-0.30986047,-4.9396596,5.2735567,-3.1229758,0.3370951,-1.7369555,-1.3659205,5.1302056,-7.0715375
1.9091884,10.109761,-14.1917305,-1.6946558,-0.96960354,1.0829114,-2.5793483,0.11354765,-0.70990527,-0.88744706,-1.4618614,2.76071
1.5467523,2.0675015,-3.613149,-1.010191,-3.1136947,4.531666,-0.5279603,2.5427313,-3.3681948,-3.7591276,-4.8147874,6.454228
1.9348172,6.5697026,-9.493386,-1.1585398,-5.269644,5.49212,-1.1251068,-1.7421075,1.908015,-1.506377,-1.4695303,2.848891
1.8942589,8.501896,-11.419103,-3.539482,-2.6203306,3.359435,-2.145074,-2.3463612,2.7568667,-2.0346107,-0.13760835,-0.63963354
-0.031597733,0.87398314,-2.303678,-2.0357623,-3.7331119,4.5842304,-3.783578,2.7520394,-3.4264164,-1.5319452,0.016328722,-0.28818575
-2.6330528,-0.013553888,-0.61424243,-1.2004545,2.1241333,-3.5127788,-0.69556844,1.5725389,-3.0189295,-0.75225925,-3.8478115,3.9338477
-0.14811182,-1.0290071,0.32236922,-3.322298,-4.8964505,5.485652,-2.7965617,3.5604694,-4.271087,-2.42388,0.82518315,-0.75307584
-3.7468324,3.839144,-5.393389,-4.2855196,-5.377088,5.598837,-0.6432974,1.6277015,-2.9390595,0.44247305,3.1427348,-4.792762
0.89107394,5.0582004,-7.6465607,-0.02764666,-0.59756696,-0.27377573,0.40929675,-1.7363291,1.1880385,-1.1081088,3.1222022,-3.7651012
2.6059852,7.1794605,-10.179852,-2.428565,-4.1773148,5.237719,0.27941388,-2.3349652,1.9296132,0.9579525,-1.3496145,0.60066694
0.83378947,8.239478,-11.176654,-0.2241506,-1.8328066,3.1474593,-2.7363548,1.178226,-1.6675166,-0.8852036,0.8001126,-1.9631668
1.1434395,3.9175208,-5.952684,-2.9560442,1.5551562,-3.2758574,-0.22412026,1.5003703,-1.0842003,-4.230532,1.3181772,-1.8948463
0.43758857,4.022327,-5.9881663,-1.3481925,-4.2632647,6.4344916,-1.7725238,-1.8896817,2.153856,-1.3855653,-0.17565224,-0.04100867
-3.6471553,1.1766351,-2.4660025,-1.2458031,-6.486692,6.9146247,-2.3241925,0.4609973,-0.18087865,-2.6173093,4.977989,-6.257689
2.3275604,9.319858,-12.813263,-3.9960437,-6.180814,8.125763,-1.5148518,3.6153986,-5.2306843,-2.25014,-2.5578659,3.1035955
1.3317186,6.297342,-9.076802,-0.82188404,-5.7235456,7.9997764,-0.79228425,-1.024202,-0.2095535,0.14312756,-4.049979,4.0259795
0.37096465,6.6114435,-8.778345,-2.7802029,-6.614675,8.404616,-0.15555167,-0.8846792,-0.12177338,-0.28598917,3.0734441,-4.7905264
2.240776,8.828486,-12.200206,-5.7055206,-3.033692,3.6677487,-2.5092907,-2.3969707,3.7177837,-3.7295265,-3.3756514,4.0008645
-3.9456983,-4.616184,5.915196,-3.2313218,-7.0595274,8.60727,0.5927917,1.7662184,-3.3718042,0.1036886,-1.294405,0.55028296
-0.94769895,2.2400079,-2.44568,-0.8245094,-7.056135,7.997269,-2.8958178,4.1971064,-5.1880317,-0.32785875,-0.99800515,2.1288536
-0.5318495,0.98911417,-0.82562506,-1.6182435,-7.2229033,7.8751955,0.24331713,-1.7369158,2.7791312,-0.059276044,-0.6837193,0.18857138
1.5008649,7.0917935,-10.105356,-1.3308728,-5.89537,6.201049,-2.2950363,-1.9712615,2.4756627,0.13442993,-2.5291119,2.258589
-0.21410617,4.524113,-6.3959575,-1.4409506,-10.138341,11.950953,0.21375751,-3.171162,3.2309842,-2.5859737,5.351428,-6.756512
-0.29051322,3.7767518,-5.765109,-1.207253,-6.2621355,6.6132293,-0.5646531,-0.77814674,1.9201217,-0.7503582,-4.4931555,4.6283517
-0.12591422,1.9832249,-3.5380824,-6.3954387,-7.363012,8.694721,0.11080134,-0.12301478,-0.9553609,-0.10643524,0.7175338,-1.8613974
0.09806132,6.203524,-8.193616,-3.179747,-3.5587938,5.2042556,-1.4023912,-3.4111488,4.980735,-3.1206403,-4.0159545,5.731077
0.46371257,1.7220895,-1.5163813,-2.0387053,-5.4035196,6.674562,-2.541821,0.40035608,-0.1532978,-2.9476838,5.448821,-6.9331555
-2.9940562,3.8916728,-4.6494656,-2.120296,-4.2859383,5.2710557,-4.629898,-5.0193887,5.30407,-2.571034,-5.463148,6.8762116
1.3884493,10.765088,-13.23917,-1.5574796,-1.6753424,2.6536238,-1.7362183,-0.9993464,0.9979284,-1.6488074,0.3221965,-0.4036543
0.68778336,6.874445,-9.028191,-2.1262398,-3.4023397,3.373518,-1.4418347,-4.5778365,6.4976125,-0.07581556,-1.0534335,0.61435735
-1.5737107,5.1177917,-7.0317388,-3.6199217,-3.5561383,4.0834603,0.19346106,0.18316367,-1.5520246,-2.3598948,-7.0644937,7.372861
0.8096719,2.558921,-4.2959056,-1.5127771,-0.63424444,0.636102,-1.7336061,-0.33679894,0.35658762,0.8516855,-0.9514277,0.09762497
0.8844756,9.26799,-12.105637,-1.4922675,-0.10720137,0.9974197,0.30794924,0.9604449,-2.3412247,0.9482913,3.3751543,-5.5778384
-1.9819959,2.420591,-2.7481647,-3.7212048,-8.711078,9.492586,-0.98933417,0.5253829,-1.6189541,-0.31896788,-1.3581208,0.9947847
0.7895452,4.834146,-7.448559,-3.6640062,0.4900125,-0.17720152,-0.86850274,-1.315453,1.350834,-1.4730141,-3.3715296,2.7177608
-0.048040748,4.8727717,-6.524506,-1.2999825,-6.283761,9.017635,-3.065003,2.0498068,-3.8163314,-2.6419296,-4.4547424,5.620852
0.21183324,1.6180067,-1.2998409,-3.8669815,-6.7417817,7.094588,0.25165844,1.3840232,-2.6362805,-1.3045686,-1.5139216,0.3762147
1.439648,11.345799,-14.7873335,-1.7336036,-2.420894,2.264366,0.019807875,-0.025919467,-0.6139577,-3.8052816,-4.272348,6.0473247
2.8140106,8.93642,-12.541794,-5.4788885,-3.5569785,4.9112105,-1.1407177,-0.67043304,0.5216628,-2.210741,5.1677623,-6.4677763
-2.0012803,2.969037,-4.383144,-0.5029325,-3.9314091,4.23964,-1.9833602,1.8002477,-1.978094,-3.3555326,2.5285847,-3.8053544
0.90727353,9.349244,-12.202501,-2.2023616,-4.565618,6.624572,-0.17431372,-2.671426,2.331486,-0.86142814,-0.7335838,1.5668256
-1.6650776,5.758988,-7.377515,-1.0081058,-3.331684,5.1867476,0.45539236,-2.998882,2.6976926,-1.3178153,-7.7408247,8.76871
-2.2324948,3.4424086,-4.7174087,-2.4297075,-2.4705122,3.1774251,-1.1109829,1.354523,-1.8766869,-0.44568896,-3.6997962,3.6345425
-2.5170212,1.6091473,-2.0405545,-1.2429771,-9.3252535,10.917648,-0.8411,-1.2552432,0.11432432,-0.14281547,0.11872175,-0.82377106
2.2590241,5.872044,-8.35417,-2.7712889,-3.2701724,4.7455287,-2.1154895,-1.2543544,0.19618945,0.5752598,-1.9742966,1.4388002
2.5791755,8.063518,-11.374705,-1.3697932,-3.750628,5.405046,-3.1193295,-0.3317271,0.42282775,-1.5161583,-7.9201922,8.943051
0.60205114,5.193068,-7.913453,-3.052237,-0.006927103,0.5121918,0.3280084,1.4030361,-2.6701024,-0.054712355,-0.7882252,0.27282116
0.6872952,5.7231116,-8.703708,-2.3096585,-3.6777213,4.549912,-0.6474166,1.4174898,-1.0771796,-0.98521984,0.5701332,-0.43245068
2.1409097,12.026024,-16.241922,-1.47344,-3.6762843,3.6216207,-0.14312339,2.1820385,-3.679825,-0.5216189,3.8849714,-5.7529874
0.8152493,8.299204,-11.160222,-2.683608,-4.3543873,6.453683,-0.83139825,-2.2792978,1.6567175,-1.5375518,-6.8063083,7.7836795
2.2100282,10.42356,-14.377164,0.23762202,-2.7542915,2.4766307,-4.7303953,-9.393035,11.642852,-0.6983899,-2.324039,1.3806397
0.27857816,-0.7122667,1.581262,-2.2581534,-6.3404784,7.872529,0.73665357,1.998142,-3.4060862,0.6900687,2.237273,-4.1097846
2.2296305,10.232746,-12.96461,-3.1794844,-3.371105,4.6714454,-1.2606913,1.3739899,-1.7942166,-2.6289062,0.3650684,-1.654837
0.6695925,8.385133,-11.107178,-2.0407145,-2.4338262,2.971598,-3.6788478,3.7920182,-4.9301915,0.18515027,-1.15715,2.0733244
0.15012085,1.7134767,-3.2127764,-3.825625,-5.1435223,6.6985188,-1.0747346,0.8956723,-2.0541651,-2.7085438,-5.6601276,6.7279277
-0.34522998,5.6767993,-6.841592,-1.1152445,-5.902857,6.4637012,-1.537052,0.909889,-0.75501406,-0.41174713,0.7148397,-2.4384496
1.4122959,11.390655,-14.059696,-1.4406205,-5.205705,6.0860634,-0.29152507,4.3599806,-4.7558956,0.05802679,0.056940705,-0.7747226
-1.5180529,11.608204,-14.785267,-2.7211733,-8.37173,9.131265,-2.9268827,2.5789564,-3.9944289,-4.0067797,0.38196322,-0.9414249
2.6420875,9.904372,-13.747978,-2.0625482,-6.8390465,9.781864,-0.26121545,-0.040603727,0.8842244,-0.8278566,-3.5338204,3.0349224
1.8725601,9.249421,-12.760874,-2.510856,-8.336954,9.757286,-0.12986416,4.1198997,-5.380767,-1.5940163,-0.2655532,0.27264538
0.39579582,3.8780735,-6.5146794,-3.3328261,-2.5140946,3.7512224,-0.658951,-1.4050289,2.7539673,-2.4434218,-1.0603057,-0.020894308
3.0899887,7.460047,-10.5548,-5.1350822,-3.0453804,4.269248,-4.082274,2.8183265,-3.448251,-0.5563921,-6.0741673,6.8960643
