running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.26614010989011,46.900755494505496,0.6972031955208097,0.7036652820450919,9.482894437653679,69.26510989010988,45.509958791208796,0.5658140076058251,1.265480454478945,58.056086267743794,76.91498316498316,47.725168350168346,0.44322183132171633,1.8478688240051269,44.980514040860264
77.36092032967032,51.596840659340664,0.43458872607776095,1.520691271339144,44.985008648463655,80.08241758241759,47.347184065934066,0.4264193544430392,2.0706481678145274,47.69146115439279,76.02693602693603,44.955808080808076,0.4815251632170244,1.8036575989289718,41.753747974742545
76.96600274725276,48.205700549450555,0.4526133154119764,1.8540809495108468,42.45261805398123,79.8076923076923,46.39423076923077,0.42622593470982145,2.1528024673461914,45.57134791782924,84.17297979797979,49.39814814814815,0.3520169323140925,2.8977372256192293,42.09809667413885
85.43956043956044,53.03056318681319,0.33398586405175074,2.429764040878841,43.38956955501011,84.375,46.95226648351648,0.35658795200288296,2.87407414828028,46.190030097961426,81.00589225589225,48.293350168350166,0.3825957639650865,2.5674532478505916,41.7820407520641
81.97973901098901,51.48523351648352,0.3495162619011743,2.643526690346854,42.409145082746235,84.43509615384616,46.96085164835165,0.29742825616683277,3.206824541091919,46.107836859566824,85.81018518518519,49.51178451178451,0.3268834886225787,2.869366793199019,44.490019434148614
84.93303571428571,52.76442307692308,0.30460002299930367,3.1367078678948537,45.76568031311035,85.33653846153847,46.909340659340664,0.3175712773310287,3.3420957156590054,48.09324141911098,78.29966329966331,49.43392255892256,0.45688350688327445,1.7398666219277816,44.91195630160245
77.80734890109889,52.927541208791204,0.4383148891585214,2.166404345205852,46.692138671875,84.72699175824175,46.78056318681319,0.30897755016173634,2.8311781542641774,46.68913950238909,85.05050505050504,49.206649831649834,0.327817706357349,3.146466541290283,41.71208444075151
85.88598901098901,53.090659340659336,0.31214020560894695,2.3595457204750607,43.530971663338796,84.55528846153847,47.23557692307692,0.3165688408272607,3.1029785105160306,45.603680338178364,85.19570707070707,49.45075757575757,0.3227355325763876,2.5692717118696735,43.87758858420632
84.39217032967032,52.82451923076923,0.31087732474718777,3.3954565780503407,45.47732353210449,84.83859890109889,47.184065934065934,0.291548453271389,3.6355984807014465,47.111028807503835,83.99200336700336,49.170875420875426,0.33567595942453904,3.264983400431546,44.21733696677468
85.17342032967032,53.20226648351648,0.33621484094432424,2.2110848086220876,45.51857730320522,86.2293956043956,46.96085164835165,0.29717017497335163,3.1182756423950195,46.25662040710449,84.68434343434343,48.5563973063973,0.3189353868365288,2.841462889584628,42.38630343350497
