class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.10314897,-0.108995214,0.05601252,0.09310351,-0.11650319,0.047068574,0.10532686,-0.113696314,0.04754612,0.10576544,-0.104807176,0.05814711
0.10481248,-0.11492521,0.04807663,0.09943833,-0.11717969,0.051168762,0.10478653,-0.11474274,0.051840585,0.09288167,-0.11882087,0.044321492
0.10397591,-0.11540984,0.046886377,0.10362591,-0.10873644,0.05638049,0.10745407,-0.1127157,0.05371834,0.09404308,-0.11670882,0.046728227
0.10150173,-0.11700168,0.051919084,0.09311295,-0.1171723,0.04439792,0.102129444,-0.11707255,0.051915154,0.0961914,-0.11900209,0.044796146
0.1032535,-0.11687348,0.05098449,0.1060578,-0.10802437,0.057327446,0.10374302,-0.10412026,0.05653001,0.10573484,-0.11340149,0.049977012
0.103011474,-0.117334366,0.051410574,0.10533943,-0.11459118,0.05251352,0.10245803,-0.11529594,0.053699885,0.10142498,-0.11780885,0.050369717
0.104536004,-0.11481862,0.045383606,0.104208216,-0.10431517,0.056015305,0.10557203,-0.11367888,0.04779177,0.10155501,-0.10986602,0.055099897
0.10478409,-0.11444526,0.047121383,0.10509863,-0.11327148,0.052720338,0.092811696,-0.11558165,0.048058953,0.10624273,-0.10501123,0.05800011
0.09386201,-0.11639034,0.043191705,0.10530771,-0.10875867,0.055111893,0.106445365,-0.11756602,0.05593029,0.10762658,-0.112567134,0.05406086
0.1040706,-0.116490565,0.05016127,0.09976068,-0.11962095,0.045252487,0.10604253,-0.11106043,0.052866235,0.10767119,-0.10385543,0.060137432
0.1037213,-0.108253844,0.05439108,0.10641158,-0.114324994,0.051875025,0.10441716,-0.11644059,0.050731353,0.10439324,-0.105271,0.05593419
0.10365258,-0.10869992,0.05337637,0.104940474,-0.11486014,0.046336997,0.096863076,-0.11482158,0.04468565,0.10107978,-0.116093084,0.051629655
0.10534146,-0.11369704,0.051936425,0.10496097,-0.10896058,0.05503839,0.10383478,-0.10598852,0.055688657,0.107778095,-0.11138003,0.054148745
0.10463639,-0.114401296,0.04574887,0.09887601,-0.113026924,0.051545605,0.10304227,-0.108825326,0.056187987,0.100579545,-0.116145186,0.05174399
0.10665748,-0.11164578,0.053746033,0.09849477,-0.11929144,0.04526766,0.10560974,-0.11480385,0.052928407,0.10571606,-0.115632266,0.0498151
0.09269774,-0.11738139,0.04528557,0.1078886,-0.10318875,0.058873348,0.103475906,-0.11647874,0.052348793,0.09260933,-0.11515544,0.046273917
0.10358526,-0.10897015,0.053025246,0.10567419,-0.11380783,0.051658053,0.10125698,-0.117374234,0.046531957,0.106966496,-0.112923406,0.04923041
0.10198851,-0.11475871,0.048353635,0.10555416,-0.114236735,0.04531375,0.10473059,-0.11469421,0.051643677,0.102698416,-0.11592257,0.05376194
0.10330561,-0.1056119,0.05543194,0.105383374,-0.114737906,0.05246308,0.103713915,-0.11576355,0.055415105,0.09733801,-0.11948158,0.045127414
0.10764407,-0.104965515,0.060108814,0.10518456,-0.11280159,0.04898185,0.103972994,-0.10776662,0.055374447,0.103842705,-0.11728633,0.05567161
0.103679985,-0.10720261,0.055772647,0.10663626,-0.1140958,0.051665895,0.10308304,-0.10889773,0.056836564,0.10517853,-0.114100166,0.051619425
0.10485678,-0.114780605,0.051919695,0.103992045,-0.112113155,0.052953884,0.09518403,-0.115787044,0.04737472,0.10431885,-0.11731803,0.055843316
0.10588136,-0.113558926,0.05156281,0.10655428,-0.11402137,0.052658282,0.104147576,-0.109029256,0.05377521,0.10418254,-0.10447828,0.056623004
0.09801491,-0.115919985,0.050201617,0.102241404,-0.11563634,0.05013917,0.10455051,-0.10619319,0.05821728,0.093230516,-0.11871302,0.04698165
0.1026411,-0.11735326,0.054379523,0.105454795,-0.113677256,0.051809184,0.10230846,-0.116463885,0.0471524,0.093260586,-0.11663945,0.047248486
0.101855814,-0.117403,0.05184069,0.100621834,-0.11577209,0.0520019,0.10462948,-0.113402344,0.049896833,0.10423938,-0.11729967,0.055548046
0.1056197,-0.114452854,0.05146666,0.10576538,-0.11470303,0.052887328,0.10376809,-0.115635805,0.048191395,0.104636654,-0.10384213,0.057008117
0.10205765,-0.11491649,0.048266612,0.1053584,-0.1022703,0.057485215,0.099541456,-0.11507963,0.04659943,0.10842618,-0.11610261,0.053861458
0.10255667,-0.11735866,0.054335814,0.09373376,-0.118410714,0.04578259,0.10457647,-0.11426317,0.04576194,0.10494367,-0.11429291,0.05190549
0.103222236,-0.114243954,0.054932132,0.10449982,-0.1143443,0.049659766,0.103389554,-0.11623691,0.04717272,0.10613141,-0.104321316,0.058190264
0.10508558,-0.11322187,0.048797615,0.10237854,-0.1155455,0.04668627,0.107552886,-0.104531914,0.058813766,0.104327865,-0.10673256,0.056869477
0.1066678,-0.111532,0.054089483,0.10846545,-0.1046302,0.059693053,0.10484894,-0.11340644,0.049574133,0.10557737,-0.11402186,0.05384273
0.1065551,-0.10366502,0.05907286,0.105658956,-0.10871286,0.05571041,0.106971785,-0.11013954,0.054248855,0.10584141,-0.11463335,0.052539468
0.105692595,-0.11360469,0.051462732,0.09997223,-0.116082914,0.05188775,0.10752034,-0.10364178,0.05862522,0.10526931,-0.11360143,0.048891805
