class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-1.2763505,4.1642766,-14.751279,1.8321207,1.7610188,6.7241635,0.008735888,2.7934763,2.5474422,2.5710912,3.7817297,5.5375576
-3.6767817,-3.417475,-4.212201,3.9168143,3.742665,13.659056,-4.4500785,-3.3509095,-2.0451317,-3.7687457,0.5791611,1.1675605
0.68104094,3.8733041,-5.0929337,0.1688391,-5.0430164,10.818506,2.6078365,3.9229047,5.5385504,-2.892325,-5.165862,-1.1703968
-2.654624,3.1515458,-23.951332,6.4344025,8.336869,24.071278,-2.0222514,2.9226382,7.738513,-5.204864,-3.500286,-13.510014
-4.7330356,-4.956372,-17.660109,1.9545876,-1.9253337,18.364029,5.80226,7.4628716,19.24054,8.353029,8.253044,34.377846
-0.6075722,3.8225524,-12.330546,-2.641779,0.6014296,5.140028,3.1532028,6.6983967,3.6674893,3.6018353,5.88523,8.024587
-3.951572,2.209871,-27.55657,5.4929495,6.048118,18.434303,-2.250965,2.526736,13.539992,-0.18999556,-5.4837575,8.967118
-2.6712694,5.8089104,-13.545211,-1.8154197,-3.1674736,11.967921,2.0926216,4.916935,0.5385737,-3.7949872,-0.88281995,6.37171
2.0941362,3.625841,1.9358203,2.754249,3.498617,14.537577,3.3132348,3.7428417,17.991776,5.885859,2.6289923,34.898964
-4.569557,0.90609074,-5.3014503,7.353023,8.127895,27.545586,4.248467,4.8050766,13.401782,3.2139266,4.81923,11.202119
1.7415084,5.1528187,-1.8596108,6.969135,5.126533,27.583656,-0.29127276,7.23176,7.206145,1.97474,8.853649,18.63968
-0.7365092,4.849428,-13.312574,3.0471897,4.4495635,15.3483715,1.7864802,3.3507092,2.4480178,2.8118188,3.7021768,18.099083
2.266528,5.5135813,-0.22756676,5.0518775,2.4268043,30.316135,3.0728922,4.825995,5.683782,8.460715,9.212861,37.53567
-5.0341926,-2.7656338,-13.782326,3.1860774,7.8120966,29.433418,-0.1289128,2.3436015,8.797463,3.0487103,4.365054,6.7225537
-8.09188,-2.136057,-42.052986,2.6897407,7.757862,20.105389,-2.4669075,0.8017596,1.3235828,-2.5650382,0.6614129,-1.6845245
-7.7579684,-2.2623045,-39.867794,6.193735,3.7108765,29.05281,-2.7604256,-5.00251,-1.5959523,3.6275048,7.7065816,10.530419
0.16565299,5.408648,-8.527128,-2.5795794,0.8428555,14.034939,2.579567,6.874645,5.554841,7.124749,5.4537783,29.083242
-1.9495444,6.6943994,-8.36609,3.192517,8.178873,19.843891,-2.266887,1.6577785,3.5240614,-4.6675377,-3.3895268,-7.329315
-1.3116775,4.344233,-11.584314,-0.48424158,2.2399914,15.62387,3.3801556,3.4269228,19.643238,3.9583097,5.203786,15.782157
-2.8729258,3.686419,-26.930492,-2.5954478,0.9266332,-2.5445776,2.2847261,7.312274,12.875619,3.8623464,7.8647194,12.029923
-5.27352,-5.0857587,-20.48191,-2.2281365,0.38620377,18.17843,1.9428872,6.596784,5.582137,-2.0027153,0.20745686,14.481183
-6.85615,-2.2185228,-38.45881,0.8390909,2.387842,10.45308,4.1281967,5.4472685,18.656118,-0.23968238,2.4097211,9.06844
-2.8538523,3.6714356,-26.21512,7.039064,5.2230835,28.853672,-4.523706,-1.8111391,1.3652184,1.2575183,0.91299134,4.8477516
-1.278718,3.226301,-10.680591,4.0469074,5.436194,22.036013,0.4725368,5.6829596,4.8280897,-3.5358255,1.7273247,5.7117186
-4.791064,-2.5187476,-9.540491,-1.0877261,-5.568739,8.678388,-0.58329767,6.448187,1.6989195,1.4718939,2.6166422,3.9518323
0.8929968,4.1200743,-5.9967546,4.3829665,5.8012,16.403717,-2.2303362,0.43873996,3.1168857,2.8771214,3.0692174,13.658507
-2.1313205,5.340791,-17.303185,-2.0836291,-2.2863727,17.688198,2.443529,8.669504,20.655731,0.48705035,1.8464115,26.683594
-4.18624,2.3565257,-32.111076,6.1038733,8.148345,22.118017,5.5093083,4.584313,20.138016,1.9427779,7.674223,14.447872
-4.5378795,0.2626599,-8.135744,0.7880865,2.125605,28.68935,1.4368691,8.354567,11.9468565,-3.426111,0.61673903,7.1203403
-1.3975096,3.980451,-15.935641,6.778998,2.0918918,39.53422,2.854484,8.413435,20.180786,3.4002242,7.3992205,9.8475065
-4.283356,0.0044097938,-22.917063,-3.0209217,-1.8044268,14.866944,4.6754713,7.522072,14.095911,-0.77939624,-4.3235865,11.03024
0.6855143,2.193631,-1.1266773,1.7780738,8.012826,22.269846,1.8069092,4.492958,-0.8168314,3.484872,5.5274315,8.071554
-1.9167448,6.357608,-7.382267,5.246057,5.158642,17.726973,4.2506943,4.22189,15.315316,-0.595893,2.8632612,-7.791744
-4.536473,2.1611738,-32.131348,4.7494106,8.133825,26.978735,1.1574651,2.1916173,2.8487349,2.7684457,4.7049537,8.168246
-3.781281,-4.133095,-15.235923,-2.63177,-0.24220067,11.282278,1.7260711,8.935731,21.01493,-3.4866683,2.3235714,-0.059096202
0.23521686,4.561594,-10.151513,3.2395523,3.767923,7.5423193,0.5928451,3.1596146,-4.3178663,-2.4552402,0.5010057,-7.6564612
0.07473823,3.6697743,-4.85767,5.834823,6.205452,23.5035,1.2412711,3.2210205,3.605365,2.7719517,7.5240374,20.82998
-0.10021248,0.9985579,-2.3325722,4.5679603,3.946028,15.877301,1.3271043,8.579078,17.387157,0.49444288,8.231384,5.35185
2.886769,5.694212,2.9115512,5.3726735,8.051075,22.4043,4.627094,5.080862,14.775311,3.2235646,2.9437258,13.698326
0.14032826,5.453208,-9.033998,-2.4937124,-1.4773272,16.691818,-1.9772745,-5.008133,4.240941,4.066398,6.921672,31.407188
-3.498722,-3.2984622,-5.0173025,-2.998043,-3.792869,-3.8016515,-3.2041223,1.3956852,-6.6621523,1.9637632,7.7282147,24.6847
-1.3927358,2.2718852,-16.415215,6.1942306,5.6254106,23.94584,-3.6447792,-0.8017844,9.286462,-4.0947328,-0.75334686,5.083247
0.2565775,5.3499527,-7.5171976,3.59348,9.738669,32.13095,1.2688553,8.380541,10.831251,2.6984873,3.612611,7.092332
-4.024581,5.3217125,-18.546059,-3.9623337,-2.4656613,4.915806,-1.151164,2.6070342,-5.9424276,0.6729549,8.0040865,5.3118324
-1.3826842,3.352589,-15.357518,-2.0991647,-4.0746922,2.5187967,3.3075178,6.5922747,4.6595893,1.6470146,2.760467,5.0362396
-0.7517514,4.7180653,-13.443837,6.579113,5.4280496,26.325657,0.42298925,-1.5232496,3.4408302,3.4836798,3.0758302,20.987164
-3.3172898,2.4673495,-26.560354,1.8052335,0.18661986,11.63632,-2.3031583,3.0994036,1.2069395,1.5790156,1.150281,6.6334915
0.8529257,6.571807,-4.7277555,6.5764813,4.312129,27.974283,1.4332967,5.7398224,-1.0118263,0.07314538,1.395047,8.994946
-5.447515,1.0204842,-27.229286,-0.6141921,1.3503934,21.487984,3.0512815,4.8418503,5.2209697,5.514301,8.952322,38.131912
-6.252707,-0.27946085,-37.108074,4.9902806,4.904847,16.981583,-3.0553057,-4.100604,-7.086323,3.2020435,2.5039446,13.413431
-2.5284147,4.346401,-13.334174,5.8358564,8.708097,25.208141,4.514498,7.004444,12.887435,0.75823367,1.8745775,21.945538
-3.5556645,1.2641387,-8.366281,6.1418214,5.9770894,21.121996,-1.5099165,-4.336445,0.52188194,-1.7611167,1.2456086,11.134746
-3.9642215,-3.1662202,-17.569618,6.191805,6.5006914,21.324139,0.57351416,6.0406394,7.660168,-2.149228,2.5869606,8.27753
-3.2896252,0.035320465,-13.469618,-0.8316238,2.1694238,9.795446,3.3566904,4.433737,8.137389,4.4522023,3.1600435,19.575695
-3.3699224,3.9367545,-17.266445,2.9164386,9.340927,26.572678,2.7015002,8.271184,18.996162,-4.8608503,-0.64106566,-2.1224003
0.6877342,4.908866,-7.3032093,5.9934115,8.901787,22.232666,2.4314427,4.015963,2.8339949,1.4702078,3.4465392,10.227885
-4.0151763,0.84190685,-0.4492585,-3.483192,0.74950016,3.4546652,3.2436018,4.869449,7.4136667,-2.3534594,-2.7222056,17.72696
-6.348249,0.79561466,-34.652958,5.0233426,2.5187643,29.447773,3.4550376,2.7783737,13.009099,-1.4799831,1.6675794,-6.6507244
-2.1520605,1.4188702,-10.59562,3.3418055,5.33375,10.732156,0.5404627,0.13114339,2.356876,1.5948267,8.747507,16.150005
-5.8083186,-0.3163821,-33.099957,7.1354012,4.0937777,31.929232,-4.3875103,-2.2524092,-6.40169,-2.6613407,1.4994421,12.941735
-6.3466806,-0.36943227,-37.66843,5.7914457,6.2731504,20.878069,4.725695,3.2658985,19.125263,-0.6036158,2.651559,-9.151823
-2.4300883,4.5144424,-12.259596,2.6501198,8.380306,25.619385,1.7337143,8.406859,14.674738,-4.255222,-2.8332539,2.0742905
-2.8888533,3.0824096,-25.383436,4.269733,4.280015,28.197094,-0.9700946,7.007745,2.672274,6.8479247,9.0783,33.609787
-2.0311472,1.1273184,-17.503252,0.3143001,-4.8269362,11.894896,0.83407277,6.0328746,8.700825,6.2426014,1.9894532,37.87838
-0.3516882,4.8487225,-10.034529,2.6282291,9.42858,25.145205,-3.6854599,-0.52056175,8.53351,-3.8888035,-4.1460032,-10.713225
-0.88894707,-0.3702107,-3.673944,-2.1959753,-0.446212,16.842693,0.5900074,3.1757326,7.841422,1.1339902,7.1079426,9.19807
-4.2307982,-0.046769436,-3.9086838,5.1446147,5.7842507,20.27834,-1.6574781,1.7982024,11.417103,2.1862288,6.4514112,2.7460275
1.1716845,3.9083812,-3.0424294,0.61307985,-1.845478,9.205179,2.658217,4.159664,4.8873377,7.6881948,5.9920244,31.705837
-4.0811768,2.1205823,-3.858086,1.6840305,7.748393,21.232443,-2.8051934,1.5033324,-0.30199325,5.8806252,5.6635275,36.672447
1.8251932,5.3240047,-2.027864,-0.27478686,1.1300476,7.324156,4.4322405,4.838606,15.471546,8.380824,8.3072605,34.639606
-0.9503571,4.501567,-17.445774,5.40723,6.062965,23.204855,0.8696427,1.8274226,-0.07420088,1.9639342,6.116338,0.532894
-1.0878046,1.670415,-12.860677,-1.8983443,-0.30463243,19.256517,-3.4766672,-0.084652185,10.90882,3.1063247,3.1215842,18.106789
-2.6726003,-4.643062,-7.027811,-1.3766212,0.52751863,26.678986,4.108743,4.00602,15.111143,2.7186656,3.206052,15.054518
-6.0885873,-3.6319828,-32.819275,6.3299704,8.223623,25.754646,-3.4216576,1.0122378,7.6834183,7.783032,3.1930153,37.954758
-1.1330535,4.1761875,-15.819492,2.720438,2.753116,7.6867456,-2.8761244,1.2906733,-3.9742546,1.0177913,-5.0755396,18.808187
-2.1485372,3.990534,-21.87283,1.0146673,2.8815837,10.825776,2.2901173,6.588738,5.8000674,-0.52799505,1.136307,23.241692
-2.0285938,1.9693184,-13.154126,-0.87916255,-4.9742293,0.99670154,-1.2836639,-5.323762,0.36050725,-1.810506,0.8819836,0.28854465
-1.038098,4.346158,-15.381591,7.029021,8.901203,32.81369,-2.0726304,-4.999878,-5.694601,-2.923438,1.5906377,11.81552
-3.214128,2.7602437,-25.054176,-2.757898,-0.62614363,11.805002,1.9239669,3.6904037,2.797967,0.48044002,2.7208617,7.218257
-5.970964,-0.34895307,-33.4242,2.8687425,9.5352955,27.69644,-4.017923,-0.52427375,3.3973782,3.8126442,7.9375505,33.17875
-8.019605,-0.6376503,-38.125298,4.3831167,6.1822166,29.81656,-4.0795255,0.044088367,-3.6802964,0.21635059,1.5051994,-0.98221046
-1.6083088,4.3197403,-16.9626,3.8049264,8.799681,29.866013,1.0421449,4.4072933,-3.483851,2.8195326,3.0758045,8.724332
-2.3950586,-3.6851318,-7.5528526,-1.9942094,-4.9597025,6.2769604,-1.6805782,-5.0679812,-3.1015537,2.2734132,-1.2253444,17.257345
-1.5170279,3.7727134,-17.674751,-2.2513096,-2.7357683,11.386797,3.2203283,4.662425,7.5816617,3.2877502,2.4716318,15.115967
-2.602973,4.396432,-25.774555,1.1909409,1.5467448,17.398909,4.7898026,5.3527083,15.343537,-4.1646557,-0.4781381,0.7185443
-4.729189,1.0743622,-13.437802,-0.5248824,-5.2636466,5.6724386,0.5695001,8.016267,10.266176,2.7118263,4.2243567,15.874223
-0.0729991,1.9152379,-4.87967,-1.5013356,0.43013242,16.686562,-1.060844,2.3042338,-3.802011,0.68293476,-5.1263175,15.274312
-0.99448794,4.648367,-14.884515,3.355153,7.8044167,15.215348,2.1152885,8.661841,16.840471,4.91161,5.8431883,16.26816
0.88931364,3.8544188,-4.3675656,3.441924,7.7095747,27.093224,-3.4579468,-0.62931746,10.108544,-2.25445,-3.5673182,16.304617
