accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
50.69444444444444,51.67824074074074,52.951388888888886,51.90972222222222,48.88188073394495,50.11467889908257
50.75231481481482,51.620370370370374,51.273148148148145,52.02546296296296,48.93922018348624,47.821100917431195
49.18981481481482,48.495370370370374,50.405092592592595,49.826388888888886,49.168577981651374,49.77064220183486
49.53703703703704,48.611111111111114,50.925925925925924,47.56944444444444,50.34403669724771,51.72018348623853
49.4212962962963,48.726851851851855,50.520833333333336,50.69444444444444,49.94266055045872,49.62729357798165
50.925925925925924,51.504629629629626,50.173611111111114,49.65277777777778,48.222477064220186,49.65596330275229
49.13194444444444,48.379629629629626,49.826388888888886,50.86805555555556,50.544724770642205,49.02522935779817
50.46296296296296,51.504629629629626,50.636574074074076,50.5787037037037,50.97477064220183,50.51605504587156
50.81018518518518,51.620370370370374,50.46296296296296,49.942129629629626,50.40137614678899,48.79587155963303
48.90046296296296,48.379629629629626,51.851851851851855,49.76851851851852,51.00344036697248,50.086009174311926
50.925925925925924,51.5625,50.9837962962963,49.942129629629626,50.57339449541284,51.26146788990825
49.13194444444444,48.32175925925926,51.79398148148148,49.30555555555556,49.88532110091743,51.232798165137616
50.81018518518518,51.504629629629626,51.44675925925926,49.942129629629626,49.971330275229356,49.77064220183486
50.636574074074076,51.44675925925926,51.620370370370374,49.710648148148145,50.17201834862385,48.48050458715596
49.13194444444444,48.263888888888886,50.86805555555556,49.594907407407405,49.88532110091743,49.08256880733945
48.842592592592595,48.90046296296296,50.173611111111114,48.958333333333336,48.79587155963303,49.71330275229358
49.4212962962963,48.4375,50.46296296296296,49.88425925925926,50.143348623853214,49.54128440366973
49.18981481481482,48.495370370370374,50.405092592592595,50.23148148148148,48.96788990825688,52.15022935779817
49.13194444444444,48.611111111111114,49.24768518518518,50.23148148148148,50.544724770642205,49.856651376146786
49.13194444444444,48.842592592592595,49.363425925925924,49.30555555555556,48.99655963302752,50.200688073394495
49.13194444444444,48.379629629629626,50.23148148148148,49.479166666666664,48.59518348623853,50.34403669724771
50.925925925925924,51.33101851851852,51.041666666666664,49.76851851851852,52.66628440366973,50.63073394495413
49.24768518518518,48.4375,48.495370370370374,50.23148148148148,50.028669724770644,50.22935779816514
49.18981481481482,48.78472222222222,48.55324074074074,50.173611111111114,50.315366972477065,51.92087155963303
49.479166666666664,48.726851851851855,47.8587962962963,50.173611111111114,50.831422018348626,50.11467889908257
49.13194444444444,48.4375,48.66898148148148,50.0,50.65940366972477,50.40137614678899
49.4212962962963,48.55324074074074,48.379629629629626,50.057870370370374,50.086009174311926,50.544724770642205
50.9837962962963,51.620370370370374,51.273148148148145,50.0,50.25802752293578,50.45871559633027
49.479166666666664,48.4375,48.90046296296296,49.942129629629626,49.65596330275229,49.77064220183486
48.958333333333336,48.726851851851855,48.611111111111114,50.0,50.40137614678899,51.11811926605505
49.18981481481482,48.726851851851855,48.55324074074074,49.88425925925926,49.31192660550459,52.3795871559633
49.479166666666664,48.55324074074074,48.726851851851855,50.11574074074074,50.63073394495413,49.34059633027523
48.90046296296296,48.263888888888886,48.78472222222222,50.11574074074074,49.799311926605505,49.65596330275229
49.24768518518518,48.78472222222222,49.30555555555556,49.13194444444444,49.74197247706422,49.36926605504587
49.363425925925924,48.611111111111114,49.0162037037037,50.34722222222222,50.57339449541284,49.65596330275229
50.69444444444444,51.33101851851852,51.09953703703704,49.76851851851852,50.17201834862385,51.72018348623853
50.81018518518518,51.67824074074074,51.504629629629626,49.826388888888886,51.06077981651376,49.65596330275229
49.30555555555556,48.611111111111114,48.66898148148148,50.0,50.11467889908257,49.54128440366973
49.0162037037037,48.4375,51.157407407407405,50.5787037037037,49.77064220183486,50.86009174311926
49.24768518518518,48.55324074074074,48.66898148148148,49.88425925925926,50.22935779816514,51.06077981651376
49.13194444444444,48.55324074074074,48.726851851851855,50.289351851851855,49.856651376146786,50.315366972477065
