accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
48.59203296703297,52.77300824175824,49.69951923076923,52.712912087912095,49.909511784511785,50.21885521885522
49.081387362637365,53.099244505494504,48.68646978021978,52.01751373626373,51.37626262626262,49.44023569023569
48.96978021978022,45.449862637362635,51.759958791208796,53.14217032967033,52.657828282828284,47.84301346801347
49.081387362637365,53.42548076923077,49.47630494505495,50.412087912087905,50.204124579124574,49.8063973063973
48.128434065934066,50.918612637362635,52.541208791208796,49.184409340659336,49.842171717171716,49.50126262626262
49.244505494505496,53.099244505494504,51.098901098901095,47.965315934065934,52.110690235690235,49.43392255892256
52.36092032967033,46.462912087912095,53.159340659340664,51.528159340659336,49.49074074074074,49.19191919191919
48.240041208791204,50.755494505494504,52.369505494505496,51.253434065934066,51.696127946127945,48.86574074074074
48.746565934065934,46.94368131868132,54.0521978021978,51.86298076923077,50.793350168350166,47.916666666666664
48.2915521978022,51.14182692307692,50.08585164835165,48.5834478021978,50.01893939393939,50.25042087542088
49.74244505494505,53.20226648351648,48.28296703296703,49.184409340659336,51.02062289562289,49.36658249158249
49.081387362637365,53.099244505494504,48.643543956043956,47.40728021978022,50.204124579124574,50.33249158249158
49.192994505494504,47.0209478021978,52.41243131868132,53.64010989010989,50.40614478114478,51.148989898989896
49.012706043956044,46.95226648351648,51.98317307692308,53.38255494505495,49.73905723905724,49.39814814814815
48.463255494505496,47.63907967032967,50.59237637362638,50.48076923076923,49.52861952861952,49.1813973063973
46.85782967032967,51.699862637362635,49.081387362637365,53.03056318681319,49.522306397306394,50.094696969696976
49.424793956043956,46.17960164835165,49.089972527472526,48.729395604395606,50.776515151515156,49.284511784511785
47.965315934065934,46.95226648351648,51.82005494505495,52.652815934065934,49.149831649831654,49.86321548821549
52.755837912087905,42.565247252747255,49.3646978021978,50.918612637362635,52.98400673400673,49.76010101010101
49.13289835164835,46.69471153846154,49.871222527472526,52.541208791208796,52.63257575757576,49.15614478114478
49.40762362637362,53.588598901098905,48.96978021978022,47.57039835164835,50.456649831649834,49.95159932659933
49.862637362637365,48.231456043956044,51.536744505494504,50.70398351648352,51.397306397306394,51.159511784511785
44.61710164835165,58.89423076923077,49.253090659340664,50.06868131868132,51.454124579124574,49.69276094276094
48.70364010989011,53.708791208791204,48.68646978021978,48.68646978021978,50.73232323232323,51.283670033670035
49.57074175824176,47.278502747252745,54.653159340659336,52.4896978021978,50.157828282828284,49.19191919191919
51.21909340659341,41.99862637362638,52.558379120879124,52.93612637362638,51.670875420875426,49.170875420875426
54.816277472527474,43.32932692307692,53.090659340659336,48.85817307692308,48.8047138047138,50.38510101010101
49.244505494505496,52.93612637362638,52.034684065934066,50.995879120879124,49.734848484848484,51.351010101010104
51.04739010989011,47.84512362637362,53.82039835164835,52.42960164835165,49.12457912457912,49.610690235690235
49.29601648351648,46.291208791208796,50.309065934065934,51.253434065934066,51.045875420875426,50.03787878787879
49.081387362637365,53.42548076923077,48.96978021978022,48.574862637362635,51.071127946127945,47.80723905723906
49.39903846153846,45.115041208791204,51.4165521978022,52.87603021978022,49.04671717171717,48.47853535353535
49.30460164835165,51.20192307692308,51.193337912087905,51.57967032967033,50.736531986531986,49.33712121212121
49.244505494505496,53.91483516483516,50.00858516483516,47.682005494505496,48.04924242424243,49.34553872053872
49.527815934065934,45.183722527472526,53.42548076923077,52.24931318681319,51.93392255892256,50.98905723905724
50.309065934065934,46.059409340659336,52.051854395604394,52.034684065934066,50.64814814814815,50.16203703703704
