class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
9.214066,11.897399,-6.7468524,-1.405539,-1.9902521,-1.234753,-7.873092,-3.138506,-0.7307458,-4.37345,-5.0115385,0.6280777
1.9204828,13.031423,-3.1508012,-10.455774,-8.8694315,1.3605082,5.2218504,-0.15397877,-3.1872988,-13.622744,-19.217993,3.9698105
7.8356047,17.048586,-4.3380175,-7.8618026,-13.563579,-2.291538,-3.165896,-4.187398,0.007273704,-3.202443,-7.162344,-0.3642573
6.844705,12.862826,-5.680689,-10.923197,-10.599305,0.275475,-3.5169652,3.0016117,-1.8869128,-2.3389752,-6.9615555,2.0659897
-2.6178203,2.5421636,4.3413444,-4.5789256,-5.520075,5.947844,12.195561,19.481205,3.705945,0.5439506,0.39596617,-1.5508437
8.600214,12.028102,0.80934834,-1.6658736,-6.720297,-0.54757094,10.805922,6.501502,0.50825524,-1.4029433,-7.9931803,-5.7628703
4.2605023,2.607244,-6.559419,3.7353535,0.95126605,2.1346169,2.6047602,-3.2356522,-5.1710067,-1.7452034,-3.496269,1.046475
7.362802,11.191802,1.1548214,-7.41424,-14.199589,-1.6720021,-3.4701807,1.3235569,-3.2651548,6.3652334,1.8428113,-3.6800303
11.809942,18.303955,-5.019749,-2.2135637,-9.2409315,-5.8248277,2.3511763,1.6552706,0.6601875,-4.9426003,-5.2331657,-0.13840792
12.11924,18.701149,-8.119718,-10.5883665,-9.634836,0.0974071,7.1627345,9.730695,2.850381,-2.859935,-8.144208,-1.2210361
13.304667,19.451916,3.878461,-8.363409,-11.268069,-2.6835332,-3.6283414,-2.051668,0.32974818,-2.382091,-3.2063482,0.44580907
6.9217253,17.105724,-3.9832826,-1.0575173,-4.5979853,-2.0987413,-0.3778537,1.2997309,-8.11776,-10.421525,-17.592766,-1.7535372
9.093632,18.199286,3.0753822,-2.5928059,-5.3713818,6.0610175,3.968936,2.569446,-3.9593692,-1.736456,-4.344866,-0.55326796
14.827417,25.913248,-7.8983274,3.1948533,-5.453869,4.112718,-6.893814,-13.612224,-1.2951384,-4.9027324,-6.2792025,0.4944454
13.0827465,17.82857,1.2846389,-8.476343,-14.839697,0.029826254,-5.9616256,-9.254867,-1.0466374,-5.7379293,-3.7807982,5.4143505
9.448569,7.735409,6.8968053,-7.8763833,-5.5527496,3.3234098,1.0122106,0.8660073,-0.3232781,7.2509475,3.619887,2.737535
-0.6791425,4.082135,-2.9744558,-13.0952,-15.9773035,-0.07280424,-9.306236,-12.161279,-7.58468,-5.192331,-3.2745533,-3.3177054
10.090752,24.475027,2.9407308,-8.110489,-9.13635,1.3443793,2.2233474,10.348073,-1.9963408,-1.7516974,-2.1035209,-1.4295641
9.550329,13.408666,3.2574809,0.74357355,0.84194505,-1.2244185,-1.7422961,-6.5009127,-4.455682,-8.705847,-16.844627,-3.4955983
5.891702,3.4862173,-4.181232,-3.9468465,-3.4581487,7.146827,0.97811896,-1.5483717,-5.4307227,3.6172624,-1.4658346,3.7754307
9.595198,8.154407,-3.5572188,-4.3834195,-9.790832,0.4596971,7.254998,7.39159,-1.1647153,-1.531978,0.51933664,-0.38816193
-1.0322472,7.328906,-6.4473314,-7.6858926,-8.462964,1.1100765,-4.1204734,-7.5109043,-3.742065,4.1438117,11.999382,6.8017406
12.911495,12.261613,-4.1315126,-1.3769623,-4.3706703,0.33841807,-0.57715595,-4.8031607,-2.3062053,-7.071631,-11.155103,1.668871
8.389984,6.8651886,-2.621472,-12.637139,-16.099827,7.494086,3.2773728,-0.17882633,-5.6237683,-0.604895,3.2892306,5.4967456
1.8242018,5.161586,-6.7013035,-6.046372,-5.2646074,1.9174272,3.4235876,-1.1397665,-5.9173284,-0.42116886,-1.1535683,1.0077467
10.963499,17.547314,-1.0380883,-2.7192192,-8.433836,0.37232074,0.7359283,-4.243211,-4.4173903,-6.8671775,-9.816455,-5.721688
-0.20746289,6.1118364,-6.1354814,-2.398509,-7.7479916,8.305379,-2.125021,-0.031091452,-0.5594981,-0.930107,4.7818613,-1.9579928
11.934183,8.835792,2.649681,6.2540402,6.1932325,1.9311185,6.1610923,18.1699,-0.20249799,-5.133881,-10.758631,-0.9524993
8.433573,12.385153,6.5651727,-7.385718,-9.544793,6.2911797,-5.7407355,-2.509971,-4.748638,1.8108865,10.023456,-7.093536
