class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.19607872,1.0685178,0.67228246,1.2059698,-2.6609788,2.6894472,6.073189,-6.341922,6.903218,2.5435069,-3.7286355,3.0416996
-5.285603,5.559042,-4.9450316,21.938295,-19.698408,24.767784,8.137043,-11.064859,10.589696,9.246583,-7.463215,10.641609
1.5392679,-3.161319,3.1156924,0.26444557,-1.2107922,1.6542511,3.0389948,-4.0444317,4.6987343,10.402314,-6.6378508,11.928136
-9.521372,8.3301735,-9.593539,-0.38132238,-0.46149772,0.4759549,3.3107846,-3.9268842,4.949099,3.2161355,-4.0033064,4.834107
-14.279905,15.7679205,-15.622855,3.175322,-3.3703964,4.7408595,10.105152,-11.638657,11.617835,12.585294,-10.309636,14.468244
-2.9658496,0.688149,-1.8453104,-0.5625748,-1.004388,0.40143102,3.213306,-6.5616665,5.069705,5.451984,-5.3376617,6.8089027
3.3272505,-3.8854058,4.9520288,-0.72331136,0.43823946,0.20810127,16.945036,-14.8383665,19.216784,22.272493,-17.148283,24.862038
1.2013545,-3.054795,2.7777772,3.166173,-2.1812983,4.171317,9.532238,-5.98775,10.509771,-0.32701573,-1.3286021,1.0206366
3.244879,-3.6814375,4.860673,-5.936895,6.9759645,-6.1223993,14.852334,-11.2145605,16.657255,13.407575,-13.578305,16.003801
-2.2091887,1.2036487,-1.2565043,3.4009426,-3.8751123,5.0239525,9.758382,-8.954538,11.206351,-3.5665522,3.935457,-3.1811953
-12.8077965,15.098339,-14.0102,8.49543,-8.120465,10.220269,6.716156,-7.577738,7.8687253,11.252961,-9.078952,13.046779
-9.129637,13.435954,-10.112309,4.378112,-5.680148,6.319035,8.144586,-10.631403,10.46918,12.679499,-7.216114,14.087459
-3.8147285,2.8761108,-3.2394001,19.52723,-17.739296,21.76678,1.8535174,-4.518303,3.7600744,15.277524,-14.292445,17.51222
-16.095716,16.567175,-17.49903,17.78694,-17.794577,20.464756,9.162456,-7.416876,10.121599,17.6813,-15.400346,20.254072
-8.5475855,7.4888506,-8.467129,2.8439057,-2.2692904,4.2221217,2.7465203,-2.8293314,4.2331853,0.6302913,-0.38305488,1.0003698
-11.730704,9.639062,-12.10074,3.3142576,-3.918551,4.941262,14.963674,-12.276919,16.90163,-0.21012664,-1.3317771,0.48152322
-2.4335265,1.84636,-1.3697231,20.846165,-17.666365,23.077606,3.4008257,-4.0843925,5.0550714,0.5594318,2.4716482,1.1992271
-9.597589,8.257962,-9.635085,20.146828,-19.024982,23.097927,8.12851,-9.458285,10.322852,6.6771474,-3.6069725,7.526611
-8.46784,7.4784536,-8.386961,19.306782,-16.905563,21.712076,3.3385212,-3.9029834,4.9703555,13.02056,-12.808043,14.840553
-14.736935,16.30951,-16.136469,15.106007,-15.483913,18.086454,6.381297,-5.2829885,7.28427,15.385001,-12.1587305,17.310259
-16.459139,16.936914,-17.949858,20.211031,-16.913984,22.436333,11.038209,-12.052728,13.48217,5.979807,-5.762618,6.9399567
-1.0245957,0.14347076,0.10595384,2.8245013,-3.6481612,4.4566846,12.544945,-11.014286,14.992797,0.16921014,0.8003454,1.0314968
-8.6304865,6.9632673,-8.436147,-1.494934,-1.6461467,-0.045914352,1.0830064,-3.162967,2.669064,3.6196606,-2.14491,4.419043
-5.2923775,7.2977715,-5.43808,20.139874,-18.424408,23.196539,3.4753838,-6.1131763,5.412621,3.9761262,-2.7104445,5.045325
-2.6530466,2.3349311,-1.879127,16.537071,-15.055281,18.582594,-6.6437645,5.1889,-7.160767,14.836979,-14.163019,16.96852
-7.2324133,4.29714,-6.8810368,0.8804374,0.91802263,1.5996358,17.657125,-13.87675,19.876192,2.520668,-1.2797279,3.3508778
-4.1332254,3.9534,-3.5292556,-2.1722946,2.564911,-1.6371696,14.084552,-14.8870735,16.474009,0.98892295,1.6880965,1.3824756
-5.7143908,6.524143,-5.6962214,10.474408,-8.07163,12.331656,10.857328,-13.228723,12.903451,16.476303,-14.064891,18.445847
-4.9952006,7.7829676,-5.4255247,2.0475664,-5.899685,4.015797,1.3222413,-3.4321187,3.0007045,17.138336,-16.040651,19.540838
