class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.06280683,-0.19277608,-0.8160527,-0.06281908,-0.19277617,-0.81606877,-0.06279014,-0.19276449,-0.8160174,-0.062793896,-0.19277123,-0.8160351
-0.062815085,-0.19278905,-0.8160863,-0.06282304,-0.19277778,-0.816067,-0.0628209,-0.19278571,-0.8160832,-0.062831536,-0.19278425,-0.8160965
-0.062792405,-0.19277066,-0.816023,-0.06279527,-0.19276899,-0.8160279,-0.062822446,-0.19277808,-0.81606597,-0.06281988,-0.19276664,-0.81604636
-0.06281854,-0.19277772,-0.81606334,-0.06277849,-0.19276664,-0.81600535,-0.06280555,-0.1927756,-0.81604373,-0.062840804,-0.1927894,-0.8161091
-0.06280042,-0.19276533,-0.81602275,-0.06281339,-0.19277847,-0.8160582,-0.06281595,-0.19277996,-0.8160707,-0.06278999,-0.19275752,-0.8160106
-0.0628164,-0.19277772,-0.81606436,-0.062845334,-0.19280294,-0.8161422,-0.06280874,-0.1927791,-0.81606436,-0.062811986,-0.19278106,-0.8160649
-0.062810555,-0.19279006,-0.8160858,-0.062824085,-0.19277504,-0.81606376,-0.062816635,-0.19278276,-0.81607914,-0.06281708,-0.19279304,-0.816096
-0.06280385,-0.19277725,-0.81605244,-0.06280641,-0.19277051,-0.8160428,-0.0628206,-0.19278023,-0.816071,-0.06282665,-0.19277662,-0.81606865
-0.06279026,-0.19276968,-0.816022,-0.062816426,-0.19278234,-0.8160831,-0.062798694,-0.19277239,-0.8160336,-0.06285845,-0.1928007,-0.81614816
-0.062816545,-0.19277522,-0.8160569,-0.06277017,-0.19275779,-0.81598526,-0.06281383,-0.19276959,-0.8160471,-0.062816665,-0.19277772,-0.8160657
-0.062810645,-0.1927748,-0.8160515,-0.0628141,-0.19277969,-0.81605834,-0.06284766,-0.19279918,-0.8161346,-0.06281389,-0.19278947,-0.8160885
-0.06280492,-0.19277543,-0.81605124,-0.06284173,-0.1927906,-0.81610656,-0.062824175,-0.19277263,-0.8160687,-0.06282453,-0.19277447,-0.8160622
-0.06280182,-0.19277474,-0.81604713,-0.06281887,-0.19276503,-0.81604785,-0.06280969,-0.19277194,-0.8160451,-0.06281133,-0.19277298,-0.8160474
-0.06280281,-0.19277784,-0.81604767,-0.06280236,-0.19277504,-0.8160441,-0.06282137,-0.19279021,-0.816101,-0.06282978,-0.1927777,-0.8160796
-0.0628237,-0.19278127,-0.8160717,-0.062807545,-0.19277346,-0.81605184,-0.062822685,-0.19276544,-0.816057,-0.0628113,-0.19276312,-0.81603825
-0.06280403,-0.19277269,-0.8160391,-0.06282936,-0.19277775,-0.8160756,-0.06280817,-0.19277579,-0.81605417,-0.062863275,-0.19280234,-0.81614447
-0.06282933,-0.19277915,-0.81607866,-0.062857315,-0.19279447,-0.8161311,-0.06282307,-0.1927779,-0.8160683,-0.06278162,-0.19276598,-0.81600463
-0.06282304,-0.19277623,-0.8160697,-0.06282441,-0.19277647,-0.8160736,-0.0628172,-0.19277632,-0.8160609,-0.06281267,-0.1927875,-0.8160824
-0.06280379,-0.19277698,-0.81604767,-0.06281756,-0.19277328,-0.8160526,-0.06282674,-0.1927863,-0.8160876,-0.06282745,-0.1927912,-0.8160981
-0.06280367,-0.19276989,-0.8160352,-0.06279944,-0.19276685,-0.8160311,-0.062818006,-0.19277573,-0.81606126,-0.06280859,-0.19277158,-0.8160558
-0.062801346,-0.19277129,-0.81603754,-0.06284045,-0.1927914,-0.8161162,-0.06280367,-0.19277647,-0.81605214,-0.062810466,-0.1927726,-0.81604475
-0.06282242,-0.19277546,-0.81607056,-0.062857255,-0.19280577,-0.81615376,-0.06286578,-0.19280717,-0.8161608,-0.062827125,-0.19278201,-0.81607693
-0.062816635,-0.19276771,-0.8160484,-0.06284784,-0.19279608,-0.81612414,-0.0628161,-0.1927714,-0.81605434,-0.06282447,-0.19277099,-0.81605625
-0.0628178,-0.19277966,-0.8160674,-0.06279372,-0.19276536,-0.8160168,-0.06281574,-0.19278693,-0.8160763,-0.06280656,-0.19277576,-0.81604594
-0.06280352,-0.19277766,-0.8160527,-0.06277536,-0.192759,-0.8159912,-0.06280689,-0.19277593,-0.81605256,-0.06277938,-0.19276679,-0.81600595
