accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
46.688988095238095,50.111607142857146,53.422619047619044,49.888392857142854,53.29545454545455,51.07954545454545
56.138392857142854,49.96279761904761,53.53422619047619,49.069940476190474,51.609848484848484,49.6780303030303
52.566964285714285,50.297619047619044,51.078869047619044,50.595238095238095,51.49621212121212,47.291666666666664
52.566964285714285,48.77232142857143,51.59970238095239,49.032738095238095,49.60227272727273,52.15909090909091
46.875,50.297619047619044,51.11607142857143,49.032738095238095,50.530303030303024,50.833333333333336
46.688988095238095,50.669642857142854,51.04166666666667,49.25595238095239,47.8030303030303,51.23106060606061
47.24702380952381,50.85565476190476,50.297619047619044,48.69791666666667,50.60606060606061,51.91287878787879
52.75297619047619,49.330357142857146,49.888392857142854,51.48809523809524,48.541666666666664,49.6780303030303
47.433035714285715,51.413690476190474,50.85565476190476,49.069940476190474,50.9469696969697,50.07575757575757
52.38095238095239,49.14434523809524,49.14434523809524,51.30208333333333,49.41287878787879,49.35606060606061
47.99107142857143,51.04166666666667,50.483630952380956,49.069940476190474,51.155303030303024,50.9280303030303
47.61904761904761,51.22767857142857,50.297619047619044,48.88392857142857,51.23106060606061,50.05681818181818
52.75297619047619,49.516369047619044,49.14434523809524,50.930059523809526,48.88257575757576,50.90909090909091
47.433035714285715,50.483630952380956,50.483630952380956,48.88392857142857,51.666666666666664,49.26136363636363
52.938988095238095,49.14434523809524,48.51190476190476,51.11607142857143,51.06060606060606,51.13636363636363
47.24702380952381,50.85565476190476,50.85565476190476,49.069940476190474,49.015151515151516,50.64393939393939
47.061011904761905,50.297619047619044,50.85565476190476,48.88392857142857,51.098484848484844,51.02272727272727
47.61904761904761,50.85565476190476,51.04166666666667,48.51190476190476,51.06060606060606,50.90909090909091
47.805059523809526,50.483630952380956,50.483630952380956,48.325892857142854,49.6969696969697,51.49621212121212
47.61904761904761,50.85565476190476,50.669642857142854,48.325892857142854,51.07954545454545,51.02272727272727
47.24702380952381,51.04166666666667,50.297619047619044,48.69791666666667,51.07954545454545,50.87121212121212
47.433035714285715,50.85565476190476,50.669642857142854,49.069940476190474,50.17045454545455,49.60227272727273
47.061011904761905,50.297619047619044,50.483630952380956,49.25595238095239,51.041666666666664,50.9280303030303
47.61904761904761,50.483630952380956,50.483630952380956,49.069940476190474,47.10227272727273,50.625
47.61904761904761,51.04166666666667,51.04166666666667,48.51190476190476,49.6969696969697,51.30681818181818
47.24702380952381,51.22767857142857,50.669642857142854,49.25595238095239,48.67424242424243,48.99621212121212
47.433035714285715,50.85565476190476,50.111607142857146,49.25595238095239,51.06060606060606,50.984848484848484
47.61904761904761,50.85565476190476,50.85565476190476,48.88392857142857,49.583333333333336,50.68181818181818
52.75297619047619,48.77232142857143,49.516369047619044,51.860119047619044,51.13636363636363,50.13257575757576
46.875,50.483630952380956,50.669642857142854,48.69791666666667,50.28409090909091,48.18181818181818
47.61904761904761,50.669642857142854,51.04166666666667,48.88392857142857,49.92424242424243,51.458333333333336
47.433035714285715,50.483630952380956,49.107142857142854,48.251488095238095,51.59090909090909,51.00378787878788
47.24702380952381,50.669642857142854,50.85565476190476,48.88392857142857,50.3219696969697,51.43939393939394
47.061011904761905,50.483630952380956,47.65625,48.40029761904761,50.87121212121212,48.82575757575757
47.433035714285715,50.297619047619044,50.483630952380956,48.69791666666667,51.85606060606061,49.26136363636363
47.433035714285715,50.669642857142854,50.483630952380956,49.069940476190474,51.458333333333336,50.01893939393939
47.61904761904761,50.297619047619044,51.22767857142857,49.069940476190474,50.24621212121212,51.02272727272727
52.938988095238095,49.14434523809524,50.07440476190476,51.11607142857143,49.54545454545455,49.96212121212121
47.61904761904761,50.483630952380956,48.88392857142857,51.674107142857146,49.54545454545455,49.14772727272727
47.61904761904761,50.111607142857146,48.251488095238095,48.4375,49.09090909090909,50.85227272727273
47.24702380952381,50.669642857142854,51.04166666666667,48.88392857142857,48.598484848484844,51.81818181818182
47.24702380952381,50.85565476190476,51.04166666666667,49.069940476190474,51.07954545454545,50.9469696969697
52.38095238095239,49.516369047619044,46.42857142857143,51.748511904761905,49.75378787878788,50.70075757575757
47.61904761904761,50.85565476190476,50.297619047619044,48.88392857142857,51.098484848484844,50.9469696969697
