class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.4188831,0.023847833,-0.0043991804,0.41891953,0.023860082,-0.004405096,0.41907448,0.023915984,-0.0044028014,0.41888297,0.023849152,-0.0043912977
0.4188874,0.023849241,-0.0043987483,0.41888368,0.023848124,-0.0043978095,0.41887975,0.023847066,-0.0043987185,0.4188828,0.023847908,-0.0043974966
0.4188839,0.023848206,-0.0043977797,0.418884,0.023848169,-0.004397437,0.41888416,0.023848258,-0.0043983012,0.41888976,0.023849256,-0.004401684
0.41888392,0.023848146,-0.004397884,0.41161358,0.02190774,-0.0072512478,0.41888368,0.023848116,-0.004397914,0.41879532,0.02380535,-0.004301831
0.4188837,0.023848109,-0.0043977946,0.41888428,0.023848474,-0.0043971837,0.41888076,0.02384752,-0.0043964237,0.4188846,0.023848332,-0.004398048
0.41887963,0.023847163,-0.004396513,0.4188828,0.023847915,-0.0043971688,0.41888738,0.023850396,-0.0043971986,0.6404744,0.015748523,-0.06580944
0.41888747,0.023849055,-0.004400417,0.55776626,0.03225845,-0.051161036,0.41906354,0.023905605,-0.0042756647,0.4188817,0.023847573,-0.004397601
0.4188872,0.023848943,-0.0043995976,0.62424564,0.014804348,-0.064511135,0.41930616,0.023831256,-0.0044329017,0.41893885,0.023869164,-0.0043895543
0.41889414,0.02385255,-0.004388079,0.41897202,0.023901492,-0.0045146495,0.41888607,0.02384805,-0.004401773,0.41999277,0.024274655,-0.004334748
0.41888356,0.023847975,-0.0043970942,0.41888252,0.023847826,-0.004396349,0.4188836,0.02384819,-0.004397154,0.41889924,0.023852818,-0.0044006407
0.41898787,0.023896158,-0.0044106394,0.41912505,0.023961134,-0.0045255423,0.4188847,0.023848332,-0.004398793,0.41890338,0.023855813,-0.0043922514
0.41888413,0.023848176,-0.0043979734,0.41893008,0.023862712,-0.0043985248,0.41888297,0.02384787,-0.0043971837,0.41888246,0.023847573,-0.004397765
0.41888386,0.023848183,-0.004398048,0.4188068,0.023838103,-0.0044749975,0.41888353,0.02384805,-0.0043979287,0.41887912,0.023847759,-0.0043926686
0.41928476,0.02398856,-0.0044145584,0.41888285,0.023847997,-0.004397005,0.41888502,0.023848303,-0.0043982863,0.41898498,0.023875333,-0.0043496937
0.4188841,0.023847885,-0.0043986887,0.41888425,0.02384819,-0.004398048,0.4188843,0.023848645,-0.0043969005,0.4189651,0.023871288,-0.004353389
0.41888696,0.023848936,-0.0043983907,0.41888618,0.023848735,-0.0043991804,0.41888762,0.023848899,-0.0043996572,0.41882628,0.023826927,-0.004451126
0.41888344,0.023848072,-0.004397571,0.41888583,0.023848973,-0.004397884,0.4188932,0.023850344,-0.004406765,0.4189007,0.023858659,-0.0043997765
0.41925588,0.024014227,-0.0044021457,0.41880965,0.023833543,-0.004523352,0.5464291,0.0312924,-0.053913504,0.41934812,0.024010532,-0.0043228418
0.4188797,0.023847096,-0.0043973476,0.4188847,0.023848526,-0.00439474,0.41888198,0.023847543,-0.004399523,0.41908064,0.023940451,-0.0045630783
0.41887525,0.023850419,-0.004438713,0.4188839,0.02384828,-0.004397586,0.4189074,0.023858331,-0.0043908954,0.4188993,0.02385278,-0.004401937
0.4188847,0.023848869,-0.00439848,0.41888365,0.023848139,-0.004397735,0.4188833,0.02384808,-0.004397467,0.41888168,0.023847766,-0.004395619
0.39265135,0.03487297,-0.054013923,0.4188847,0.023848377,-0.0043980777,0.41908094,0.023943223,-0.004395589,0.419028,0.023902796,-0.004407957
0.41888165,0.02384787,-0.0043970793,0.41888255,0.023847908,-0.00439772,0.41888654,0.02384907,-0.0043974966,0.418878,0.023847394,-0.0043937117
0.41888344,0.02384808,-0.004397437,0.41888347,0.023847997,-0.0043977797,0.4188802,0.023847327,-0.0044018626,0.41888434,0.023848332,-0.004397899
0.4188869,0.023848832,-0.004398972,0.4188852,0.023848549,-0.004396811,0.4190596,0.023917228,-0.0043817908,0.41913748,0.023930542,-0.004304394
0.41889682,0.02385059,-0.0044040084,0.41888088,0.023848236,-0.004393995,0.4188849,0.023848675,-0.004396647,0.4188956,0.023850478,-0.0044026673
0.41888154,0.023847781,-0.0043965727,0.41889074,0.023849733,-0.0044018775,0.4188946,0.023850545,-0.004401982,0.4188817,0.023847662,-0.004396528
0.41890872,0.023858353,-0.0043976754,0.41598773,0.021954097,-0.0076357424,0.41888338,0.023848139,-0.004397273,0.41895416,0.023869403,-0.0043469965
0.4188835,0.02384808,-0.004397899,0.4189018,0.023855299,-0.0043970346,0.41888306,0.023847908,-0.004398182,0.41888446,0.023848273,-0.004398808
0.4182401,0.023603536,-0.0045918375,0.41888386,0.023848101,-0.0043979883,0.41888732,0.023848899,-0.0044022202,0.41907203,0.023903564,-0.0043112934
0.4188829,0.023847938,-0.004397258,0.4188861,0.023848392,-0.004399374,0.41888368,0.023848101,-0.004397854,0.33928126,0.0018454418,0.012645692
0.4188848,0.023848012,-0.0044005066,0.41889066,0.023849867,-0.004398763,0.6277067,0.017948411,-0.067606956,0.41888565,0.023848616,-0.004398763
0.41888404,0.023848169,-0.004398346,0.41888282,0.023848124,-0.0043968707,0.41919574,0.023967959,-0.0042838156,0.41905892,0.0238991,-0.0043174922
0.41888207,0.023847595,-0.0043965876,0.41888368,0.02384808,-0.0043980777,0.41888344,0.023848064,-0.0043973476,0.41888398,0.023848131,-0.004397437
0.41887134,0.023848817,-0.0044772774,0.41888124,0.02384746,-0.0043972284,0.4205331,0.024195954,-0.004609525,0.41888303,0.02384799,-0.0043973476
0.55533916,0.019149758,-0.01822251,0.4188844,0.02384825,-0.004398361,0.418887,0.023850046,-0.004396677,0.41888356,0.023848139,-0.0043974817
0.4188891,0.02384878,-0.0044011176,0.41906726,0.022745766,-0.006520152,0.41888395,0.02384822,-0.004398018,0.41886348,0.023848489,-0.004410535
0.41891903,0.023863196,-0.004431665,0.4188842,0.02384828,-0.0043979734,0.41888544,0.023849227,-0.004396096,0.41887182,0.023845576,-0.0043931454
0.41888312,0.023848325,-0.004397303,0.4188838,0.023848243,-0.0043978244,0.4188823,0.023848414,-0.004394859,0.41888484,0.023848377,-0.004398033
0.41889215,0.023851283,-0.004401535,0.41879058,0.023826748,-0.004489824,0.4184926,0.023691393,-0.0045565963,0.41888377,0.023848139,-0.0043977797
0.6150259,0.020751208,-0.060356796,0.418807,0.023820564,-0.004327178,0.4188841,0.023847923,-0.0043982714,0.41888613,0.02384878,-0.0043994337
0.4188869,0.023849659,-0.0043975115,0.41897017,0.023880653,-0.004375443,0.4191184,0.023930587,-0.0043115467,0.41888317,0.023847967,-0.004397288
0.41839817,0.02368015,-0.004545942,0.41888198,0.023847677,-0.0043969452,0.4189227,0.02386076,-0.004406467,0.4188798,0.023847073,-0.0043959767
0.41888306,0.023847409,-0.004398018,0.418509,0.023719594,-0.004559949,0.4188845,0.023848407,-0.004398316,0.41890118,0.023855142,-0.0044134557
0.41898054,0.023885638,-0.0043849647,0.41888416,0.023848273,-0.0043978095,0.41894674,0.023873687,-0.0044391304,0.41888377,0.023848213,-0.0043973923
0.41888243,0.023847796,-0.0043968856,0.41888207,0.02384767,-0.0043963343,0.4191123,0.02392976,-0.004308641,0.41888297,0.023847803,-0.0043982416
0.418854,0.02384089,-0.004391268,0.41889423,0.023855716,-0.0043907464,0.41898948,0.023891933,-0.00440374,0.4191082,0.023936175,-0.0042862
0.41888717,0.023849055,-0.0043994933,0.4188832,0.02384796,-0.004397869,0.4188717,0.023845106,-0.0043979287,0.41888487,0.023848414,-0.004398495
0.41888434,0.023848273,-0.0043982863,0.41889352,0.023852311,-0.004402429,0.4182771,0.02362863,-0.0045598894,0.4191319,0.023940645,-0.0043565333
0.4188823,0.023847684,-0.004399359,0.41887903,0.023847036,-0.0043955594,0.41888273,0.023847863,-0.0043973178,0.41888952,0.023859575,-0.004443258
0.41891947,0.023862831,-0.004397124,0.4188875,0.023848332,-0.004401684,0.4188837,0.023848161,-0.0043977797,0.41888222,0.023847647,-0.004397884
0.418883,0.023847975,-0.004397422,0.6108925,0.017844886,-0.06162648,0.41888347,0.023848109,-0.0043973178,0.41888243,0.02384784,-0.0043970644
0.41888362,0.023848094,-0.0043975413,0.41891685,0.023859143,-0.0043995827,0.4188869,0.023848943,-0.0043982714,0.41887242,0.02384568,-0.004397154
0.41888192,0.023847513,-0.004397601,0.41888255,0.023847878,-0.0043962896,0.41888556,0.023848496,-0.004398167,0.41924825,0.02400095,-0.0044415295
0.41887882,0.02384694,-0.0043964684,0.41888374,0.023848101,-0.004397899,0.4188828,0.023847893,-0.004397139,0.41887733,0.023846656,-0.00439623
0.4188794,0.023847781,-0.0043927133,0.41873723,0.023790002,-0.0043513477,0.4188808,0.023847394,-0.0043958873,0.4190002,0.023895308,-0.004423529
0.41888118,0.0238477,-0.00439623,0.41898203,0.023890518,-0.0043876767,0.418906,0.023856767,-0.0044044405,0.4187629,0.023809515,-0.004457101
0.41888288,0.023847915,-0.004398361,0.4188993,0.023853071,-0.0044000894,0.41892603,0.023867078,-0.0043962896,0.41888785,0.023849554,-0.004399702
0.41888836,0.02384901,-0.0044009686,0.418886,0.023848675,-0.0043997467,0.41888395,0.023848109,-0.00439775,0.41888887,0.02385021,-0.0044005066
0.4189353,0.023865454,-0.004387334,0.41888663,0.023848563,-0.004400164,0.4188793,0.023847036,-0.004396796,0.41927078,0.023985237,-0.004418969
0.41888493,0.023848444,-0.0043982416,0.41889113,0.023848936,-0.0044029653,0.41888872,0.023848988,-0.004399985,0.4188848,0.023848437,-0.0043970197
0.41888487,0.02384846,-0.0043967664,0.41840845,0.02365876,-0.004500568,0.41888317,0.02384802,-0.0043973923,0.41888863,0.023848794,-0.0044030547
0.41888365,0.02384808,-0.0043976754,0.6280818,0.013264559,-0.057572335,0.4190576,0.023896992,-0.0043248385,0.41887787,0.023847647,-0.004393354
0.41888425,0.023848422,-0.0043976456,0.41888577,0.023850061,-0.0043964386,0.4188827,0.0238479,-0.004397422,0.41888347,0.02384808,-0.0043979287
0.4188835,0.023848034,-0.004397556,0.4189052,0.023856528,-0.0044039935,0.4187556,0.023809686,-0.004465878,0.41888344,0.023848094,-0.0043978244
0.41888428,0.02384831,-0.0043976754,0.4188958,0.023853093,-0.0043993145,0.41897956,0.023882315,-0.004383981,0.4188847,0.023846723,-0.0044174492
0.4188847,0.023848161,-0.0043981224,0.4188869,0.023848422,-0.0043996572,0.41887975,0.023847349,-0.004395798,0.41888565,0.023849986,-0.004394859
0.41888338,0.023848139,-0.0043973327,0.41888317,0.023847818,-0.004397899,0.41940758,0.02402775,-0.004263535,0.41888386,0.023848154,-0.0043979734
0.4191552,0.023967043,-0.0044148713,0.4194818,0.023801692,-0.0049886107,0.41887838,0.023846649,-0.004397854,0.41851902,0.023720242,-0.004547298
