class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
3.5423455,-7.052252,-1.114406,-0.35163397,-0.94826156,-0.22216862,-3.675301,3.7435021,2.4297295,-6.0904903,7.6568375,2.353633
4.3445826,-7.7780876,-1.0359956,-0.61335874,-1.2171445,1.8772318,6.7595105,-10.634347,-4.0243073,-5.3602576,6.7744603,2.598884
2.124995,-5.44812,0.3713873,-5.4793625,6.775899,3.0900927,8.824749,-15.628452,-2.194127,0.04247549,-1.5594978,0.80644137
3.8531768,-6.495576,-2.6244645,-3.4480546,3.135995,2.1267755,-6.610927,8.326379,2.8293443,-3.9693944,3.8458867,2.656454
1.7633592,-3.555807,-1.4896246,-4.537852,6.0380116,1.3583368,0.8883085,-2.8145757,-0.36788446,-2.8542905,2.1699293,1.8453002
4.2445874,-7.176025,-2.526154,-2.3496308,2.026827,1.9932845,-1.3783631,0.22605217,1.3343734,-0.5725461,-0.23616758,0.38143826
6.5437045,-11.301718,-1.6641406,-4.818379,5.741396,2.9630609,4.362535,-8.384282,-1.4258015,-11.427842,15.659639,4.9355507
0.6539165,-1.7791712,-1.1394566,-1.6419922,1.0006915,1.4391087,-1.142905,0.39562857,1.3557228,-5.174755,6.8194866,1.1710577
5.4588776,-9.694842,-2.240707,-2.9294748,2.8971207,2.254253,2.832414,-5.008151,-2.013393,-0.5236629,-1.1079717,1.2394751
5.8745136,-9.874598,-1.7893597,-6.3419127,7.598486,3.3109217,8.234204,-13.436892,-3.7027855,-1.4718299,1.0810509,0.28293702
-0.89949334,-0.7414242,1.2659701,-0.030988663,-1.635284,0.32623315,4.0977993,-8.210734,-0.8013975,-2.8928845,3.3111358,1.5276315
4.669644,-8.230484,-0.98596895,-1.3782573,0.8492089,-0.32783902,-5.9893947,7.32096,2.6039643,-5.3601885,6.6490974,3.1213765
-2.122531,1.713556,0.7074832,0.15051758,-1.4162095,0.76619875,3.0967093,-6.675432,0.023311138,4.9180856,-8.466284,-2.321126
3.2160842,-6.458615,-1.2012668,-4.945121,6.3755684,0.9548352,-0.57667387,-1.0334852,0.646927,-11.194003,15.360912,4.620222
6.3451257,-10.280254,-3.5721674,-6.267676,8.613518,1.5901836,1.9913986,-5.220151,0.6544408,-4.996189,6.800169,1.354263
6.8762937,-10.873034,-4.0031414,-4.00637,5.0182204,0.6515008,-0.8502766,-0.695196,1.3945512,1.8062276,-4.820991,0.8294188
5.6203923,-9.271842,-2.9971352,-2.9946387,2.476305,2.0433087,2.5240548,-4.5205355,-1.6983064,1.1321387,-4.094716,1.1520221
4.9653945,-9.66283,-1.1333258,0.5351442,-2.3690712,-0.08632058,6.1319737,-10.47295,-1.6553798,-9.155324,12.053169,3.7660813
-0.22712186,-0.39313847,-0.5477361,-5.551447,6.425442,2.8856673,-1.4504681,0.03643453,1.9503033,-4.88014,5.6734066,2.4252558
2.4153273,-4.7423573,-0.12798017,-3.7472174,4.32374,1.4960526,8.102647,-14.545785,-1.8642286,-4.6289325,5.2850723,2.1193476
3.53123,-5.7941036,-2.9664426,-4.921203,6.7631397,0.46698245,-2.258221,2.2308753,1.0491506,0.40734956,-2.6733112,1.0286578
3.3570595,-7.4536424,0.31042802,-6.3965907,8.658523,1.84423,-1.2778823,-0.096069515,1.7099301,-3.1495657,2.8584073,2.7467518
3.117583,-5.57835,-1.9151651,-3.9409468,4.614632,2.0078318,2.9904337,-6.731989,0.0701108,1.8217249,-4.772752,0.8391333
-1.2741141,1.152056,-0.5489366,-6.552406,7.731348,3.4785242,4.76363,-9.571041,-0.47862542,-5.455023,6.389178,2.3930058
4.77488,-9.214169,-1.272807,-4.8475976,5.896823,2.1513724,5.670399,-9.30591,-2.841641,-2.6634715,3.150132,0.23169136
0.42523697,-1.4439478,-0.77187425,-0.32993713,-1.5228419,0.73820126,-3.1238182,2.80907,2.5741186,-3.9229686,3.9629018,2.5333943
2.8570979,-5.424843,-0.56466293,-7.280083,9.051857,3.5928636,2.54821,-5.305609,-1.0251127,-10.728139,15.241095,3.4455967
1.1030599,-3.9688144,0.7894856,-8.09896,10.92782,4.262823,1.7950363,-4.8980103,0.040510297,0.15097207,-2.053995,0.09455103
8.255129,-13.1690445,-4.1317987,-7.3048368,10.233055,1.7902784,3.4846334,-6.2008724,-2.0196376,-4.728898,5.1347256,2.9391766
-1.2554957,-0.24450082,1.5048596,-3.3768635,2.9623656,2.2943463,-5.0541186,5.477151,2.7038517,-6.1365237,8.110321,2.9982085
4.153132,-8.657188,-0.18549287,-3.6715138,4.5770655,1.0567188,0.7871207,-1.515949,-2.1242867,3.0276523,-6.6876097,0.36466444
3.5490863,-7.3940964,0.10471988,-8.900928,12.366096,2.9356966,-1.832897,1.2750428,0.29473323,-7.5345993,9.699993,4.0425897
3.2773092,-7.2430058,-0.15043223,1.1798865,-2.3825426,-1.4635397,0.48420587,-2.8470998,1.042177,-2.166883,2.0102878,0.49925846
