accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
52.75297619047619,49.14434523809524,55.245535714285715,49.47916666666667,64.60227272727273,50.9469696969697
63.65327380952381,50.78125,71.80059523809524,51.785714285714285,85.30303030303031,58.20075757575757
93.52678571428571,61.01190476190476,81.10119047619048,55.617559523809526,80.53030303030303,56.515151515151516
85.41666666666666,60.19345238095239,86.19791666666666,57.8125,91.09848484848486,63.78787878787879
93.78720238095238,65.32738095238095,85.97470238095238,60.90029761904761,80.75757575757576,60.37878787878788
83.85416666666666,60.639880952380956,83.89136904761905,60.15625,81.15530303030303,62.12121212121212
81.10119047619048,60.08184523809524,89.91815476190477,62.5,86.17424242424242,63.04924242424243
90.69940476190477,62.351190476190474,92.70833333333334,63.65327380952381,93.39015151515152,65.9659090909091
97.99107142857143,66.74107142857143,93.67559523809523,64.80654761904762,92.95454545454545,65.54924242424242
97.43303571428571,66.14583333333333,87.53720238095238,60.97470238095239,85.87121212121212,62.594696969696976
86.01190476190477,62.016369047619044,92.59672619047619,63.65327380952381,91.96969696969697,65.15151515151516
97.09821428571429,66.25744047619047,94.19642857142857,64.47172619047619,93.4090909090909,65.64393939393939
97.54464285714286,65.95982142857143,91.85267857142857,64.58333333333333,93.80681818181819,65.9659090909091
98.10267857142857,66.07142857142857,91.10863095238095,63.54166666666667,87.42424242424242,64.43181818181819
92.96875,65.84821428571429,86.97916666666666,61.68154761904761,90.73863636363636,65.01893939393939
98.4375,66.81547619047619,92.63392857142857,64.69494047619047,93.29545454545455,65.70075757575758
97.28422619047619,67.0014880952381,92.81994047619048,64.62053571428571,91.07954545454545,66.00378787878788
94.01041666666666,65.40178571428571,91.70386904761905,63.095238095238095,91.79924242424242,66.06060606060606
91.10863095238095,64.91815476190476,93.19196428571429,63.839285714285715,91.96969696969697,66.25
95.42410714285714,66.25744047619047,92.63392857142857,64.62053571428571,93.90151515151514,66.81818181818181
96.80059523809523,66.03422619047619,89.91815476190477,63.839285714285715,91.5909090909091,64.98106060606061
96.20535714285714,65.8110119047619,91.66666666666666,64.28571428571429,94.88636363636364,66.38257575757575
95.75892857142857,65.95982142857143,93.08035714285714,64.17410714285714,94.22348484848486,66.81818181818181
97.65625,66.51785714285714,92.67113095238095,63.578869047619044,94.79166666666667,66.26893939393939
97.32142857142857,66.29464285714286,88.69047619047619,62.23958333333333,92.93560606060605,65.64393939393939
95.42410714285714,65.625,93.97321428571429,64.2485119047619,95.05681818181819,66.38257575757575
97.84226190476191,65.58779761904762,94.45684523809523,64.32291666666667,94.84848484848486,66.74242424242425
97.54464285714286,66.10863095238095,94.23363095238095,64.2485119047619,94.67803030303031,66.30681818181819
96.65178571428571,66.2202380952381,95.16369047619048,65.73660714285714,95.9090909090909,66.26893939393939
98.32589285714286,66.25744047619047,93.41517857142857,63.31845238095239,95.54924242424242,65.70075757575758
98.21428571428571,66.03422619047619,95.3125,65.29017857142857,91.68560606060605,66.43939393939394
96.80059523809523,66.10863095238095,92.74553571428571,65.55059523809524,92.87878787878788,67.02651515151516
95.98214285714286,66.62946428571429,93.56398809523809,64.47172619047619,94.3560606060606,66.79924242424242
98.32589285714286,67.0014880952381,95.98214285714286,65.14136904761905,95.20833333333333,66.64772727272727
97.65625,66.14583333333333,94.53125,64.84375,95.07575757575758,66.5909090909091
98.21428571428571,66.36904761904762,93.45238095238095,65.10416666666667,94.9810606060606,66.89393939393939
98.10267857142857,66.62946428571429,93.41517857142857,65.10416666666667,95.87121212121212,65.60606060606061
98.4375,66.03422619047619,91.88988095238095,62.983630952380956,96.02272727272727,66.43939393939394
97.99107142857143,66.62946428571429,92.67113095238095,64.69494047619047,95.66287878787878,66.45833333333334
97.99107142857143,65.66220238095238,90.55059523809523,63.65327380952381,90.85227272727273,65.05681818181819
95.12648809523809,64.80654761904762,94.27083333333334,64.6577380952381,96.32575757575758,66.51515151515152
98.10267857142857,66.48065476190476,94.12202380952381,65.29017857142857,95.0,66.5530303030303
97.47023809523809,66.36904761904762,94.34523809523809,64.28571428571429,91.11742424242424,64.10984848484848
94.68005952380952,64.73214285714286,91.88988095238095,62.797619047619044,94.29924242424242,66.70454545454545
97.02380952380952,66.55505952380953,96.24255952380952,64.21130952380953,95.22727272727273,67.2159090909091
97.54464285714286,66.62946428571429,93.86160714285714,64.32291666666667,91.28787878787878,65.75757575757575
95.42410714285714,66.10863095238095,89.50892857142857,63.24404761904761,95.20833333333333,67.36742424242425
98.21428571428571,66.07142857142857,91.85267857142857,62.76041666666667,94.20454545454545,65.56818181818181
97.87946428571429,65.92261904761905,95.75892857142857,65.4389880952381,91.68560606060605,66.07954545454545
96.875,66.18303571428571,92.00148809523809,64.73214285714286,95.09469696969697,65.37878787878788
98.66071428571429,66.18303571428571,94.86607142857143,64.2485119047619,94.31818181818181,66.23106060606061
97.54464285714286,66.70386904761905,95.57291666666666,65.21577380952381,95.17045454545455,66.04166666666666
98.4375,65.66220238095238,94.04761904761905,64.69494047619047,95.9659090909091,66.42045454545455
98.54910714285714,66.44345238095238,95.27529761904762,65.40178571428571,96.13636363636364,67.25378787878788
97.43303571428571,66.29464285714286,96.20535714285714,64.69494047619047,95.35984848484848,67.2159090909091
97.69345238095238,66.14583333333333,93.45238095238095,64.84375,94.58333333333333,66.34469696969697
96.80059523809523,66.2202380952381,93.45238095238095,64.17410714285714,96.32575757575758,66.74242424242425
98.21428571428571,65.88541666666667,94.27083333333334,65.69940476190476,96.36363636363636,66.85606060606061
97.99107142857143,66.03422619047619,93.11755952380952,63.095238095238095,94.86742424242424,65.9280303030303
96.65178571428571,66.29464285714286,95.79613095238095,65.17857142857143,96.43939393939395,66.23106060606061
98.4375,66.25744047619047,93.63839285714286,63.80208333333333,96.51515151515152,66.98863636363636
97.87946428571429,66.74107142857143,94.97767857142857,65.17857142857143,96.2310606060606,66.42045454545455
98.66071428571429,66.36904761904762,94.04761904761905,63.764880952380956,95.92803030303031,66.26893939393939
97.95386904761905,66.10863095238095,93.08035714285714,62.388392857142854,94.9810606060606,66.2121212121212
96.42857142857143,66.74107142857143,94.53125,64.13690476190476,95.71969696969697,66.49621212121212
98.21428571428571,66.14583333333333,95.79613095238095,65.14136904761905,96.25,66.93181818181819
98.32589285714286,66.25744047619047,94.30803571428571,64.58333333333333,97.2159090909091,67.5378787878788
