class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.040571466,-0.03133709,0.011549383,0.040562943,-0.03133266,0.0115618035,0.040570498,-0.031336263,0.011550359,0.040544257,-0.031316146,0.011608057
0.040569976,-0.031335853,0.011550836,0.040569946,-0.03133583,0.011550859,0.040570006,-0.03133592,0.011550814,0.0405702,-0.031336118,0.011550583
0.040568814,-0.031335756,0.011553384,0.040521994,-0.031308495,0.011632919,0.040570274,-0.031336073,0.011550307,0.04057075,-0.0313356,0.011550337
0.0405699,-0.03133579,0.011550866,0.04056993,-0.031335853,0.011550866,0.040407136,-0.031242572,0.011840649,0.040570095,-0.03133598,0.01155071
0.040570125,-0.03133605,0.011550702,0.040569425,-0.031336673,0.011552475,0.04056996,-0.031335816,0.011550866,0.0405692,-0.03133538,0.011551537
0.040572584,-0.031338453,0.011548646,0.04057175,-0.031337406,0.011548974,0.040570214,-0.031336233,0.011550657,0.040570036,-0.031335913,0.011550762
0.04056999,-0.03133588,0.011550806,0.040569946,-0.03133586,0.0115508735,0.04054174,-0.03131762,0.011592768,0.040569946,-0.031335864,0.011550851
0.040566847,-0.03133421,0.0115560815,0.040570095,-0.031336077,0.011550732,0.040569946,-0.031335883,0.011550866,0.04056996,-0.031335853,0.011550829
0.040503517,-0.03131783,0.011671059,0.04056999,-0.031335868,0.011550821,0.04056993,-0.031335834,0.011550918,0.04057005,-0.031335928,0.011550762
0.040569678,-0.031335898,0.011551209,0.04056987,-0.031335745,0.011550732,0.040569946,-0.031335827,0.011550881,0.040569946,-0.031335805,0.011550866
0.04056996,-0.03133583,0.011550836,0.040570036,-0.03133585,0.011550792,0.040569946,-0.031335816,0.011550851,0.04057005,-0.03133589,0.011550739
0.040570125,-0.03133591,0.011550665,0.0405699,-0.031335812,0.011550911,0.040570483,-0.031336475,0.011550151,0.04057005,-0.03133593,0.011550792
0.040570036,-0.031335905,0.011550777,0.04056965,-0.031335846,0.01155135,0.04057002,-0.03133585,0.011550866,0.04056999,-0.031335868,0.011550836
0.040570065,-0.03133601,0.011550747,0.04056962,-0.031335417,0.011552021,0.0405699,-0.031335767,0.011550851,0.040569156,-0.031334862,0.011551745
0.04056996,-0.031335816,0.011550836,0.040570244,-0.03133605,0.011550538,0.040563196,-0.031330384,0.011561722,0.040488526,-0.031306956,0.011783712
0.04056251,-0.031326454,0.01155135,0.04056795,-0.031336278,0.011554398,0.04056996,-0.031335842,0.011550821,0.04057014,-0.031336136,0.011550657
0.040569723,-0.031335548,0.01155109,0.040569976,-0.031335913,0.011550821,0.040569887,-0.03133618,0.011550941,0.04056993,-0.031335797,0.0115508735
0.040570036,-0.03133593,0.011550777,0.040569976,-0.03133576,0.011550821,0.040569946,-0.031335875,0.011550888,0.040478617,-0.031275325,0.011705428
0.040570006,-0.031335887,0.011550806,0.040570453,-0.031336296,0.01155024,0.040567458,-0.031333745,0.011553206,0.04056999,-0.031335868,0.011550851
0.04057002,-0.03133589,0.011550792,0.040569946,-0.031335834,0.0115508735,0.040570125,-0.03133599,0.011550702,0.040570214,-0.031336002,0.011550657
0.040569857,-0.031335678,0.011550881,0.040570006,-0.031335905,0.011550821,0.040570572,-0.031336285,0.011549868,0.040570065,-0.031335954,0.011550747
-0.12166221,0.08654039,0.18776074,0.040570036,-0.031335905,0.011550792,0.041148275,-0.03162767,0.010338217,0.04057005,-0.031335905,0.011550769
0.04056999,-0.03133586,0.011550821,0.040569827,-0.031335615,0.011551015,0.040569782,-0.03133566,0.011551015,0.04057005,-0.03133591,0.011550806
0.040570453,-0.03133602,0.011550508,0.040458128,-0.031259336,0.011718415,0.040570006,-0.03133587,0.011550814,0.040569797,-0.031335685,0.011551
0.04056996,-0.031335767,0.011550821,0.040569976,-0.03133583,0.011550859,0.040570006,-0.031335767,0.011550792,-0.075457774,0.06828987,0.074240915
0.040569946,-0.031335786,0.011550881,0.040569976,-0.03133582,0.011550821,0.040570095,-0.031335935,0.011550747,0.040569544,-0.031334247,0.011551037
0.040569916,-0.03133572,0.011550881,0.040569976,-0.03133584,0.011550806,0.04057868,-0.03134297,0.01154276,0.040569916,-0.031335734,0.0115508735
0.040569946,-0.03133584,0.011550859,0.040562928,-0.031333707,0.011570238,0.04057002,-0.03133588,0.011550777,0.04056883,-0.03133514,0.011552192
0.040570125,-0.03133577,0.01155071,0.04057014,-0.03133606,0.011550635,0.040570006,-0.031335864,0.011550821,0.040570095,-0.031335916,0.011550717
0.04057011,-0.03133601,0.011550695,0.04056956,-0.031335097,0.0115511045,0.04056911,-0.031335644,0.011551581,0.040569946,-0.031335793,0.011550851
0.040570095,-0.03133575,0.011550702,0.040570006,-0.031335875,0.011550792,0.04056996,-0.03133583,0.011550851,0.04056993,-0.0313358,0.011550896
0.040570065,-0.03133589,0.011550739,0.04056984,-0.031335708,0.011550963,0.040569827,-0.031335637,0.011551008,0.040572703,-0.03133781,0.011547916
0.04057114,-0.031336762,0.011550076,0.04054956,-0.03132553,0.011588313,0.04057002,-0.03133594,0.011550762,0.0020593107,-0.010154612,-0.012136988
0.040566415,-0.031334803,0.011558183,0.040569976,-0.031335812,0.011550821,0.04056993,-0.03133579,0.011550881,0.04056722,-0.031334013,0.011552885
0.040570185,-0.031348735,0.011601664,0.04056996,-0.03133582,0.011550844,0.040570006,-0.031335868,0.011550821,0.040570036,-0.031335883,0.011550762
0.04057002,-0.031335846,0.011550806,0.040563673,-0.031331383,0.011566855,0.040570483,-0.031336393,0.011550322,0.040556863,-0.03132978,0.011575542
0.04057108,-0.03133725,0.011549912,0.04057005,-0.031335916,0.011550792,0.04056853,-0.03133416,0.0115524605,0.040569946,-0.031335868,0.011550814
0.04057002,-0.031335883,0.011550769,0.04057014,-0.03133598,0.011550702,0.04056932,-0.031335175,0.011551514,0.040495843,-0.031273562,0.011637457
0.040570036,-0.03133581,0.0115507245,0.040570065,-0.031335935,0.011550747,0.04057084,-0.031335942,0.011549592,0.04057035,-0.031336155,0.011550508
0.04056987,-0.03133578,0.011550896,0.04056938,-0.031335197,0.011551365,0.040569767,-0.03133546,0.0115511045,0.04056996,-0.031335786,0.0115508735
0.040570036,-0.03133579,0.011550747,0.04057081,-0.031336553,0.011550114,0.040458813,-0.03125439,0.011709712,0.040569976,-0.031335842,0.011550836
0.040570065,-0.0313359,0.011550732,0.040569946,-0.03133584,0.011550866,0.040570945,-0.031336218,0.011549644,0.040569738,-0.03133587,0.011551075
0.04056999,-0.031335868,0.011550844,0.04057105,-0.03133663,0.011549793,0.04057005,-0.031335905,0.011550739,0.040558517,-0.031329267,0.011567734
0.040550724,-0.03133439,0.011588253,0.040570036,-0.031335898,0.011550792,0.04056999,-0.031335894,0.011550836,0.040569678,-0.031335562,0.011551097
0.040465534,-0.031266652,0.011693515,0.04056987,-0.031335834,0.0115509555,0.040570036,-0.031335916,0.011550769,0.040569708,-0.031335406,0.011551306
0.04056993,-0.03133584,0.011550851,0.040568575,-0.031334646,0.0115521625,0.040570065,-0.031335942,0.011550732,0.040569976,-0.031335842,0.011550836
0.040569976,-0.031335857,0.011550866,0.040571123,-0.03133703,0.0115495175,-0.044117875,0.023060769,0.039324336,0.04056999,-0.03133584,0.011550806
0.040569782,-0.031335633,0.011551,0.04057035,-0.03133619,0.011550516,0.04056856,-0.03133512,0.011552654,0.040568367,-0.031334467,0.011552602
0.040569976,-0.031335853,0.011550821,0.040568188,-0.031335704,0.011555441,0.040570036,-0.031335812,0.011550903,0.04057008,-0.031335883,0.011550687
0.040569887,-0.0313356,0.011551045,0.040569976,-0.031335875,0.011550896,-0.06491352,0.060682908,0.055005588,0.04056503,-0.03133304,0.01155927
0.040570065,-0.03133592,0.011550747,0.040570095,-0.031335965,0.011550732,0.04056984,-0.03133582,0.011550985,0.04057072,-0.031335175,0.011549495
0.040570036,-0.031335913,0.011550762,0.00080500543,0.01293534,-0.022520967,0.040569976,-0.031335816,0.011550799,0.040570006,-0.03133585,0.011550806
0.04056993,-0.03133583,0.0115508735,0.04056999,-0.031335875,0.011550806,0.04056996,-0.031335756,0.011550844,0.040569857,-0.03133589,0.011551015
0.040570065,-0.031336162,0.011550613,0.03933078,-0.033223916,0.008804843,0.04056938,-0.031334724,0.011551529,0.04057002,-0.031335913,0.011550762
0.04057108,-0.03133679,0.011550285,0.040570006,-0.031335894,0.011550792,0.040535823,-0.03139024,0.011845864,0.040570274,-0.03133604,0.0115505755
0.040566534,-0.031332575,0.011553757,0.04057014,-0.031336106,0.01155062,0.04057394,-0.031339258,0.011546895,0.04057187,-0.031339042,0.011553317
