class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.5954671,2.0222316,1.5027447,-0.6047677,2.0387273,1.5224702,-0.5954569,2.022232,1.5027508,-0.6062973,2.0359478,1.5179327
-0.59543693,2.0221348,1.5023143,-0.5953922,2.0222597,1.5027976,-0.5954652,2.022246,1.502763,-0.59546095,2.0222306,1.5027457
-0.5954597,2.022234,1.502752,-0.59545827,2.022233,1.5027506,-0.5968876,2.0228238,1.5028604,-0.59572613,2.022708,1.5031571
-0.5955542,2.0224357,1.5029486,-0.5954547,2.022221,1.502739,-0.59882385,2.0251966,1.5057182,-0.59575045,2.022606,1.5031779
-0.59545994,2.0222325,1.5027498,-0.59546083,2.0222335,1.5027504,-0.5954425,2.0222664,1.5027981,-0.5931515,2.0118856,1.4886658
-0.5954609,2.022234,1.5027491,-0.5955773,2.022406,1.5029683,-0.59545875,2.022232,1.5027499,-0.5996537,2.0316887,1.5139
-0.59546185,2.0222316,1.502748,-0.5956461,2.0222483,1.5026643,-0.59542096,2.0222168,1.5026972,-0.5953777,2.021998,1.5024526
-0.5954625,2.0222359,1.5027516,-0.5954588,2.0222244,1.5027375,-0.5954582,2.0222368,1.5027565,-0.5954818,2.022174,1.5026519
-0.59566325,2.0225492,1.5030959,-0.595459,2.022234,1.5027509,-0.5981995,2.0280209,1.5094404,-0.5954574,2.022232,1.5027418
-0.59545946,2.0222373,1.5027544,-0.59560716,2.0225563,1.5031209,-0.5954601,2.0222325,1.502749,-0.59551996,2.0222917,1.5028081
-0.5954615,2.022232,1.5027514,-0.5954684,2.0222416,1.5027573,-0.59657073,2.023438,1.5037147,-0.5954578,2.0222397,1.5027609
-0.59545404,2.022236,1.5027509,-0.59578836,2.0227323,1.5033169,-0.5965435,2.0241652,1.5046165,-0.59546465,2.022233,1.5027487
-0.59545255,2.0222306,1.5027492,-0.5954572,2.022234,1.5027497,-0.5954638,2.022233,1.5027491,-0.5954642,2.0222368,1.5027521
-0.5954577,2.0222616,1.5027645,-0.6021065,2.0334935,1.5152674,-0.5958715,2.0228906,1.5033344,-0.59545684,2.0222387,1.5027469
-0.5954475,2.0222154,1.5027101,-0.5954595,2.0222344,1.5027515,-0.5954556,2.022224,1.5027394,-0.59545845,2.0222325,1.5027503
-0.5956687,2.0224075,1.5028493,-0.5954554,2.0222332,1.5027525,-0.5954317,2.0221825,1.5026985,-0.5955923,2.0225348,1.5030416
-0.5954603,2.0222316,1.5027478,-0.5954737,2.0222402,1.502748,-0.5954559,2.022232,1.5027497,-0.5954599,2.0222335,1.5027514
-0.5954598,2.0222335,1.5027509,-0.59545785,2.0222316,1.50275,-0.5954826,2.0222464,1.5027592,-0.5954577,2.0222313,1.5027499
-0.5954618,2.022234,1.502748,-0.5954597,2.0222335,1.5027511,-0.5954467,2.022235,1.5027561,-0.59546226,2.022233,1.5027505
-0.59546494,2.0222383,1.5027531,-0.59544665,2.0222254,1.5027497,-0.59612954,2.023954,1.5046034,-0.5957534,2.0228882,1.5034795
-0.5954574,2.0224514,1.5030284,-0.59545976,2.0222316,1.502749,-0.59607357,2.0231614,1.5037912,-0.59557366,2.0224361,1.502924
-0.59551275,2.0224543,1.5029305,-0.59556055,2.02239,1.5029304,-0.59545505,2.0222335,1.5027531,-0.59560317,2.0222814,1.5027562
-0.5954649,2.0222344,1.5027493,-0.59545195,2.0222254,1.5027478,-0.59545887,2.022231,1.5027502,-0.5988923,2.028461,1.509551
-0.5954608,2.0222354,1.5027535,-0.59544456,2.0221977,1.5026977,-0.59544116,2.0222187,1.5027442,-0.59544915,2.022225,1.5027709
-0.5957301,2.0227404,1.5031035,-0.5954582,2.022235,1.502753,-0.5956611,2.0225377,1.5029504,-0.5954632,2.0222373,1.5027549
-0.5954606,2.0222316,1.5027486,-0.5954476,2.0221636,1.5026646,-0.59546244,2.0222943,1.5027862,-0.59547126,2.022266,1.502794
-0.5970998,2.0255938,1.506227,-0.59549874,2.0223866,1.5029602,-0.5954532,2.0222316,1.5027518,-0.59642136,2.0241108,1.5046027
-0.5954588,2.022233,1.5027518,-0.5954594,2.0222323,1.5027509,-0.0937687,0.4567476,0.40721688,-0.5954426,2.0222235,1.502749
-0.5957002,2.0226076,1.50318,-0.5954568,2.0222335,1.5027525,-0.59557754,2.0225234,1.5030323,-0.5956332,2.0224571,1.502995
-0.5956507,2.022544,1.5030177,-0.59555864,2.022534,1.5030203,-0.59548086,2.0222454,1.5027621,-0.59566075,2.0229478,1.5034133
0.089620456,0.14566636,0.18587357,-0.59544027,2.0221562,1.5026383,-0.59548175,2.0222306,1.5027378,-0.5956613,2.0227795,1.5033224
-0.5954622,2.022233,1.50275,-0.5954629,2.0222225,1.5027353,-0.5954579,2.022233,1.5027514,-0.5957195,2.0231051,1.5036533
-0.6051228,2.0362744,1.5187917,-0.59545815,2.0222332,1.5027506,-0.5964301,2.024158,1.5046167,-0.5954692,2.0222378,1.5027515
-0.6044628,2.0355897,1.5176733,-0.59546465,2.0222354,1.5027494,-0.59545815,2.0222325,1.5027504,-0.59606785,2.0235143,1.5039387
-0.5954261,2.022351,1.5029318,-0.595462,2.022231,1.5027487,-0.59545887,2.022231,1.502748,-0.035285607,0.44021752,0.31948388
-0.5954603,2.0222335,1.5027506,-0.5954584,2.0222301,1.502748,-0.59529966,2.0220587,1.502538,-0.5955023,2.022266,1.502774
-0.5954575,2.022232,1.5027508,-0.59068274,1.9984107,1.4805653,-0.5954913,2.0223036,1.5028193,-0.59546596,2.022234,1.5027481
-0.59546053,2.022234,1.5027508,-0.5955807,2.0224757,1.5029705,-0.59544367,2.0224662,1.5029207,-0.596561,2.0232575,1.5037385
-0.59545875,2.0222335,1.5027502,-0.59555966,2.0223274,1.5028498,-0.5954617,2.022233,1.5027494,-0.59546065,2.0222337,1.502751
-0.59650105,2.0249753,1.5055702,-0.595491,2.0222688,1.5027846,-0.59544456,2.0223064,1.5028238,-0.5965065,2.0245876,1.5053067
-0.5954781,2.0222301,1.5027404,-0.5954393,2.0222971,1.5028362,-0.5954654,2.0222344,1.502749,-0.59546787,2.0222306,1.5027483
-0.6040176,2.034446,1.5161104,-0.59546024,2.0222344,1.5027521,-0.59545696,2.022231,1.5027497,-0.59638107,2.0239055,1.5043558
-0.5955268,2.0224047,1.5029011,-0.5954561,2.022235,1.5027521,-0.5956979,2.0227804,1.5033,-0.59565794,2.0225334,1.5029627
