accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.18981481481482,48.726851851851855,60.59027777777778,51.157407407407405,62.95871559633027,51.892201834862384
57.175925925925924,57.754629629629626,58.04398148148148,51.851851851851855,48.68119266055046,49.11123853211009
49.30555555555556,48.55324074074074,48.66898148148148,51.851851851851855,50.0,50.22935779816514
49.363425925925924,48.66898148148148,50.173611111111114,49.30555555555556,50.946100917431195,48.82454128440367
51.09953703703704,51.504629629629626,50.11574074074074,48.78472222222222,48.7098623853211,50.25802752293578
49.24768518518518,48.4375,49.479166666666664,50.173611111111114,49.94266055045872,51.17545871559633
49.18981481481482,48.66898148148148,48.032407407407405,48.379629629629626,49.34059633027523,49.31192660550459
49.30555555555556,48.495370370370374,48.495370370370374,50.173611111111114,50.37270642201835,49.48394495412844
49.363425925925924,48.379629629629626,49.479166666666664,48.90046296296296,50.45871559633027,48.59518348623853
49.30555555555556,48.4375,48.032407407407405,50.5787037037037,50.11467889908257,49.799311926605505
50.520833333333336,51.67824074074074,51.5625,49.710648148148145,49.82798165137615,49.36926605504587
49.24768518518518,48.32175925925926,48.4375,49.88425925925926,49.31192660550459,51.00344036697248
49.24768518518518,48.55324074074074,48.379629629629626,50.11574074074074,49.283256880733944,51.20412844036697
49.18981481481482,48.90046296296296,48.78472222222222,50.9837962962963,50.37270642201835,50.91743119266055
49.363425925925924,48.726851851851855,48.66898148148148,50.057870370370374,50.22935779816514,49.94266055045872
49.13194444444444,48.611111111111114,48.495370370370374,49.942129629629626,49.397935779816514,49.88532110091743
51.157407407407405,51.67824074074074,51.504629629629626,49.826388888888886,50.45871559633027,49.74197247706422
49.18981481481482,48.263888888888886,48.611111111111114,50.289351851851855,50.65940366972477,51.57683486238532
49.4212962962963,48.32175925925926,48.726851851851855,50.289351851851855,50.05733944954128,51.20412844036697
49.13194444444444,48.726851851851855,48.263888888888886,50.11574074074074,51.03211009174312,49.22591743119266
49.30555555555556,48.611111111111114,48.495370370370374,50.0,50.315366972477065,51.2901376146789
50.81018518518518,51.273148148148145,51.388888888888886,49.76851851851852,50.544724770642205,51.06077981651376
49.13194444444444,48.55324074074074,48.32175925925926,50.0,48.96788990825688,50.11467889908257
49.13194444444444,48.66898148148148,48.842592592592595,49.88425925925926,49.54128440366973,49.799311926605505
50.69444444444444,51.736111111111114,51.44675925925926,49.826388888888886,49.94266055045872,49.59862385321101
49.30555555555556,48.4375,48.78472222222222,50.173611111111114,50.143348623853214,51.232798165137616
48.958333333333336,48.4375,48.66898148148148,49.942129629629626,50.086009174311926,50.200688073394495
49.30555555555556,48.611111111111114,48.55324074074074,50.34722222222222,50.716743119266056,50.63073394495413
50.5787037037037,51.44675925925926,51.388888888888886,49.710648148148145,48.82454128440367,50.25802752293578
49.074074074074076,48.495370370370374,48.66898148148148,50.057870370370374,49.36926605504587,48.99655963302752
50.5787037037037,51.273148148148145,51.33101851851852,50.289351851851855,48.222477064220186,49.11123853211009
50.9837962962963,51.33101851851852,51.504629629629626,49.88425925925926,49.913990825688074,50.544724770642205
49.30555555555556,48.495370370370374,48.55324074074074,50.057870370370374,49.856651376146786,50.51605504587156
50.636574074074076,51.33101851851852,51.33101851851852,50.057870370370374,50.63073394495413,50.200688073394495
49.24768518518518,48.55324074074074,48.495370370370374,50.057870370370374,50.91743119266055,52.35091743119266
49.13194444444444,48.78472222222222,49.65277777777778,48.495370370370374,51.777522935779814,50.97477064220183
48.90046296296296,48.495370370370374,48.379629629629626,50.11574074074074,49.512614678899084,51.14678899082569
49.13194444444444,48.4375,49.53703703703704,49.074074074074076,50.487385321100916,49.02522935779817
51.09953703703704,51.5625,51.44675925925926,49.710648148148145,50.57339449541284,50.05733944954128
50.86805555555556,51.44675925925926,51.388888888888886,50.11574074074074,48.93922018348624,49.971330275229356
51.09953703703704,51.273148148148145,51.620370370370374,49.76851851851852,48.652522935779814,51.60550458715596
48.90046296296296,48.78472222222222,48.66898148148148,50.34722222222222,49.2545871559633,49.42660550458716
49.4212962962963,48.379629629629626,48.726851851851855,50.520833333333336,50.65940366972477,52.0355504587156
48.958333333333336,48.611111111111114,47.916666666666664,48.726851851851855,49.856651376146786,51.03211009174312
51.157407407407405,51.21527777777778,51.33101851851852,49.88425925925926,49.397935779816514,50.11467889908257
49.074074074074076,48.495370370370374,48.611111111111114,50.057870370370374,48.88188073394495,50.602064220183486
49.0162037037037,48.66898148148148,47.8587962962963,49.18981481481482,51.06077981651376,50.143348623853214
49.074074074074076,48.611111111111114,48.611111111111114,50.11574074074074,50.28669724770642,49.71330275229358
48.958333333333336,48.379629629629626,47.164351851851855,50.925925925925924,48.82454128440367,50.40137614678899
49.074074074074076,48.4375,48.66898148148148,50.11574074074074,49.283256880733944,50.17201834862385
49.18981481481482,48.66898148148148,48.66898148148148,49.942129629629626,49.053899082568805,49.512614678899084
48.842592592592595,48.32175925925926,48.78472222222222,50.173611111111114,50.34403669724771,50.77408256880734
49.363425925925924,48.379629629629626,48.263888888888886,50.289351851851855,49.54128440366973,50.0
