class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
2.1250112,-0.17382826,7.2568274,-1.6464645,0.80695504,-4.596877,-3.9844422,1.4957395,-11.838989,-0.019370817,0.32943714,0.619468
5.501923,-1.410849,17.645088,-1.812094,0.8693737,-5.3045387,-2.8965638,1.4384944,-8.4245825,1.3858018,-0.63173264,5.1666284
7.149369,-2.073478,22.7357,0.055007465,0.060090914,0.5545835,2.0328715,-0.7180247,6.6832037,-3.1902695,1.3113549,-9.113288
2.5863721,-0.7055353,8.814102,-4.8872366,1.9280862,-14.783841,2.2013588,-0.2842481,7.552327,-0.055237465,0.34519923,0.5100402
-0.2506339,-0.09003727,-0.57096344,-2.2964692,1.0497601,-6.756427,-1.3150802,0.55723184,-3.834042,-3.7234664,1.577996,-11.3354
-0.045317553,0.33845818,0.52776957,-0.19434111,0.064024016,-0.050260663,0.12218473,0.06258775,0.5593378,0.78855234,-0.17997731,2.5463147
0.07831723,0.32094473,0.94002545,-4.6609063,1.7764617,-14.359774,-3.3997703,1.3018913,-10.463998,-1.8566198,1.0049896,-5.255054
5.8191943,-2.2733722,18.129673,-3.6389227,1.4321681,-10.888925,6.5568385,-2.7376294,19.926392,1.1016941,-0.25109166,3.4959378
5.638174,-1.9669694,17.631405,0.7365316,0.018421039,2.9759493,-3.1067357,1.2429675,-9.1474905,0.29492342,0.20382197,1.6075627
-0.0099874055,0.3553676,0.6933778,-0.099799834,0.36197,0.37255657,-2.9288611,1.3628353,-8.451851,1.6637555,-0.5009474,5.7385597
1.1181865,-0.13935281,4.0133877,-4.767249,1.8228511,-14.867094,0.09443266,0.29250956,0.9693123,2.5294657,-0.5652768,8.594374
0.34501037,0.18764265,1.7323381,-1.268956,0.61955065,-3.571484,2.0461624,-0.46541095,6.987748,4.817571,-1.1646103,15.675078
0.8469571,0.26338202,3.4679208,-1.2733814,0.75898147,-3.3234725,-2.9669724,1.5496012,-8.400881,-1.7092279,0.86571044,-5.119174
4.0281377,-1.3132515,12.888393,0.47316888,0.18847041,2.1354852,1.1299131,0.3316409,4.256037,-1.934976,0.6681511,-5.973493
4.076065,-1.4155507,12.990674,-1.2344146,0.57442516,-3.1323671,-0.11349594,0.3649128,0.32434988,-2.767247,1.2503271,-8.094277
2.3353767,-0.55838907,7.565133,-2.7194626,0.81875783,-7.941287,4.5688014,-1.7631618,15.281462,-3.7761257,2.0826995,-10.735281
7.169758,-2.088247,22.729277,-4.5819783,1.7125342,-14.094282,1.5061656,-0.48636752,5.258027,6.877642,-2.0664692,21.544075
5.6493993,-2.1822433,17.765398,-4.9396706,2.0923424,-14.8745365,1.5537356,-0.19629644,4.9601083,1.7080425,-0.3486486,5.811674
7.3213754,-2.1290896,23.169922,-1.4419982,0.990082,-3.4396691,3.0618606,-1.0768062,9.446089,-2.0763578,0.98314,-5.9703455
1.2565004,-0.48413336,4.086866,-3.623175,1.3816054,-11.022547,0.1636097,0.29327565,1.2410719,1.1418908,-0.29559696,4.908655
6.4391055,-2.6160655,19.794838,-1.2478085,0.55097866,-3.2889729,-0.097217254,0.39599812,0.41597962,0.48143762,0.41401553,1.6887639
3.5328248,-0.9314018,11.3783455,-5.3039117,2.0329556,-15.888884,2.353703,-1.0322564,8.141579,-1.7522888,0.6334887,-4.8929224
2.2324748,-0.41037226,6.951639,-0.9204527,0.6280557,-2.265748,-0.9398663,0.69347376,-2.038982,0.24589862,0.032408044,1.0898867
-0.3381667,0.5645864,-0.06987354,-1.5238758,0.67225647,-4.1346827,0.23905551,0.23564634,1.4507679,-0.8843703,0.44985205,-2.526698
