class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-5.234934,10.808928,13.705765,-3.1452281,0.5294522,7.2528005,3.3296523,-6.3088665,-14.674904,-3.1116521,1.72253,2.6659074
-5.8862004,10.226532,17.54753,2.1067886,-4.838996,-7.4455833,-5.8868003,4.7153945,18.643261,3.5848792,-7.256029,-9.345051
-5.5439625,9.485798,16.826324,-0.6894572,-1.8036745,6.2918,-1.5747362,3.3024044,9.882338,-1.9543531,-1.4776583,4.3719463
-7.8771524,14.071694,18.070396,2.569248,-4.878657,-3.004455,-3.0054522,3.1131501,12.195372,-2.1085343,-1.6172428,4.411095
-2.9166405,2.0631204,10.990311,1.3780427,-3.190669,-4.1509204,-2.2257314,-1.6322316,3.790053,-0.14341724,-1.5387459,1.2434008
-7.7723894,13.950784,17.49625,2.684059,-4.9467955,-14.794168,-0.03236696,1.0489091,-0.67436266,-1.9478071,-0.17321944,4.222071
-7.958109,14.1871605,17.21233,5.4517093,-5.534025,-20.58158,-2.37586,0.8348384,5.525128,-3.3962536,2.0873613,8.902737
-5.514688,10.592747,14.853996,6.4875846,-9.485371,-21.110886,-4.0852847,3.1308527,12.962477,2.9891417,-6.980116,-8.435339
-7.6941423,13.9091,16.955082,7.646655,-7.3695765,-22.069918,-3.5911512,2.4887233,11.539562,-2.1738236,-1.610821,3.9530845
-7.590361,13.770371,16.933502,6.949538,-9.247246,-22.605513,4.122346,-7.339525,-8.409362,5.6152034,-5.687042,-13.568618
-2.0837352,-2.1812458,2.76375,3.3736198,-6.56969,-15.393185,-2.1285977,-1.6775258,3.6588721,-1.6959772,2.3086348,8.138964
-2.6535046,1.8897074,11.657873,5.4493704,-8.755079,-18.153284,1.6813469,-3.8058147,0.7926265,1.2365421,-1.4205211,-4.753825
-3.332131,3.533454,13.793468,-1.8513396,-2.0092218,2.6373754,-0.6207708,-2.1902556,0.39286768,-2.490284,1.0289811,3.2180347
-5.369753,9.462613,16.30348,-2.062909,-0.30193448,3.8456664,1.1955391,-1.204724,-11.969565,-0.311336,-1.6662108,-7.948019
-2.4135392,0.03474754,8.782024,-1.7932606,-2.3311744,3.3613772,1.8086358,-0.50997347,-5.881049,-2.1783721,-1.5784755,3.8376508
-5.5517964,9.941787,16.322659,3.6526196,-6.6604795,-9.304076,-5.428916,5.6252646,18.896837,-2.1396074,-1.540925,4.162038
-0.08263871,-3.434781,1.7503544,-0.7651377,1.0033842,3.1806588,-4.883066,3.691722,14.633015,2.7286325,-2.2289033,-3.9730563
-3.6337333,1.4060816,8.987324,-1.321783,-2.9077477,-0.73591614,2.5692577,-3.9633265,-10.169279,-2.1425302,0.1990428,10.59169
-1.6281515,-1.4184078,1.7925836,2.9620366,-4.353291,-4.985518,3.9293132,-6.263724,-14.349459,-0.40969738,-2.8720798,-1.9751159
-5.0079007,3.1503406,15.28814,5.781473,-6.969324,-19.520697,0.33136323,-2.2434802,-4.1308665,1.194659,-2.7518182,-6.7251325
-4.6577215,7.3951807,15.513203,0.7721405,-2.1672225,-1.8144152,-1.4175329,-2.2809696,0.9119487,2.9712532,-3.2596388,-16.181887
-2.7786913,0.16085029,8.392636,-2.1531646,-1.6116062,3.726779,0.30035302,-1.8452848,-8.569595,-2.1499949,-1.5767808,3.930591
-7.425131,13.604187,16.24448,-1.5127056,-0.6285249,-2.552927,-4.734654,4.4634304,15.53023,-1.5223889,-0.056876063,1.1214528
-5.582493,9.766845,16.925735,-0.02730611,-1.5019677,-1.2623868,-1.0903456,-2.4125066,0.17613134,2.023221,-4.0541654,-7.044129
-4.526983,0.63764036,13.527618,0.14173672,-3.0509825,-5.4457374,2.7006834,-5.872567,-8.6087055,-2.1569247,-1.455322,6.6722918
-2.123767,-1.6189893,3.623917,-0.3991525,-2.3969584,-7.4452443,1.7541914,-4.0992637,-14.087566,1.841231,-2.2623353,-10.322728
-0.61938274,0.7062162,4.30252,5.9091377,-7.4471436,-21.806084,2.2282548,-3.578774,-10.671101,0.068965286,-3.0233107,5.3761687
-0.8857659,-1.4262308,6.434834,-2.2054691,-1.6499245,3.8265524,3.6819313,-4.167941,-9.064391,4.802009,-5.005537,-9.370186
-6.978256,11.368372,18.191826,7.3734827,-8.384664,-22.518238,-2.1610818,-1.5672253,3.973689,-2.5637207,2.274467,13.560282
-8.242742,14.838917,17.637735,1.6662757,-3.8230815,-8.549711,2.9883413,-3.1159387,-12.757191,2.5421524,-5.435953,-13.084205
-7.427807,5.5937977,19.622137,-4.827872,1.9820143,16.44469,-2.1725779,-1.5894843,3.9260821,-3.7463782,3.3423548,6.5797963
-2.0703447,-1.3953469,4.2575736,4.974751,-4.5825677,-19.809687,1.4855242,-2.2348762,-8.623983,1.4446509,-1.8985217,1.6352485
-2.2137618,-1.6372567,3.904943,7.4235415,-9.386122,-23.141247,2.9839158,-3.506946,-13.211029,-0.66063035,-0.39549434,-0.088121
