class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.014817817,0.086773545,-0.11467261,0.014818272,0.08677438,-0.114673905,0.009526884,0.08431739,-0.11643616,0.013537226,0.083700806,-0.11438538
0.014814375,0.08678482,-0.11466144,0.011722031,0.07899903,-0.11182622,0.011723088,0.07899901,-0.1118256,0.015750675,0.08140925,-0.11546847
0.012158595,0.07896295,-0.11181608,0.011723699,0.079000615,-0.11182611,0.0148209855,0.08677295,-0.11467353,0.014819752,0.08677111,-0.11467368
0.0039871735,0.07721116,-0.110242195,0.013852101,0.08466043,-0.11383381,0.014818838,0.0867737,-0.114674315,0.012571638,0.07904528,-0.11186164
0.011723158,0.07900211,-0.11182536,0.011723259,0.07899909,-0.11182524,0.011720607,0.0790002,-0.11182559,0.014819087,0.086775914,-0.11467116
0.014844481,0.08671044,-0.11429276,0.011721234,0.07900022,-0.11182516,0.014819151,0.08677583,-0.11467449,-0.002138014,0.07852194,-0.11057007
0.014819004,0.08677268,-0.114670254,0.014820562,0.086773366,-0.11467367,0.011722522,0.07899797,-0.11182224,0.011721274,0.07899979,-0.111825325
0.014818073,0.08677493,-0.11467239,0.005496293,0.08309196,-0.116387166,5.2212738e-05,0.0773212,-0.10991341,0.0117212245,0.07900019,-0.111824855
0.013646047,0.0838806,-0.11504896,0.01172307,0.07899994,-0.11182589,0.011724551,0.07899801,-0.111827455,0.014818274,0.08677401,-0.11467259
0.014872762,0.08690852,-0.11463342,0.014819836,0.08677507,-0.11467395,0.011722477,0.079001054,-0.11182598,0.014820972,0.086773254,-0.114673115
0.01172539,0.07900044,-0.11182529,0.015834607,0.08013631,-0.1125948,0.01481838,0.08677137,-0.114671744,0.02175061,0.0832182,-0.11745873
0.011332452,0.08455888,-0.11586844,0.011721803,0.078998476,-0.111827016,0.014825463,0.08677572,-0.11467596,0.014820388,0.08677156,-0.114673525
0.014829144,0.08676958,-0.11465491,0.011723264,0.078998946,-0.11182757,0.014842747,0.086762935,-0.11463313,0.013975405,0.084922016,-0.11386524
0.011722314,0.078999564,-0.11182469,0.014819825,0.08677265,-0.114673264,0.014315097,0.086346954,-0.115460865,0.014821375,0.086769804,-0.114673
0.014863357,0.08675551,-0.114590764,0.0074085426,0.07742132,-0.11047013,-0.002931918,0.08019158,-0.112487346,0.011722662,0.07900037,-0.111824326
0.011722162,0.078999974,-0.11182406,0.01481958,0.086773075,-0.11467211,0.014796435,0.0866147,-0.114169985,0.010390082,0.07833202,-0.11120836
0.011724411,0.07899804,-0.111826934,0.014820221,0.08677359,-0.11467475,0.014821932,0.08677498,-0.11467408,0.0034028757,0.07722867,-0.1101899
0.003209616,0.07722835,-0.110169515,0.01151886,0.07844732,-0.11388851,0.013563532,0.08375262,-0.1144957,0.01488511,0.08695339,-0.11467885
0.014818936,0.08677226,-0.1146745,0.019803755,0.08252611,-0.11515683,0.008592263,0.077739336,-0.1106893,0.014820563,0.086771175,-0.11467214
0.01171309,0.078992926,-0.11181479,0.014820609,0.086773396,-0.1146731,0.014821787,0.08681599,-0.114671424,0.017975874,0.08409947,-0.119286716
