class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.2649594,-0.21236965,0.20476209,-0.91652817,-0.65205467,1.8206315,-0.91651505,-0.6520454,1.820734,-0.9165279,-0.65205413,1.8206315
-0.9534039,-0.661216,1.8915468,-0.2667753,-0.21427044,0.20358728,-0.91658646,-0.6521342,1.8206313,-0.91670674,-0.65229845,1.8206301
-0.63961023,-0.47760308,0.9311394,-0.2649756,-0.21238655,0.20475735,-0.26495865,-0.21236825,0.20476274,-0.9165872,-0.652135,1.8206315
-0.91637117,-0.6518407,1.8206317,-0.26497006,-0.21238112,0.20475616,-0.24800414,-0.19280827,0.20477058,-0.9165277,-0.65205383,1.8206316
-0.9165283,-0.6520548,1.8206315,-0.2649738,-0.21238428,0.20475481,-0.26290932,-0.21023142,0.20602016,-0.26361448,-0.21096623,0.20559977
-0.26676852,-0.21426293,0.20359029,-0.8268675,-0.6175051,1.2554353,-0.2649617,-0.2123717,0.20476432,-0.9167066,-0.6522981,1.8206302
-0.91547495,-0.6506916,1.8209311,-0.26497585,-0.21238643,0.20475613,-0.26431286,-0.21169484,0.20516779,-0.91637236,-0.65184224,1.8206315
-0.33816555,-0.28579333,0.16133213,-0.9164284,-0.65187955,1.820601,-0.9167071,-0.6522989,1.8206302,-0.2851223,-0.17163345,0.5727689
-0.9163719,-0.6518415,1.8206317,-0.26496804,-0.2123785,0.20476075,-0.2962207,-0.24674273,0.18942496,-0.91664606,-0.6522154,1.8206311
-0.26496553,-0.2123757,0.20476039,-0.9069694,-0.6397185,1.8198293,-0.2649671,-0.21237695,0.20476519,-0.26291582,-0.21023947,0.20601113
-0.25253966,-0.18327957,0.26602066,-0.91159576,-0.64573395,1.8210757,-0.26527637,-0.21273589,0.20481096,-0.91645116,-0.65194947,1.8206316
-0.9156087,-0.6506035,1.8202865,-0.94071513,-0.65443426,1.878299,-0.916529,-0.6520555,1.8206317,-0.90580314,-0.6381407,1.819256
-0.909628,-0.6426665,1.8190194,-0.27726075,-0.22567445,0.19955778,-0.26429147,-0.21167177,0.2051769,-0.343966,-0.29517913,0.15825374
-0.26676822,-0.2142623,0.2035882,-0.28955564,-0.23921031,0.19341679,-0.91670734,-0.65229917,1.8206301,-0.91200846,-0.6462761,1.821124
-0.26729685,-0.21489716,0.20387216,-0.91652817,-0.65205455,1.8206317,-0.26798236,-0.21566218,0.20377918,-0.2636165,-0.21096823,0.20559715
