class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.2765779,-0.1630931,-1.0182272,-0.20267023,-0.18114953,-1.0419165,0.6267721,1.2143703,-2.0033624,-0.24344529,-0.17324264,-1.0294234
-0.21294414,-0.18322471,-1.0342615,0.21179971,-0.51365334,-1.0032545,0.3679674,1.2447696,-2.0287528,-0.24639776,-0.20922877,-0.9925535
0.5417157,-0.5967852,-0.9302151,0.5030894,-0.11990975,-1.2474608,-0.08877446,-0.1720975,-1.0921847,0.5507848,-0.11049916,-1.2540903
-0.28033814,-0.17961477,-0.99220073,0.5345827,-0.11621286,-1.2429218,0.49962634,1.2580708,-2.0430965,-0.25909626,-0.16882907,-1.0250101
0.47576004,-0.5125302,-0.96529627,0.5305218,-0.58425033,-0.9370171,0.90657467,-0.0021147206,-1.2682024,-0.12961857,-0.17573504,-1.0755444
0.52905303,-0.582309,-0.93856275,0.5340381,-0.6207016,-0.92453396,0.46641517,-0.62036985,-0.9573548,-0.2927872,-0.15683576,-1.0103712
-0.30013788,-0.15391968,-1.0072118,-0.05618143,-0.33920133,-0.9745978,0.34496927,-0.58248687,-1.0193518,0.1752964,-0.48814124,-1.0225425
0.082200885,-0.15577112,-1.1681207,0.52626777,-0.6362754,-0.95080006,0.71812016,-0.076279834,-1.242216,0.344868,-0.14007984,-1.2336063
0.52137583,-0.5581621,-0.95251536,0.49943167,-0.5415413,-0.8991306,0.44456726,1.2638927,-2.0491984,0.72309774,-0.07476403,-1.2446148
-0.28587347,-0.17507918,-0.9927521,0.49833792,-0.12023319,-1.248389,0.42877793,1.2568401,-2.0381155,0.45696834,-0.5016203,-0.970716
-0.20381598,-0.18138303,-1.041138,-0.11488801,-0.17360753,-1.0828109,-0.3110782,-0.15085061,-1.0022341,0.56661266,-0.6298244,-0.9283636
0.45414856,-0.5006173,-0.97262144,0.2305902,-0.52426124,-1.0040108,0.99313194,0.47366405,-1.5962929,0.033597827,-0.15794723,-1.1511313
-0.27967483,-0.16198291,-1.016765,0.45300198,-0.4937477,-0.96913445,0.83971006,0.98472315,-1.8846073,-0.2839548,-0.16202708,-1.0130744
0.39682463,-0.60559976,-0.99507713,-0.27945584,-0.16376702,-1.01504,-0.28127763,-0.18151064,-0.99880576,0.16059415,-0.15337385,-1.1914734
0.48102456,-0.62431836,-0.95410097,-0.20267652,-0.18436217,-1.0378859,0.53760463,1.2505939,-2.0339336,0.47978622,-0.5356212,-0.95843065
0.011730643,-0.15915331,-1.1426638,-0.061026618,-0.16787834,-1.1054863,0.53206915,-0.61664665,-0.9224399,-0.28048712,-0.16341214,-1.0144993
0.47617918,-0.12573676,-1.2361298,0.45897472,-0.12877263,-1.2299086,0.37807804,1.253769,-2.0407174,-0.26433882,-0.16722794,-1.0232087
0.16709787,-0.48807693,-1.0037295,0.41114333,-0.4619316,-0.9695262,0.13458607,-0.15867718,-1.1675142,0.51617,-0.6357064,-0.95676076
0.47466415,-0.6240238,-0.95963085,0.54274553,-0.60196745,-0.9275152,0.431257,1.2565584,-2.0374749,-0.21414974,-0.22850876,-0.9689096
-0.13137935,-0.17604476,-1.0745724,0.43967035,-0.48758066,-0.972484,-0.303864,-0.15860544,-1.0031583,-0.26024196,-0.19426791,-0.98520887
-0.2707793,-0.16704373,-1.0186841,0.39902526,-0.45351768,-0.96711564,0.36064953,1.2456393,-2.0318441,-0.30841163,-0.15594558,-0.99829626
0.4472658,-0.5031407,-0.9655826,-0.28626364,-0.16118631,-1.0120652,0.3708063,1.2524085,-2.040308,-0.17906582,-0.25300634,-0.9552963
-0.24982312,-0.17369388,-1.0256094,-0.033056036,-0.16239645,-1.1240838,0.39592135,-0.6037402,-0.99093974,-0.17403334,-0.18384264,-1.0506376
-0.16144115,-0.17902397,-1.0612938,-0.19277205,-0.18122184,-1.0463825,0.36252254,1.2477312,-2.034959,0.11147258,-0.15503007,-1.1771404
-0.06290224,-0.16790389,-1.1051365,0.501584,-0.5445024,-0.96235335,0.38672346,1.2567518,-2.0433288,0.53907883,-0.59842026,-0.92829174
-0.2150274,-0.1801045,-1.0369544,0.43073133,-0.4771396,-0.97114,-0.3004536,-0.15391661,-1.0071439,0.45569828,-0.6192794,-0.98824954
0.46657556,-0.5108211,-0.97028375,0.434078,-0.49026906,-0.9662533,0.5207233,1.2447568,-2.021374,-0.28433207,-0.16044518,-1.0142503
0.41523093,-0.6122042,-1.0091033,-0.017185135,-0.16375704,-1.12295,0.22957847,-0.5242361,-1.0080242,0.085770294,-0.15602057,-1.168762
0.5470415,-0.114633694,-1.2393339,-0.2801979,-0.16346763,-1.0147194,0.74602103,-0.06595568,-1.2527514,-0.30576494,-0.15532242,-1.0039502
0.4311409,-0.61918306,-1.0056777,-0.27847418,-0.1624267,-1.0173371,0.54819745,-0.6347079,-0.9342123,-0.24117523,-0.17374392,-1.0301219
