class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.17174754,-0.012389518,-1.1084872,0.6855509,-0.44137746,-0.2007887,-0.37554365,0.36034575,-1.1903083,-0.01886928,0.22185564,-1.7947738
0.80670446,-0.38415694,-0.099619985,0.65974116,-0.3559544,-0.23403585,0.66341716,-0.4970098,0.11970371,0.102345884,0.25054562,-1.6442275
0.63795847,-0.33585203,-0.28147537,-0.37435383,0.35859272,-1.186244,0.6653751,-0.35853863,-0.10932973,0.65941954,-0.50374657,0.12542146
-0.66253006,0.7586106,-1.7852478,0.683672,-0.347934,-0.23732394,-0.64692044,0.7579387,-1.7599363,0.6478559,-0.34543312,-0.2624516
-0.03775975,0.23649096,-1.8162761,-0.6701525,0.765777,-1.7491167,-0.049725533,0.25112116,-1.8486226,0.53909266,0.121216394,-0.5812987
0.5595751,0.11080044,-0.5509159,0.62141234,-0.32887572,-0.2633366,0.94428056,-0.4357701,0.20132238,0.007320076,0.32562083,-1.6714213
0.66803336,-0.49118346,0.11785829,0.6148678,-0.5028156,0.19752064,0.6177852,-0.5491082,-0.24696015,0.7032925,-0.36053967,-0.21334928
0.6150359,-0.5026055,0.20069626,0.6555064,-0.35209036,-0.24360776,-0.14914331,-0.101439424,-0.9863754,-0.1336129,-0.12558872,-0.9840118
-0.119009584,0.36015022,-1.7282765,0.6831241,-0.34749216,-0.23811018,-0.13068736,-0.1315135,-0.9476191,0.09412938,0.25727093,-1.6547143
0.67597103,-0.36554024,-0.07136786,0.5227777,0.12889358,-0.6180936,-0.05099079,0.2517233,-1.8501639,0.8405705,-0.37335774,0.11032486
-0.36999714,0.35349378,-1.1747484,-0.3775019,0.36151704,-1.1966836,0.6600922,-0.499134,0.12497458,0.10550003,0.24911374,-1.64134
0.6155158,-0.5029619,0.21079019,0.6161419,-0.50302833,0.21042162,0.085344166,0.26294786,-1.6657424,0.6557512,-0.5089368,0.11183131
0.6682522,-0.49046272,0.12003535,-0.6540498,0.75890213,-1.7821825,0.6170146,-0.5028364,0.2068896,0.7044293,-0.3614043,-0.21264839
0.6843113,-0.37061584,-0.059359998,0.10235909,-0.22979242,-0.9633073,0.8757125,-0.3754062,0.15202272,-0.13295001,-0.12420704,-0.9661054
-0.3504812,0.3389631,-1.1197389,-0.024433523,0.22339064,-1.792692,0.6600745,-0.49906927,0.12517571,0.97613996,-0.43692005,0.23045236
1.0009694,-0.3599459,0.31533292,0.57382417,-0.5217969,-0.33609498,0.14177217,0.21531332,-1.5857782,0.65604657,-0.50857884,0.11189714
-0.17221293,-0.015434958,-1.1023142,-0.02808556,0.22835183,-1.8059695,-0.05014479,0.25086933,-1.8488383,0.6580622,-0.5045092,0.11668944
0.52585816,-0.49283734,-0.40904695,0.94226485,-0.3749696,0.23232111,0.0907684,-0.21711528,-0.9887133,-0.648691,0.7600851,-1.7576206
-0.016673088,0.22617531,-1.7987766,-0.026313543,0.22923875,-1.8081458,0.67970043,-0.4172366,-0.22573906,0.67202276,-0.36296472,-0.08368692
0.98399127,-0.4349979,0.25355592,-0.37666184,0.35949898,-1.1953509,0.6198565,-0.50482243,0.22009015,0.935166,-0.43097398,0.15532327
0.61603737,-0.50244814,0.2044999,0.5238528,0.12878776,-0.61063284,0.6197369,-0.5047098,0.21919948,-0.38615042,0.36957997,-1.2265308
