class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.032926954,0.036463812,0.13218074,-0.03297878,0.0363013,0.13212012,-0.032941893,0.036289126,0.1326354,-0.032649957,0.036449865,0.13204668
-0.032856707,0.036060434,0.13220334,-0.032867335,0.036509942,0.13220088,-0.033114575,0.03644778,0.13237137,-0.033199392,0.036467265,0.13222103
-0.032825187,0.036554974,0.13232154,-0.03309971,0.036136292,0.13223411,-0.032831058,0.03633327,0.13237374,-0.032695215,0.036493637,0.13205166
-0.032442525,0.036517434,0.13224944,-0.033193063,0.03641442,0.13213255,-0.03250185,0.036287084,0.13247013,-0.03262136,0.03696892,0.1323308
-0.03283924,0.036508232,0.13231696,-0.033140466,0.036261372,0.13235155,-0.03286072,0.036226474,0.13237774,-0.032640025,0.036581606,0.13258836
-0.032922905,0.03635314,0.1322954,-0.03306445,0.03598926,0.13222228,-0.033046745,0.036421835,0.13224785,-0.032351583,0.035991356,0.13285825
-0.032937177,0.036701653,0.13233612,-0.032948665,0.036411647,0.1322668,-0.032761697,0.037175007,0.13211267,-0.033505093,0.037154593,0.1322602
-0.03302148,0.036555115,0.13204531,-0.03299082,0.036183942,0.13212346,-0.033223078,0.036095817,0.13174066,-0.033298433,0.03645366,0.13237233
-0.032988124,0.03591045,0.13206084,-0.03256725,0.036254186,0.13204731,-0.03185018,0.03706591,0.13257168,-0.03288179,0.03626588,0.13237548
-0.032151897,0.036169603,0.13293706,-0.03270704,0.036194813,0.13235962,-0.033055875,0.036559213,0.1324269,-0.0329965,0.036946695,0.13242319
-0.033326995,0.036470767,0.13206196,-0.032764666,0.0362655,0.13274021,-0.032997657,0.03628242,0.13252941,-0.032321446,0.03700099,0.13194515
-0.032084163,0.036628094,0.13273716,-0.032987274,0.036627084,0.13209403,-0.032958437,0.03641566,0.13227937,-0.032944288,0.036380664,0.13227591
-0.03361935,0.036486324,0.1319834,-0.03266473,0.036633622,0.13239811,-0.032785743,0.036241565,0.13244759,-0.03274293,0.037020452,0.13186415
-0.0333752,0.03644324,0.13200398,-0.032927617,0.036377463,0.13228838,-0.03299262,0.036397822,0.13223626,-0.032644313,0.036184143,0.1322929
-0.03250783,0.036598817,0.1324488,-0.0327354,0.03628318,0.13215092,-0.032995153,0.036252186,0.13188049,-0.032918446,0.036341593,0.13233557
-0.033360556,0.03621836,0.13220794,-0.032907728,0.03670581,0.13213529,-0.032790206,0.03600994,0.13182361,-0.03267958,0.03608844,0.13254943
-0.032792173,0.036432564,0.13201484,-0.033109993,0.036323745,0.13230324,-0.032357495,0.03640643,0.13258566,-0.033084568,0.03686037,0.13182926
-0.033394407,0.036312565,0.13204032,-0.032933243,0.036378898,0.13227195,-0.03281463,0.03644245,0.13289303,-0.032677718,0.036169693,0.13244784
