class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.14673533,-6.5765758,-2.636255,-4.584333,-9.451063,-2.241485,-2.017445,-3.9378471,-1.0615903,-0.17061527,-6.67877,-2.6844807
-3.6486278,16.205448,8.285072,-2.1428802,-4.745661,-1.3563988,-0.1327101,-6.565685,-2.6394613,-0.19740123,-6.363738,-2.5301273
-6.953892,51.35294,27.837765,-1.3987961,-19.620556,-8.364488,-2.23226,-35.880943,-14.880716,2.925527,-16.9832,-8.653856
-0.77951634,3.1760588,1.4209671,0.15528856,-37.046894,-16.255066,-1.1042199,-6.7157707,-2.673023,0.7882234,7.500863,2.5785854
-3.53773,9.381974,5.073394,-0.7305144,-32.160324,-13.652775,-0.42207485,-19.05412,-7.464679,-1.8469224,-17.175045,-6.763877
-3.1029952,-6.8432646,-1.7231034,-1.3495483,-36.294853,-15.207768,1.8538065,7.048559,4.6340446,-2.5489633,7.706672,4.2017293
-2.5463097,7.6140428,3.9425375,0.22495972,-25.798431,-11.35363,3.0211947,-19.505001,-9.975948,0.10334496,1.6312553,0.5515083
-10.163081,36.57918,20.372604,-1.5267851,-17.588814,-7.023505,-0.15946983,-6.531046,-2.6085966,-1.1407245,-3.2551436,-1.3282529
-3.6056693,13.2348795,6.7443438,-3.5042691,-11.727555,-3.5174987,-2.4149494,5.9984617,3.4228632,-0.1758207,-6.620346,-2.663298
-9.323747,44.274868,23.77322,0.077541366,-6.80956,-2.8995745,0.025595576,-7.0325136,-2.993719,-0.15274078,-6.4919624,-2.596763
0.4236819,2.559762,0.6405401,-1.4130312,-7.2997937,-2.686993,0.10087745,-5.7354426,-1.4350702,-0.18989657,-30.539417,-13.459011
