class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.05219903,0.06620225,-0.058412246,-0.05219885,0.066202156,-0.058412246,-0.052199006,0.06620223,-0.05841221,-0.052190945,0.0661978,-0.058413275
-0.052189477,0.06619696,-0.05841381,-0.05219821,0.06620183,-0.058412693,-0.052187264,0.066195786,-0.058414467,-0.052194826,0.0662,-0.058413625
-0.052196756,0.06620098,-0.05841223,-0.05218754,0.06619594,-0.058414944,-0.052189,0.06619674,-0.058413826,-0.052199006,0.06620225,-0.058412336
-0.052196875,0.06620109,-0.058413126,-0.052198887,0.06620218,-0.058412157,-0.052190647,0.06619762,-0.05841352,-0.05218835,0.06619643,-0.058414757
-0.052187793,0.06619608,-0.05841492,-0.052198842,0.06620217,-0.058412433,-0.052197672,0.06620147,-0.0584123,-0.05219906,0.06620226,-0.05841223
-0.052190013,0.06619733,-0.05841469,-0.0521895,0.06619702,-0.05841478,-0.05219905,0.06620227,-0.058412254,-0.052195773,0.06620044,-0.058412336
-0.05219256,0.06619875,-0.05841411,-0.052198336,0.06620189,-0.058412664,-0.052190013,0.06619734,-0.058414496,-0.05219084,0.06619773,-0.05841331
-0.052186877,0.06619556,-0.058414727,-0.052189097,0.066196844,-0.058414638,-0.052186884,0.06619556,-0.05841481,-0.052187286,0.06619579,-0.058414474
-0.052198477,0.06620195,-0.058412157,-0.052193567,0.0661993,-0.058413878,-0.05218926,0.06619693,-0.058414645,-0.052186906,0.066195585,-0.058414675
-0.05218695,0.06619561,-0.058414675,-0.052190542,0.066197656,-0.058414444,-0.052187085,0.066195704,-0.058414884,-0.05219315,0.06619901,-0.058412798
-0.052193157,0.06619905,-0.05841414,-0.052198395,0.066201895,-0.058412097,-0.05219823,0.06620183,-0.058412746,-0.05219894,0.06620221,-0.05841226
-0.052197523,0.06620144,-0.05841291,-0.052187227,0.06619576,-0.058414504,-0.052192643,0.066198796,-0.058414087,-0.052194513,0.06619974,-0.058412746
-0.052198403,0.066201895,-0.058412105,-0.052192792,0.06619881,-0.05841288,-0.052194864,0.06619992,-0.0584127,-0.052193172,0.06619911,-0.058413997
-0.052187808,0.066196054,-0.05841431,-0.05219719,0.066201285,-0.05841303,-0.05219636,0.06620082,-0.058413245,-0.052195586,0.06620037,-0.058413573
-0.05218807,0.0661962,-0.058414213,-0.05219896,0.066202216,-0.058412164,-0.052196555,0.06620093,-0.058413185,-0.052195057,0.066200115,-0.058413602
-0.052189603,0.06619706,-0.05841367,-0.052189313,0.066196896,-0.05841376,-0.052187696,0.06619604,-0.058414944,-0.05218686,0.06619553,-0.058414757
-0.052191854,0.06619831,-0.05841309,-0.052198634,0.06620207,-0.0584125,-0.05218698,0.06619562,-0.058414638,-0.05218713,0.066195704,-0.058414564
-0.05219523,0.066200145,-0.058412448,-0.052190177,0.06619656,-0.058418952,-0.052191637,0.066198245,-0.05841425,-0.05219096,0.06619786,-0.058414392
-0.052191705,0.06619826,-0.058414273,-0.05219575,0.06620041,-0.058412373,-0.0521881,0.06619628,-0.058414787,-0.05219076,0.066197686,-0.058413364
-0.052195378,0.066200264,-0.058413647,-0.052195087,0.06620016,-0.058413573,-0.05219321,0.06619903,-0.05841294,-0.052186996,0.06619562,-0.05841463
-0.05218722,0.06619576,-0.058414854,-0.05219157,0.06619819,-0.058414303,-0.05218959,0.06619705,-0.058413677,-0.052190065,0.06619738,-0.058414504
