class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.020920947,-0.07400444,-0.025000438,0.020920943,-0.07400561,-0.025000837,0.020920977,-0.074003115,-0.024999948,0.0209211,-0.074003525,-0.025000263
0.020921098,-0.074002884,-0.024999898,0.020921126,-0.07400283,-0.024999829,0.020921005,-0.07400459,-0.025000539,0.020920929,-0.07400443,-0.025000602
0.020920884,-0.0740055,-0.025000807,0.020921182,-0.074001856,-0.024999557,0.020920983,-0.07400529,-0.025000762,0.020921245,-0.07400199,-0.024999602
0.020920848,-0.07400543,-0.025000788,0.02092123,-0.07400139,-0.02499945,0.020921107,-0.07400418,-0.02500035,0.02092122,-0.07400173,-0.024999462
0.020921161,-0.07400161,-0.024999538,0.020920893,-0.074005656,-0.025000945,0.020921122,-0.074001916,-0.024999594,0.020920966,-0.07400568,-0.025000963
0.020920888,-0.07400564,-0.0250009,0.020921245,-0.07400201,-0.024999525,0.020921066,-0.074004024,-0.025000356,0.020921033,-0.07400242,-0.024999756
0.020920932,-0.07400573,-0.025000978,0.020921228,-0.07400164,-0.024999378,0.020920973,-0.07400487,-0.02500065,0.020921167,-0.074002996,-0.025000121
0.02092098,-0.07400468,-0.02500065,0.020921227,-0.074001744,-0.024999613,0.020921092,-0.074003235,-0.025000202,0.020921165,-0.074001566,-0.02499941
0.020921234,-0.074001625,-0.024999317,0.02092106,-0.0740048,-0.025000557,0.020919753,-0.074004255,-0.024997327,0.020920983,-0.074002765,-0.024999842
0.02092125,-0.07400173,-0.02499952,0.020921268,-0.07400214,-0.024999622,0.020921065,-0.074004725,-0.025000516,0.020920863,-0.074005544,-0.025000798
0.020921245,-0.07400182,-0.02499943,0.02092098,-0.07400562,-0.025000952,0.02092133,-0.07400212,-0.02499962,0.02092091,-0.07400561,-0.025000848
0.020921174,-0.07400204,-0.024999607,0.020921167,-0.07400225,-0.024999697,0.020921178,-0.07400197,-0.024999637,0.020920925,-0.07400508,-0.025000673
0.020920979,-0.07400534,-0.02500076,0.020921186,-0.07400152,-0.024999492,0.020920986,-0.07400501,-0.02500062,0.020920977,-0.07400566,-0.025000956
0.020921245,-0.074001536,-0.024999337,0.020921111,-0.07400283,-0.02499983,0.020920988,-0.07400574,-0.025000961,0.020921173,-0.07400256,-0.024999855
0.020921092,-0.0740029,-0.024999868,0.0209211,-0.07400363,-0.02500013,0.020921305,-0.074003406,-0.025002498,0.02092092,-0.07400563,-0.025000848
0.020921296,-0.07400197,-0.024999563,0.020921227,-0.07400217,-0.024999525,0.020920869,-0.07400089,-0.024997052,0.020921044,-0.07400486,-0.025000528
0.020921022,-0.074004814,-0.025000617,0.020920992,-0.07400559,-0.025000889,0.020921003,-0.07400497,-0.02500062,0.020921126,-0.07400459,-0.025000539
0.020921238,-0.074001424,-0.024999416,0.020921122,-0.07400289,-0.024999896,0.020920973,-0.074005775,-0.025000911,0.020920942,-0.07400556,-0.02500093
0.02092097,-0.07400466,-0.02500061,0.020920979,-0.074005485,-0.025000874,0.02091939,-0.07400208,-0.02500102,0.020921037,-0.07400469,-0.025000576
0.020921092,-0.07400429,-0.025000433,0.020921146,-0.07400234,-0.024999797,0.0209209,-0.07400507,-0.025000717,0.020921145,-0.07400141,-0.024999406
0.020921156,-0.07400348,-0.025000248,0.020921199,-0.07400199,-0.024999581,0.020921096,-0.074003346,-0.025000067,0.020921227,-0.07400294,-0.025000043
0.020921241,-0.07400187,-0.024999546,0.020920986,-0.074005604,-0.025000863,0.020920163,-0.074003495,-0.024997115,0.020921072,-0.07400357,-0.025000295
0.020921262,-0.07400199,-0.024999611,0.020921096,-0.07400411,-0.025000382,0.020920938,-0.07400316,-0.02499703,0.02092107,-0.0740031,-0.024999883
0.02092116,-0.0740034,-0.025000185,0.020920843,-0.07400541,-0.025000742,0.020920884,-0.07400551,-0.025000777,0.020920957,-0.074005425,-0.025000814
0.020920895,-0.07400548,-0.025000818,0.020921076,-0.07400362,-0.025000304,0.020921312,-0.07400215,-0.024999563,0.020920947,-0.0740039,-0.025000308
0.020921148,-0.0740025,-0.024999727,0.020921227,-0.074001975,-0.0249996,0.02092114,-0.074001916,-0.024999548,0.020920867,-0.074005514,-0.025000757
0.020921223,-0.074001566,-0.024999404,0.020921182,-0.07400226,-0.024999704,0.020921469,-0.07400014,-0.024997182,0.02092091,-0.07400451,-0.025000453
0.02092119,-0.07400217,-0.024999723,0.020920966,-0.07400556,-0.025000881,0.02092097,-0.074005604,-0.025000907,0.02092096,-0.07400519,-0.025000859
0.020921014,-0.07400493,-0.025000684,0.020921044,-0.0740043,-0.025000438,0.020919405,-0.074004576,-0.024997711,0.020921208,-0.07400172,-0.02499953
0.020920802,-0.07400565,-0.025000865,0.020920884,-0.07400543,-0.025000742,0.020920986,-0.07400565,-0.025000926,0.020921268,-0.07400197,-0.02499956
0.020920943,-0.074004516,-0.025000546,0.020921007,-0.074004,-0.025000406,0.020921018,-0.07400293,-0.024999868,0.020921145,-0.074004054,-0.025000349
0.020920968,-0.07400473,-0.025000531,0.02092096,-0.07400539,-0.025000906,0.020921106,-0.07400204,-0.024999607,0.020920971,-0.07400493,-0.02500062
0.020921124,-0.07400443,-0.025000423,0.0209212,-0.074001536,-0.024999464,0.020921221,-0.07400341,-0.025003124,0.020921074,-0.07400281,-0.02499989
0.020920992,-0.07400426,-0.025000472,0.020921227,-0.07400204,-0.024999473,0.020921228,-0.07400178,-0.024999503,0.020921094,-0.074002616,-0.02499983
0.0209211,-0.07400284,-0.024999827,0.020920934,-0.07400525,-0.025000716,0.020921264,-0.074001625,-0.024999492,0.02092092,-0.07400491,-0.02500065
0.020921089,-0.07400401,-0.025000308,0.020920958,-0.0740033,-0.025000043,0.020921234,-0.07400144,-0.024999388,0.02092098,-0.07400474,-0.025000557
0.020921014,-0.07400498,-0.025000662,0.020920997,-0.07400559,-0.025000887,0.020921169,-0.07400366,-0.025000248,0.020921227,-0.074002124,-0.024999684
0.020921128,-0.074003644,-0.025000207,0.020921193,-0.074002385,-0.024999727,0.020921288,-0.07400212,-0.024999678,0.020920856,-0.07400516,-0.025000624
0.020921148,-0.07400264,-0.024999766,0.020921253,-0.074001394,-0.024999429,0.02092118,-0.07400176,-0.024999509,0.020921126,-0.07400288,-0.025000077
0.020921007,-0.07400177,-0.024999615,0.020920884,-0.07400486,-0.02500058,0.020921186,-0.07400149,-0.024999429,0.020921174,-0.07400427,-0.02500037
0.020921178,-0.074001476,-0.02499934,0.02092111,-0.074002616,-0.024999827,0.020920957,-0.07400514,-0.02500065,0.020920925,-0.07400509,-0.02500068
0.020921228,-0.0740034,-0.02500018,0.020920906,-0.07400562,-0.025000878,0.020920817,-0.07400517,-0.02500071,0.02092122,-0.07400273,-0.025000017
0.020921003,-0.07400315,-0.024999969,0.020921057,-0.07400456,-0.025000446,0.020920973,-0.07400538,-0.02500084,0.02092121,-0.074002266,-0.024999592
0.020920996,-0.074004866,-0.025000632,0.020921163,-0.07400249,-0.024999708,0.020921152,-0.07400209,-0.024999611,0.020921163,-0.0740018,-0.024999492
0.020920953,-0.07400541,-0.025000794,0.020920994,-0.074003845,-0.025000315,0.020921882,-0.07400339,-0.025000542,0.020921033,-0.07400449,-0.025000507
0.020921163,-0.074001834,-0.024999542,0.020921083,-0.07400364,-0.025000129,0.020921273,-0.07400171,-0.02499951,0.020921178,-0.074002825,-0.025000036
0.020920947,-0.07400557,-0.025000896,0.020921174,-0.07400279,-0.025000053,0.02092085,-0.07400514,-0.025000714,0.020920988,-0.07400349,-0.025000103
0.020920806,-0.07400556,-0.025000818,0.020921163,-0.07400165,-0.024999525,0.020920917,-0.07400519,-0.025000662,0.02092083,-0.07400513,-0.025000663
0.020920854,-0.07400558,-0.025000833,0.02092069,-0.07400428,-0.024999553,0.020921342,-0.074004166,-0.025002088,0.020920923,-0.0740037,-0.02500023
0.020920973,-0.07400302,-0.024999924,0.020921018,-0.07400313,-0.024999902,0.020921696,-0.07400304,-0.024999093,0.020921014,-0.0740049,-0.025000677
0.020920897,-0.074004725,-0.025000526,0.020921037,-0.07400505,-0.025000673,0.020921087,-0.074003,-0.025000174,0.020921053,-0.074004725,-0.02500051
0.020920867,-0.07400542,-0.02500076,0.020921271,-0.0740024,-0.02499977,0.020920893,-0.074005224,-0.025000883,0.020921199,-0.0740014,-0.024999384
0.020920936,-0.07400468,-0.025000531,0.020920917,-0.074004754,-0.025000699,0.020921102,-0.07400307,-0.024999948,0.020921167,-0.07400336,-0.025000207
0.020921174,-0.074003294,-0.025000095,0.020921132,-0.074003875,-0.025000319,0.020921085,-0.07400332,-0.024999972,0.02092114,-0.07400383,-0.025000362
0.020921182,-0.074002616,-0.024999792,0.020921014,-0.0740056,-0.025000867,0.020921009,-0.07400513,-0.025000714,0.020920917,-0.07400564,-0.025000887
0.020921012,-0.074005306,-0.025000766,0.020920925,-0.074005745,-0.02500095,0.020921018,-0.074004725,-0.025000628,0.020921016,-0.074004665,-0.025000565
0.02092119,-0.07400195,-0.024999447,0.020921076,-0.074004136,-0.025000373,0.020920947,-0.07400464,-0.025000561,0.020920917,-0.07400517,-0.025000878
0.020921238,-0.07400182,-0.024999566,0.02092078,-0.074005485,-0.02500078,0.020921087,-0.07400446,-0.025000416,0.020921271,-0.07400195,-0.024999559
0.020921052,-0.074003994,-0.025000317,0.020920912,-0.07400544,-0.02500078,0.02092112,-0.07400252,-0.024999782,0.02092097,-0.074004285,-0.025000362
0.020920966,-0.07400569,-0.025000935,0.020920964,-0.07400558,-0.025000896,0.020920945,-0.07400553,-0.025000907,0.020921186,-0.0740016,-0.02499942
0.02092122,-0.07400145,-0.02499935,0.020920884,-0.07400516,-0.025000695,0.020921092,-0.07400345,-0.025000084,0.020920787,-0.074005574,-0.025000796
0.020920973,-0.07400569,-0.025000941,0.020921078,-0.07400435,-0.025000393,0.020921227,-0.07400198,-0.024999432,0.02092087,-0.07400551,-0.025000755
0.020921193,-0.07400284,-0.025000049,0.02092099,-0.07400457,-0.025000654,0.02092103,-0.07400367,-0.025000129,0.02092105,-0.07400285,-0.024999835
0.020920973,-0.07400566,-0.025000947,0.020920858,-0.07400564,-0.02500084,0.020921133,-0.07400272,-0.024999868,0.020921124,-0.07400415,-0.025000352
0.020920979,-0.07400525,-0.025000853,0.020921143,-0.0740027,-0.02499976,0.020920936,-0.07400527,-0.025000842,0.020921174,-0.07400189,-0.02499957
0.020921078,-0.07400376,-0.025000222,0.020921158,-0.07400163,-0.024999496,0.020920243,-0.07400392,-0.025001612,0.02092096,-0.074005544,-0.025000922
0.020920966,-0.07400504,-0.025000677,0.020921048,-0.07400519,-0.025000721,0.020921146,-0.074002825,-0.025000062,0.020920876,-0.07400552,-0.025000758
0.020920983,-0.07400354,-0.025000084,0.020921,-0.074003145,-0.024999952,0.02092104,-0.07400436,-0.025000468,0.020921085,-0.07400492,-0.025000595
0.020920847,-0.07400552,-0.025000822,0.020920945,-0.0740051,-0.025000855,0.020921074,-0.07400397,-0.02500036,0.020921152,-0.07400151,-0.02499946
0.020920964,-0.074004374,-0.025000537,0.02092104,-0.07400242,-0.024999749,0.02092119,-0.07400238,-0.024999728,0.020920862,-0.074005425,-0.025000725
0.020921003,-0.074004784,-0.02500056,0.020920496,-0.07400205,-0.024998717,0.020921217,-0.074002475,-0.024999736,0.020921187,-0.0740015,-0.024999285
0.02092095,-0.07400369,-0.025000192,0.02092092,-0.07400566,-0.02500096,0.020920938,-0.074005105,-0.025000807,0.020921148,-0.07400249,-0.02499991
