class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.0050032884,0.0021643005,0.007755205,-0.0049615875,0.0020624734,0.0076562613,-0.0050061494,0.0021717474,0.0077630877,-0.0050029457,0.0021637008,0.007755071
-0.005035244,0.0022446737,0.007846966,-0.0049612746,0.0020617433,0.0076601654,-0.0049522594,0.0020394921,0.0076301396,-0.0049646497,0.0020684823,0.007659316
-0.0050016716,0.0021609217,0.007755041,-0.0050491616,0.0022782013,0.007877365,-0.0050024986,0.002163291,0.0077582896,-0.005027108,0.0022236593,0.007818177
-0.0050043315,0.0021672621,0.007760823,-0.005026929,0.0022240877,0.007827371,-0.004996665,0.002148103,0.0077415556,-0.004999198,0.0021545514,0.00774388
-0.005029179,0.0022292659,0.007829741,-0.0050134957,0.0021912195,0.007786572,-0.004977353,0.0021008104,0.007695034,-0.005005412,0.002169229,0.007756263
-0.004968308,0.0020784028,0.007668197,-0.0050499514,0.0022803657,0.007883996,-0.0050267354,0.0022231005,0.007826567,-0.0050029084,0.0021635145,0.007752925
-0.005004525,0.002167374,0.0077563226,-0.0050002113,0.0021573976,0.007749632,-0.005031161,0.0022345707,0.007837459,-0.0050148964,0.0021938458,0.0077849478
-0.004973635,0.0020912103,0.0076835155,-0.004988663,0.0021288693,0.007727757,-0.0050015524,0.0021603853,0.00775294,-0.0050054267,0.002169598,0.00775826
-0.005007416,0.0021745116,0.0077616274,-0.0049959794,0.0021463856,0.0077427775,-0.0050011054,0.0021590516,0.0077593476,-0.0050048903,0.00216854,0.007755786
-0.0050030053,0.0021641366,0.007758409,-0.0050030574,0.0021644272,0.0077581555,-0.004973687,0.0020912625,0.0076804906,-0.005003318,0.002164565,0.007759273
-0.0050048083,0.0021678098,0.007757321,-0.0049968436,0.0021495596,0.007746324,-0.0050031394,0.002164092,0.0077555925,-0.0050054863,0.0021694042,0.00775671
-0.005005315,0.002169028,0.007755503,-0.004960023,0.0020578764,0.007651046,-0.0049920008,0.0021374747,0.0077305734,-0.0049983487,0.0021523759,0.0077428967
