class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.00015775114,-0.05651687,-0.0050105155,0.00015851855,-0.05651807,-0.0050254166,0.00016030669,-0.05651194,-0.005017668,0.00015964359,-0.05651754,-0.005034834
0.00015880913,-0.05651652,-0.0050144196,0.00015760213,-0.056516454,-0.00501436,0.0001603812,-0.0565155,-0.005025536,0.00015737116,-0.056515172,-0.005006522
0.00015822798,-0.05651422,-0.005014032,0.00015890598,-0.056519963,-0.0050347745,0.00016032904,-0.056515507,-0.0050254166,0.00016070902,-0.056513943,-0.005032271
0.00015900284,-0.056514993,-0.0050117075,0.00015858561,-0.05651372,-0.0050065815,0.00015968084,-0.056519635,-0.0050352514,0.0001597032,-0.05652009,-0.005041033
0.00016081333,-0.056515254,-0.005028069,0.00015837699,-0.056515187,-0.0050127506,0.00015939027,-0.056519084,-0.0050339997,0.00015989691,-0.056515552,-0.0050130785
0.00015773624,-0.05651617,-0.0050150454,0.00016000122,-0.05652027,-0.005038321,0.00015828758,-0.056515142,-0.005002767,0.00015895814,-0.05651716,-0.0050217807
0.00015925616,-0.056518324,-0.0050222874,0.00015986711,-0.05652027,-0.0050387084,0.0001597181,-0.056518763,-0.0050344765,0.0001598373,-0.05651728,-0.005033046
0.00015842915,-0.056517012,-0.005021155,0.0001591295,-0.056516893,-0.0050255954,0.00015767664,-0.0565176,-0.005025536,0.00015880913,-0.056519076,-0.005032152
0.0001611039,-0.056516647,-0.0050320923,0.00015758723,-0.05651606,-0.0050156415,0.00015708059,-0.05651641,-0.0050106943,0.00016085058,-0.056515515,-0.0050270557
0.00016070157,-0.056514516,-0.0050182045,0.00015946478,-0.056521036,-0.0050394237,0.00015866011,-0.05651632,-0.0050257146,0.00015986711,-0.056518972,-0.005025327
0.0001598373,-0.05651895,-0.0050278306,0.00015867501,-0.056517668,-0.005025536,0.0001611039,-0.056517996,-0.0050366223,0.00015945733,-0.056521073,-0.0050400198
0.000159204,-0.05651497,-0.005019635,0.00015784055,-0.05651615,-0.0050156415,0.00015909225,-0.056514777,-0.0050023794,0.00015774369,-0.056516983,-0.0050182045
0.00016040355,-0.05651977,-0.005035311,0.00015980005,-0.056520477,-0.0050446987,0.00015696138,-0.056512564,-0.005007118,0.00015999377,-0.056515127,-0.0050293505
0.00015938282,-0.05651872,-0.005030185,0.00016060472,-0.056519672,-0.0050391853,0.00015690178,-0.056514263,-0.0050103664,0.00016156584,-0.056517087,-0.005038947
0.00015878677,-0.056514464,-0.0050163865,0.00015952438,-0.05652009,-0.005036205,0.00016130507,-0.05651439,-0.0050318837,0.0001596883,-0.05651799,-0.005034983
0.00015991181,-0.0565155,-0.005019933,0.00015913695,-0.05651637,-0.005024314,0.00015883893,-0.056515858,-0.005027622,0.00015670806,-0.05651409,-0.004998207
0.00015918165,-0.056516945,-0.0050282776,0.0001597479,-0.0565214,-0.005039215,0.00016114861,-0.056516312,-0.005034864,0.00015836954,-0.056516834,-0.005016893
0.0001584366,-0.056518823,-0.005024761,0.00015873462,-0.056516133,-0.005017847,0.00015958399,-0.056516565,-0.005025685,0.00015889853,-0.056517348,-0.00503394
0.00015909225,-0.056516282,-0.005021602,0.00016024709,-0.05651453,-0.0050214827,0.00015933067,-0.0565167,-0.0050278306,0.00015801936,-0.05651497,-0.0050041378
0.00015885383,-0.056517124,-0.0050224066,0.00015748292,-0.056514204,-0.0050058663,0.00015787035,-0.056516938,-0.0050150156,0.00016006082,-0.05651851,-0.0050374568
0.00015941262,-0.056516707,-0.005022019,0.00015949458,-0.05651471,-0.005016029,0.0001590401,-0.05651494,-0.005015731,0.00015857816,-0.05651875,-0.0050287843
0.00015882403,-0.05651609,-0.0050147474,0.00015924126,-0.056518905,-0.0050350726,0.00015962869,-0.056520596,-0.0050375164,0.00015963614,-0.056515418,-0.0050288737
0.00015926361,-0.056517527,-0.0050244927,0.00015822053,-0.056517594,-0.0050237477,0.00016146898,-0.056515805,-0.0050394535,0.0001571551,-0.05651448,-0.0050005317
0.00015913695,-0.05651875,-0.0050301254,0.0001610741,-0.05651556,-0.005025238,0.00015921891,-0.056519218,-0.005033314,0.00015874952,-0.056518316,-0.005031675
0.00015955418,-0.056514814,-0.0050167143,0.00015629083,-0.056516357,-0.005013168,0.00016024709,-0.056518175,-0.0050349534,0.00016009063,-0.056517445,-0.0050325394
0.00015946478,-0.056513883,-0.005015582,0.00015947968,-0.056519084,-0.005034417,0.00016026944,-0.056512162,-0.005019486,0.0001565963,-0.05651489,-0.0050064027
0.00015940517,-0.056515813,-0.00502491,0.00016012043,-0.056519225,-0.0050371587,0.00015959889,-0.056515284,-0.005015701,0.00016137213,-0.05651605,-0.0050240457
0.00016003847,-0.056517415,-0.0050338507,0.00015947968,-0.05651527,-0.0050238967,0.0001630038,-0.056518763,-0.0050480664,0.00015941262,-0.056516245,-0.005022794
