class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.37641567,-7.6239076,0.23295552,0.31243348,-11.820603,0.5266975,0.6932917,-7.158377,0.26729035,0.69850975,-4.3970304,-0.12255663
1.7766019,7.648845,-0.53609604,-0.3564313,-17.585424,0.80763316,0.18882945,-4.0525928,-0.2791359,0.43938625,-7.8792644,0.23177844
0.5139908,-6.621881,0.11939293,-2.105159,-7.3244424,0.15011293,0.61551374,-5.0486007,0.16423666,0.29343337,-7.987206,0.06543845
1.9069821,2.0235512,0.09635979,1.1209882,-10.948211,0.28302777,0.5759704,-9.025235,0.24531496,0.105006345,-10.049549,0.38002777
3.14658,13.729822,-0.61743057,-0.45668513,-17.102646,0.48697424,0.87166864,-0.14386618,-0.014556944,0.29083455,-7.5001607,0.3498528
1.0744978,2.459876,-0.238195,0.30806568,-4.9012837,-0.21227175,-0.2409491,-10.6207695,0.13915879,1.2007896,2.8073225,-0.3858876
1.1426592,0.9092968,-0.44525254,-0.35288686,-16.827946,0.5121081,0.29890567,-8.68336,0.50463724,1.2870706,-1.441368,0.043491423
1.0017567,-3.3213563,0.009679079,0.1792776,-15.52557,0.5907042,-15.932577,-16.963886,4.2318883,0.15069938,-10.573189,0.53767693
1.4395915,-2.5157852,0.12472391,0.121674486,-13.276922,0.66734946,0.512263,-5.8168573,0.080271065,-0.070948295,-12.081772,0.12918681
1.0513357,-5.8293796,-0.21287677,-0.14769101,-10.686587,0.48922265,0.22774869,-13.222256,0.32695413,1.2660551,6.413285,-0.6402644
0.8855563,-1.1840814,-0.07591295,-0.36580932,-12.710941,0.3098172,1.0280205,-5.664639,0.23675156,-0.029096179,-16.690016,1.1119558
3.053789,15.568525,-0.9450796,-0.4034807,-15.0483265,0.13698399,-0.89548975,-21.99282,0.56284046,-0.3430149,-15.96319,0.6444465
0.1853568,-10.154543,0.28599507,-3.5277615,-14.176033,0.3904088,-0.4303524,-18.148197,0.8259988,0.19152987,-11.220379,0.27382088
0.65172046,-1.5587131,-0.44881988,-0.18642932,-8.617504,-0.1139909,1.5318743,0.9328799,-0.06430659,0.3421312,-13.346278,0.55508924
3.217007,13.323988,-0.32949817,0.33827633,-2.8405943,0.20773196,0.49877992,-7.9647927,0.092936635,0.30979493,-5.1713614,0.17232466
0.35693547,-5.566577,0.25516343,0.5330258,-16.602282,0.80733275,-12.2955265,16.88334,-0.8150946,-0.8122358,-20.012573,0.5975064
2.0422711,5.737457,-0.07536739,-0.13889718,-11.686743,0.29911107,0.5015954,-7.29563,0.20718473,-0.8027534,-21.06025,0.7607268
2.812824,14.595932,-0.33966917,-0.91975313,-22.360231,1.0511495,-8.920188,-22.255198,5.3031373,0.6285005,-8.304284,0.39530295
2.8194816,16.722569,-0.45894432,0.55685806,0.0994184,-0.06876171,1.2049929,-2.8078675,-0.16742522,-0.047451787,-11.109352,0.20099545
3.5582576,21.12316,-0.9021195,-0.32157886,-12.461382,0.7628871,-13.485313,-20.699816,4.6602693,1.3906499,-1.6715628,0.022402227
1.6247734,1.5825725,0.1810835,0.78121275,-0.32301652,-0.055491,-0.91009575,-18.96612,0.879187,-0.39931053,-11.150509,0.17433524
1.5862666,0.49996912,-0.19504735,0.1341095,-7.6112475,0.28369302,0.7755564,-7.4178224,0.1957568,0.38626528,-10.03932,0.60743296
3.9328902,16.68715,-0.63967097,0.40545413,-3.5957432,-0.11962491,0.35645264,-3.9876475,0.03218007,0.064768024,-15.567425,1.0247508
1.9625756,6.111645,-0.32506067,-1.3642653,-15.624971,1.2691556,1.7268419,8.838625,-0.44353613,-0.5986144,-19.4056,0.63880956
2.1193976,13.312958,-0.61048275,-0.2160415,-14.604223,0.6085862,-0.5146741,-12.015356,0.17453837,-0.50095654,-10.144433,0.3363707
0.8339173,-2.3436522,-0.2849314,-0.7192145,-19.61136,0.9641925,1.4931079,0.48941624,0.14863586,-0.46546203,-16.61472,0.39904845
2.1369774,5.925588,-0.21631873,1.156068,-16.510473,1.2431524,0.09132863,-3.459631,-0.3190889,0.99479604,5.1752453,-0.19833684
1.6908435,1.0034589,-0.49327132,-0.82290024,-15.134748,0.4647832,-0.9149117,-20.314518,0.8459405,-0.5379985,-17.882217,0.625638
0.6916345,7.3865924,-0.79884243,0.5687441,-7.348846,0.3600977,-0.41226083,-16.077843,0.5429723,-0.3332972,-12.221217,0.20450675
5.9467406,28.961714,-1.1987181,-0.041433148,-15.574192,0.71552837,0.7369161,-4.8069534,0.13246179,0.7411422,-6.7214103,-0.042915523
0.510461,-5.749479,0.5604712,0.29516548,-12.114048,0.4619279,0.6571246,-5.634396,0.16751969,0.09630812,-7.3084483,0.26057792
3.0726976,19.163792,-0.72193813,-0.219028,-2.1903825,-0.20589006,0.8483217,-4.409184,0.2687813,0.51655,-7.133885,0.22666824
1.8982123,8.398541,-0.38653684,-1.1163809,-14.511005,0.1327635,0.9063346,-2.9675403,0.15192997,0.95172745,-5.3377934,0.56033194
0.18298164,-5.650146,0.04317206,-0.80005795,-17.563946,0.72491956,-0.04313939,-9.934752,0.17857534,-0.0076242015,-15.251968,0.39365196
2.3894036,11.519365,-0.49095356,-0.36073261,-21.04835,1.109814,-0.23528105,-19.040249,0.5611141,0.11883659,-8.312693,0.07239938
0.94168544,4.372353,-0.53907454,0.09694619,-10.754034,0.3099224,-0.5562404,-14.756884,0.15065289,-0.4231735,-12.132402,0.42648
1.1479566,-1.2952036,-0.09356499,-0.534258,-13.611258,0.4050942,1.782632,-18.419489,2.1525302,-1.3630712,-22.292685,0.671198
3.1411378,18.736383,-0.8028193,-3.7310965,-18.040497,0.9044038,1.0895455,-1.5368451,0.09614462,-0.61684865,-12.894945,0.47883105
1.6488024,6.485611,-0.36224413,-1.8522973,-11.763691,0.16753846,-0.8261388,-19.037615,0.5600604,0.71567243,-4.291038,0.10340172
1.2526937,-0.29412138,-0.081549525,-0.03772848,-15.3468075,0.52073014,1.3093641,-0.5438309,-0.26455986,-0.30945748,-11.176477,0.31336057
0.06845183,-6.4336658,0.2665661,-0.35948914,-14.182244,0.36859643,0.38759714,-19.671038,2.9528365,0.74717575,-1.5955545,-0.21914548
3.1485205,16.67546,-0.6506533,-0.8013651,-20.209415,0.7761209,-1.0218567,-21.58704,0.8901013,-0.18874651,-8.991478,0.28591692
2.2441967,5.804418,-0.26042372,-0.23553282,-12.284023,0.5498117,0.5420235,-6.878204,0.35724783,-0.5537973,-17.298822,0.5338942
2.2538953,7.623135,-0.475032,-0.04625904,-0.5033463,-0.12598431,-0.41827327,-15.340433,0.5422616,0.4675221,-7.4397244,-0.1374461
0.7890585,-4.3322983,-0.04207024,-2.701867,-14.0720825,-0.07513416,-0.25087816,-16.512156,0.6278169,0.1295085,-7.854071,-0.07721692
3.5865571,17.434967,-0.5800786,1.6140231,-6.8011537,0.7004609,-15.934113,-19.137121,4.2239127,0.6866078,-18.84847,0.6740184
1.6902682,2.9319267,-0.27398676,-0.71267086,-20.079191,0.9611435,-7.5427685,-33.401165,0.013066709,-0.3144719,-18.023928,0.69566894
0.09801663,-7.9935937,0.17341208,-0.20024449,-12.926944,0.5859499,0.123408265,-20.015566,0.57880676,0.48855335,-15.63262,0.61749756
0.4486491,-8.669467,-0.117287725,0.20315081,-14.789162,0.3212142,0.06368,-14.169657,0.5489912,0.29211408,-12.339863,0.6850208
1.8283806,6.448929,-0.32156974,0.41112626,-7.4242883,0.24658006,0.39129603,-5.268039,0.052744865,0.65364677,-8.312805,0.43119925
0.86845535,-5.691058,0.08219874,-0.657937,-21.073526,0.64796555,1.9395984,6.6600738,-0.036664546,1.1775233,2.5028443,-0.32057792
0.6101251,-5.222838,0.049842477,-0.36492658,-12.233094,0.56995606,-0.6562435,-17.946608,0.5616411,0.0059505776,-9.250412,0.38215506
1.7001046,6.999125,-0.22164872,-0.7983474,-19.95265,0.74976027,0.7423799,-4.558391,0.13839245,0.7225955,-7.291467,0.24336112
3.5294967,16.949375,-0.59504133,-0.40085346,-15.126068,0.2184838,-0.47502857,-18.623745,0.83162034,0.61505765,-8.3330965,0.022585273
3.0938642,17.654078,-0.5467117,-0.37858528,-14.837919,0.64532495,0.9785277,-3.445251,0.054924786,0.25184804,-14.866945,0.390584
1.4174061,2.1571174,-0.10537553,-0.41135424,-15.365442,0.6932473,0.72343427,-8.323416,0.23519701,0.15026963,-4.896583,-0.066747904
1.9093466,-0.34658659,0.24621886,-3.6081777,-20.922249,1.496882,-0.4872014,-14.006674,0.43744737,0.98157436,-4.1879897,0.0822382
2.2324002,2.549482,0.05067599,0.7051048,-1.6940726,0.10037023,-0.7011437,-19.310482,0.78154325,-0.4876967,-15.045317,0.2827806
1.6378957,2.411625,-0.3994274,0.6497853,-9.650676,0.6808834,0.9285336,-5.365025,0.26185334,-0.14183903,-7.4912286,0.12586391
1.8243163,-0.98508203,-0.07652277,-0.7018543,-18.076397,1.5302352,1.1613808,-1.6189872,0.05219674,0.19791329,-11.040682,0.53985083
