class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-11.215009,0.5452318,6.6277714,4.171551,-6.1275,-8.257862,6.1639514,-3.4628658,-3.8197718,1.6671985,-5.087724,-5.9076447
-4.497181,-2.8718166,3.5911999,-2.8804362,-5.467949,-2.6111689,6.30667,-7.8049436,-5.8002315,2.299953,-5.5308914,-1.5635276
-18.816393,6.57696,21.151033,-2.8741815,-2.0322928,-2.2483025,15.611746,-8.9877405,-8.010071,2.82712,-9.131256,-7.338655
-5.744883,-0.20882487,1.9339665,7.089347,-6.615973,0.23146737,-7.9111333,1.8214697,13.170933,15.218051,-11.519148,-20.406645
-8.813703,3.7936854,11.934261,14.471574,-7.0968013,-16.852179,19.69798,-13.877845,-16.220667,5.6798186,-2.9139667,-2.3072786
-5.9301105,4.4505177,11.486676,11.255534,-12.307621,-7.361465,17.902077,-15.523059,-16.588394,-3.1381056,-1.1365318,0.44721806
-17.137602,9.484099,18.242207,0.44842276,-7.919929,-6.6913238,6.4597373,-3.661498,-5.2138624,0.25401196,-4.2414365,-3.7345285
-17.607126,9.685973,18.752495,7.8924403,-10.249298,-6.0931263,20.64695,-18.58396,-18.566875,-1.822857,-3.1726134,-3.8968897
-6.2196403,-0.61160445,0.440943,7.801067,-2.576891,-3.9736886,14.614371,-9.897486,-19.768835,4.3627133,-3.5566564,-0.6147109
-11.691582,4.9106736,12.238527,17.54524,-12.051521,-8.77983,-1.9823984,-0.21594787,1.7573222,10.779418,-6.6601224,-7.113447
-8.309436,-3.0501142,2.7258792,0.3018163,-4.0499206,-3.5412946,17.82987,-9.937426,-8.508781,3.8180912,-10.128608,-10.255452
-8.899238,3.4296975,12.905678,2.3847969,-1.0748324,2.269215,3.9148293,-6.590538,-3.5097837,10.154549,-8.631481,-12.614191
-0.6440784,-3.2457619,2.2051888,1.7787029,-4.8324,-6.2310195,-9.2471285,3.671733,15.44833,-1.0439421,-7.2746005,-4.442401
-19.707094,12.249451,25.318361,7.731528,-2.3218439,-0.546793,16.141577,-11.468218,-21.47227,8.378789,-6.441563,-6.4250803
-6.6254864,4.873942,12.261812,-0.9062083,-3.6181936,-4.8156886,-10.320122,6.9386344,16.596312,-3.2895331,-1.0252779,0.10312247
-1.163935,-2.4158401,3.3862877,16.732515,-8.3790045,-19.208735,16.250637,-15.907462,-15.655343,14.392047,-8.509077,-6.474718
-11.402007,4.5821996,10.473194,19.724634,-12.273347,-9.565147,7.9926825,-3.8647652,-5.664428,4.1203012,-2.4493873,0.3114301
-16.3664,4.917562,19.248985,-2.9676123,-5.446891,-0.83547986,20.067497,-6.2463417,-13.979562,3.4927983,-0.86684775,-5.007932
-6.774636,1.1120228,9.510477,9.048318,-4.9864078,-12.005627,16.594255,-9.558958,-9.0741825,14.249003,-8.3977,-4.7274
-16.852694,2.5314307,12.1939945,7.6474633,-6.4375577,-6.6505904,17.621183,-15.630309,-13.662094,5.7108493,-5.039071,-2.6031084
-4.274012,1.3692101,4.3237395,5.782264,-4.4694877,-2.050561,15.963221,-11.871726,-12.734962,5.133764,-3.86242,-4.6172085
-19.808628,7.8456454,23.059618,1.6539301,-8.218724,-7.483291,5.7833724,-3.1569967,-3.2491903,0.40652886,-3.025175,-2.3600116
-6.2227263,1.135836,3.8269343,7.8862605,-4.240341,-4.582254,13.593455,-9.112337,-10.714558,7.5088143,-2.6414511,-3.8673668
-7.80605,3.5784545,13.846626,3.3957744,0.24542761,-3.0450077,15.869868,-15.864722,-15.307123,5.740037,-3.2331595,-1.3793383
-7.781443,4.7351813,9.695416,-1.1493882,-3.0471702,-1.8066188,10.566266,-6.390596,-10.209835,7.8669333,-1.9960983,-3.0872703
-5.347665,-0.31704724,1.8771502,0.35820517,-2.6381207,-2.8591943,5.1015916,-9.57928,-8.156104,0.34747025,-2.6881056,-2.7016373
-2.7369878,1.1718663,4.010286,-2.6647682,-5.811745,-3.282002,-7.105477,2.1317964,13.328867,11.980208,-4.5322304,-12.82055
-4.0080185,2.7748666,6.452367,6.3006244,-5.058187,-3.6665702,16.804684,-10.037041,-10.977355,12.895853,-2.8823628,-4.666704
-7.222767,2.186966,7.907143,3.524533,-3.6069746,-4.3879514,19.165197,-15.276959,-13.569142,13.619898,-8.831047,-8.441105
-7.059466,-0.1423322,1.1735831,8.110709,-4.4539614,-4.721584,7.6324067,-3.7264209,-3.5462832,1.8595308,-1.468319,-0.3018632
-6.115592,1.5125588,6.6664553,17.72576,-5.0774574,-12.049578,-8.50555,2.9981384,14.613567,16.048365,-5.9325194,-8.664222
-21.691616,11.45218,20.472378,8.358337,-3.47129,-4.826597,6.0792203,-6.387564,-7.6944246,0.5638746,-4.385423,-5.878472
-14.328829,8.123149,15.731289,15.488208,-9.003288,-18.977894,-4.4420347,1.8674985,5.274632,-3.1066768,-6.2126966,-3.109695
