class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.01863801,0.12344418,-0.050207015,-0.018681211,0.123478144,-0.050204046,-0.018640295,0.123452395,-0.050217148,-0.018706273,0.12345609,-0.050242387
-0.018607322,0.123455524,-0.0502179,-0.018643072,0.12346569,-0.0502498,-0.01861294,0.12342903,-0.05022306,-0.018725742,0.12342728,-0.050146416
-0.01867176,0.12352653,-0.050243244,-0.018691307,0.12347097,-0.05026553,-0.018701494,0.1234482,-0.050164796,-0.018498112,0.12338656,-0.05025293
-0.018724632,0.123460494,-0.05021668,-0.018677175,0.12345828,-0.050256018,-0.018619852,0.123410955,-0.05017504,-0.018733239,0.123437665,-0.050147902
-0.01864794,0.12345515,-0.050263554,-0.0186573,0.123419106,-0.050197773,-0.018605601,0.123422034,-0.050211344,-0.01867426,0.12347331,-0.050345093
-0.018722994,0.12348141,-0.050215293,-0.01862007,0.12346095,-0.050339483,-0.018684844,0.12343671,-0.05023379,-0.018667731,0.1235384,-0.05025884
-0.01866073,0.12346181,-0.050206617,-0.01863648,0.1235361,-0.050263457,-0.018702934,0.123430416,-0.05021425,-0.018663302,0.12342535,-0.05021236
-0.018741652,0.1234915,-0.05019599,-0.018628959,0.12344342,-0.050345585,-0.018672213,0.12348319,-0.050246835,-0.018716458,0.12345889,-0.050233595
-0.018672155,0.12346804,-0.05027648,-0.018667435,0.12349786,-0.05021926,-0.01863569,0.12355321,-0.05024198,-0.018455647,0.12340283,-0.050251413
-0.01869561,0.12347051,-0.050248347,-0.018648876,0.12352917,-0.050241075,-0.01852004,0.123385325,-0.05025183,-0.018678661,0.1234897,-0.050219536
-0.01866177,0.12350881,-0.05021328,-0.018670125,0.123540014,-0.050258957,-0.018731084,0.1234457,-0.050203823,-0.01863807,0.12349683,-0.050258894
-0.018646423,0.12348103,-0.05028406,-0.01847152,0.123396136,-0.050270107,-0.018681798,0.123434596,-0.050231636,-0.018487033,0.1233943,-0.05025968
-0.018663438,0.12344756,-0.0502036,-0.018561851,0.12344889,-0.05034538,-0.018631196,0.12353939,-0.050239578,-0.01865087,0.123532824,-0.05028279
-0.01872083,0.123464644,-0.0501735,-0.01857661,0.1234454,-0.050237272,-0.018446557,0.12342076,-0.0502815,-0.018484054,0.12334278,-0.050276298
-0.018677704,0.123461194,-0.05027508,-0.018722145,0.12343546,-0.05017206,-0.018663391,0.1234947,-0.050289508,-0.018673161,0.12342849,-0.050218947
-0.018671412,0.12353733,-0.050270934,-0.018710136,0.123423,-0.050139993,-0.018681249,0.123515286,-0.050294776,-0.018694457,0.123469144,-0.050258696
-0.018649625,0.12346073,-0.05022797,-0.018738449,0.12343254,-0.050137274,-0.018505117,0.12337891,-0.050264947,-0.018635247,0.12344085,-0.050343644
-0.018618006,0.12342043,-0.050236885,-0.018435778,0.12333482,-0.050296456,-0.018772706,0.12351189,-0.05018136,-0.01863528,0.12346357,-0.050271686
-0.018675108,0.12348615,-0.05023904,-0.01868869,0.123463474,-0.050222024,-0.018636491,0.12345238,-0.050259054,-0.018710606,0.123436965,-0.050210983
-0.018715344,0.12346317,-0.050232165,-0.018679919,0.12346868,-0.050207257,-0.018704034,0.123438396,-0.05017628,-0.018702209,0.12344182,-0.050161824
-0.0186634,0.12344317,-0.050200593,-0.01850384,0.12339029,-0.050263364,-0.018635815,0.12345113,-0.050259136,-0.018611014,0.123426884,-0.050237164
-0.018505339,0.12341909,-0.05025301,-0.018728202,0.12347855,-0.050199755,-0.01870359,0.12347525,-0.050255615,-0.018731637,0.12344283,-0.050221983
-0.018700374,0.12346522,-0.05024413,-0.018639874,0.12346387,-0.05023852,-0.018695245,0.123469785,-0.05025215,-0.018641548,0.12349919,-0.05018515
-0.018706562,0.12346109,-0.050245408,-0.018637514,0.12345605,-0.0502633,-0.018535621,0.1234134,-0.050301954,-0.018652456,0.12339863,-0.05019915
-0.018635578,0.123460494,-0.05023559,-0.01864499,0.12349015,-0.050207406,-0.018521154,0.1234082,-0.050285917,-0.01873083,0.123432,-0.05014983
-0.018741185,0.12349837,-0.050206378,-0.0186782,0.123484515,-0.050233655,-0.018656662,0.12345939,-0.050352648,-0.018641591,0.12346386,-0.05028519
-0.018586397,0.123434916,-0.050232474,-0.018676965,0.12353698,-0.050253812,-0.018501244,0.123388186,-0.050258424,-0.018650139,0.12340467,-0.05019901
-0.018594116,0.12344062,-0.050230928,-0.018631658,0.12347574,-0.050256677,-0.018660266,0.123488545,-0.050282843,-0.01847966,0.12334904,-0.05027721
-0.018614376,0.12346419,-0.05034457,-0.018726435,0.12343306,-0.05016099,-0.018649843,0.12355819,-0.05024621,-0.018678498,0.1234348,-0.050199088
-0.01866164,0.12344808,-0.050205372,-0.018676404,0.123539306,-0.050264306,-0.018697973,0.12345959,-0.05022879,-0.018678414,0.123496555,-0.050300755
-0.018633792,0.12339838,-0.050189935,-0.018661,0.1234474,-0.05022635,-0.018455997,0.12341218,-0.05028057,-0.01867473,0.12348782,-0.050280303
-0.018510863,0.123363376,-0.05027997,-0.018664533,0.123481266,-0.050281744,-0.018707128,0.12344049,-0.05016744,-0.018560868,0.123424746,-0.050224796
-0.018603925,0.123415254,-0.05022964,-0.01865982,0.12340206,-0.050175354,-0.018520758,0.123413935,-0.050286073,-0.018670484,0.123471856,-0.050347656
-0.018634202,0.12340122,-0.05020063,-0.018664489,0.12348508,-0.050281398,-0.018676367,0.12349689,-0.05022567,-0.018679785,0.12353009,-0.050269034
-0.018634757,0.12340228,-0.050195564,-0.018701816,0.123468846,-0.050229404,-0.018674707,0.12346434,-0.05022137,-0.018666422,0.12340176,-0.05020681
-0.01854555,0.123418145,-0.05024164,-0.018638037,0.12345805,-0.050245017,-0.018609732,0.12354669,-0.05024739,-0.018437853,0.123336606,-0.050300796
-0.018654466,0.12349109,-0.050300322,-0.01856483,0.12342715,-0.050249293,-0.018741842,0.12349765,-0.05019252,-0.018698784,0.123454876,-0.05023212
-0.018673843,0.12348246,-0.050241776,-0.018769221,0.12352081,-0.050205626,-0.018565139,0.12339439,-0.05030925,-0.018654939,0.123548634,-0.050263766
-0.018668888,0.12344745,-0.05021413,-0.018691175,0.123451166,-0.05023271,-0.018544853,0.12338355,-0.050246574,-0.018452862,0.12333366,-0.050280556
-0.018763218,0.12352121,-0.0502063,-0.018620519,0.12345816,-0.05022507,-0.018652897,0.12341922,-0.05021754,-0.018728472,0.123454615,-0.050219636
-0.018717915,0.12343601,-0.05015057,-0.018467866,0.12339593,-0.050272506,-0.018623905,0.123434685,-0.050226886,-0.018624436,0.12340841,-0.050210126
-0.01846722,0.123364344,-0.050292872,-0.018669648,0.12346087,-0.05025085,-0.018672943,0.123436734,-0.050232302,-0.018601276,0.12340601,-0.05021008
