running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
51.08173076923077,46.737637362637365,0.7623805190835681,0.7971980763333184,9.913508347102574,55.11675824175824,55.159684065934066,0.6925808021000454,0.7039064573390144,28.427881138665335,64.53914141414141,46.03956228956229,0.5997332150285895,0.7810662540522488,13.479736588217996
62.182348901098905,57.04842032967033,0.7493419061814036,0.812316860471453,13.929341759000506,65.14423076923076,54.14663461538462,0.6222563311457634,0.9804202488490513,12.266146353312902,71.44991582491582,60.359848484848484,0.5680136385289105,0.8804749532179399,10.885313380848277
70.49278846153847,60.51682692307692,0.5198969149163791,0.6868791218314853,11.481961522783552,64.41449175824177,60.894574175824175,0.6031664450253759,0.6721339396068028,11.435781751360212,76.49621212121212,62.678872053872055,0.4848680252378637,0.7368562091480602,10.591835212707519
75.35199175824175,62.25103021978022,0.4839015081524849,0.692190870642662,11.044554233551025,73.5576923076923,50.18887362637362,0.5452964039785522,0.9599213600158691,11.360898426600865,73.78998316498316,48.04503367003367,0.5321176360953938,0.940696102922613,10.717099033702503
73.1713598901099,41.16586538461538,0.526176036468574,1.2031203614813941,11.12149020603725,72.29567307692308,48.36023351648352,0.5272520727344921,1.1936929843255453,11.447396755218506,75.5513468013468,48.11658249158249,0.4639877980405634,1.3301611987027255,11.38989710374312
72.72493131868131,41.83550824175824,0.46781093733651297,1.6255815880639213,11.526632377079554,72.50171703296704,53.54567307692308,0.5346633376819747,1.038270075406347,11.343993731907435,75.18518518518519,56.397306397306394,0.5055032296614214,0.8113544496622953,10.449984255704013
76.57967032967032,54.06078296703297,0.4766916622008596,0.8011433567319598,11.105046544756208,76.01304945054946,54.43853021978022,0.5050486241068158,0.8572381670985904,11.075685637337822,76.03114478114477,49.71380471380471,0.4875329245220531,0.8639193220572038,10.6001427043568
76.35645604395604,51.090315934065934,0.457064402954919,0.8716129107134682,11.283794266836983,74.57074175824175,53.588598901098905,0.4905509991305215,0.9892380109855107,11.140267031533378,77.10648148148148,54.44023569023569,0.43523879159580575,1.2262419483878395,10.200691725990989
78.07348901098901,54.884958791208796,0.4108400855745588,1.2208503633737564,10.926847287586757,76.02163461538461,51.253434065934066,0.4806533285549709,1.1512462730918611,10.939366613115583,72.12752525252525,50.60185185185185,0.5363089328462427,0.96963219425895,10.580724958939985
75.9529532967033,50.18887362637362,0.47212676810366766,0.9313455820083618,11.326590435845512,75.0,55.21119505494505,0.48583466932177544,0.8447706369417054,11.28824748311724,70.39141414141415,47.18223905723906,0.5724871093576605,0.9256099787625399,10.525981903076172
71.48866758241759,44.78880494505495,0.5240974266614232,1.080799890416009,11.042220217841011,74.13289835164835,54.26682692307692,0.5152509968195643,0.9091987290552684,11.043250628880092,76.10900673400674,55.51978114478115,0.4500923053784804,0.7617864126508886,10.452478478171608
77.24931318681318,57.10851648351648,0.4280224676643099,0.737314739397594,11.050254276820592,77.79876373626374,52.146291208791204,0.4395841040781566,0.9168976098299026,11.183151108877999,78.39856902356902,49.6506734006734,0.41039306900718,0.9287642511454496,10.504655872691762
79.74759615384616,50.128777472527474,0.39937486180237364,0.9844604240996497,10.899039506912231,79.1981456043956,52.32657967032967,0.43022836478693144,1.1146671686853682,10.998313461031232,78.44907407407408,50.76178451178451,0.4256424454125491,0.921754596450112,10.533853496204722
79.86778846153847,52.42101648351648,0.40295856446027756,0.9064934168543134,11.014481816973005,78.58001373626374,54.472870879120876,0.44642369342701776,0.922339395752975,10.902662515640259,76.54882154882155,61.71296296296296,0.45154849886894227,0.7451489627361297,10.177118474786932
78.52850274725276,63.693337912087905,0.4272316981639181,0.7340240510446685,10.748503514698573,77.64423076923076,53.597184065934066,0.4413733940039362,1.2277810531003135,11.0621703011649,77.76725589225589,50.803872053872055,0.4565424994988875,1.048421199755235,10.561727159673518
79.86778846153847,55.72630494505495,0.3934578581580094,0.8967801140887397,11.124377455030169,77.5154532967033,50.197458791208796,0.4839465596846172,1.0421604471547263,11.203574419021606,76.25420875420876,49.6969696969697,0.44678225327621807,1.067263255336068,10.399993150884455
76.13324175824175,44.23076923076923,0.4351832611220224,1.0612741921629225,10.867184128080096,78.08207417582419,49.92273351648352,0.44032106761421475,1.3930839491741998,11.108444588524955,78.45538720538721,51.24789562289562,0.4105659455060959,1.4956518064845692,10.665800580111418
77.74725274725276,54.09512362637362,0.38255374346460613,1.1584229320287704,11.436748743057251,78.35679945054946,54.93646978021978,0.4483414537140301,0.8971471509763173,11.280050311769758,77.11700336700336,55.147306397306394,0.4663899381052364,0.797621844031594,10.468865325234153
77.75583791208791,56.713598901098905,0.4454651804906981,0.7481632424252374,11.065426451819283,77.79876373626374,50.24896978021978,0.4702153354883194,0.8409850065197263,11.212205954960414,73.4743265993266,51.43308080808081,0.5206010498783805,0.9735685695301403,10.48653828014027
72.9481456043956,52.146291208791204,0.5159738468272346,0.8488016277551651,11.019177164350237,79.53296703296704,48.24862637362638,0.411422997713089,1.184126336659704,10.931795358657837,74.04882154882155,51.74873737373738,0.5083866076035933,0.945881060036746,10.253751355951483
74.39903846153847,55.940934065934066,0.4957560641424997,0.8162581218140466,10.767825024468559,78.91483516483517,49.57932692307692,0.43412176626069204,1.069853037595749,10.793374470302037,81.30050505050504,51.25210437710438,0.3595119511539286,1.172466930476102,10.10447883605957
83.09581043956044,52.86744505494505,0.32702464929648806,1.0030286141804285,10.72164273262024,80.42582417582419,46.462912087912095,0.3976273573935032,1.350971252790519,10.923606940678187,82.56523569023568,52.79671717171717,0.3639682314612649,1.4138438398187811,10.167274006930265
83.87706043956044,53.932005494505496,0.3480735442468098,1.3491903841495514,10.77645560673305,78.52850274725276,48.86675824175824,0.4509804163660322,1.3844909795692988,11.00553389957973,80.78914141414141,53.26178451178451,0.3933596402406693,1.003518714688041,10.309554082697089
83.37053571428571,57.057005494505496,0.3933423049747944,0.9570384132010596,10.855287722178868,75.67822802197803,52.18921703296703,0.5013092011213303,0.9393000155687332,10.727697270257133,78.78998316498316,55.55555555555556,0.4261903391643004,0.9133298819715326,10.32279539975253
79.41277472527473,53.768887362637365,0.41009060932057245,0.9546456358262471,10.77861486162458,75.75549450549451,56.722184065934066,0.48020668966429575,0.9562921609197345,10.896364893232073,76.90446127946129,52.99873737373738,0.4993359684944153,0.8145344300703569,10.362644906477495
75.62671703296704,47.02953296703297,0.5375622681209019,0.9366816239697593,10.953683069774083,77.97046703296704,56.60199175824176,0.4341459242360933,0.8177237979003361,10.807359320776802,78.62584175084176,54.600168350168346,0.40396130708130923,0.8325808134945956,10.421562697670677
77.6871565934066,53.150755494505496,0.40045701818806784,0.8159349113702774,10.872470549174718,78.4684065934066,55.159684065934066,0.41368660064680235,0.9524932610137122,11.037277902875628,77.03914141414141,53.897306397306394,0.4468375341458754,0.7989840355786411,10.507302943142978
77.73866758241759,54.378434065934066,0.43168420078498976,0.7383705505302974,11.308003187179565,79.63598901098901,51.013049450549445,0.41306596834744724,1.1850813925266266,11.01925802230835,75.7260101010101,50.88594276094276,0.45897186073389923,1.1325557632879777,10.792320320822975
