class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-13.003163,-2.6606388,-0.43749204,-7.693061,-0.5919485,0.41960654,-7.967228,-1.8239186,0.47786197,11.32652,-0.50318676,1.3041809
-10.483381,0.40493742,-0.7492706,-2.1245437,-0.9112168,0.5661828,17.5859,-8.477876,-1.85229,11.754317,-1.5369768,1.977744
-14.031806,-0.9060585,-1.0726291,4.183196,-0.13881636,0.49369505,22.0303,-3.9422777,0.48784122,16.416595,-4.6492414,0.7010053
-14.209416,-0.76792055,-1.1445085,6.6706114,1.0152172,1.5729295,-5.9675264,-0.26884633,0.31092522,9.479557,-3.966394,0.6504105
-7.192113,-0.06989726,0.4386128,-12.838796,-2.945056,-2.669261,14.534837,-4.9591184,0.9603184,13.92071,-5.525569,0.9552354
-18.447998,-0.9863239,-1.9822274,4.3717904,-2.4997544,-0.12236588,-7.581332,-1.3194133,-1.2793285,15.293984,-3.7108538,0.9358254
-10.046624,0.03682033,-0.9182047,16.70495,-1.4059215,0.611852,-7.443776,0.8181965,-0.14094691,3.6579893,3.1966,2.1351426
-9.316772,0.6707366,-0.61829716,14.092459,-5.5729494,0.8446427,12.901067,-2.7722995,2.0198183,18.168049,-6.6810236,0.29658636
-13.330537,-0.3990985,-0.56078666,-10.590022,-1.2385145,-1.0747801,13.012074,-3.2730465,0.5614458,-6.025196,-1.7685909,-1.2598422
-10.383586,0.4648129,-0.80196136,-12.907231,-1.5944548,-1.8114456,12.897086,-3.8456652,0.14974387,-3.9923513,-2.6612153,-1.2915998
-1.0736166,1.0534196,0.8470234,6.5171146,0.6247118,0.7648709,-6.08115,0.5095951,0.6826506,16.571096,-4.112215,1.8408875
-12.028167,-1.2845792,-1.4033406,-10.888246,0.2880521,-0.6940891,17.099583,-3.3139613,1.8352455,16.427282,-0.95590514,1.3279129
-18.005405,-1.7618239,-1.3387083,-13.68396,-1.0813695,-1.3199478,12.8482275,-2.3869576,1.0885297,17.065285,-5.811016,0.12323411
-10.9612,0.75126773,-0.59705037,-3.5173762,1.3692073,0.11435874,21.434319,-2.0500703,1.110422,11.110142,-4.730736,0.8760976
-10.465943,0.17310002,-0.9519643,0.5413889,-1.4994657,0.24322595,12.042441,-0.99104875,1.236575,0.22705132,-4.9045267,-1.8319491
-9.002903,-0.665255,-1.0638137,-15.859916,0.110409416,-1.5405911,13.379939,-0.54738575,2.3934774,8.111359,-2.225427,0.5628001
-10.832689,-0.30401275,-0.82310337,10.127918,-1.0907129,-0.36092654,14.485078,-3.231748,1.997357,11.144387,-3.1906703,0.1950825
-3.2885497,-0.34275246,-0.38041404,7.1926556,0.22603312,0.38632938,-2.288729,0.028872706,0.4122319,13.393882,-3.7509873,1.3485943
-7.820813,-0.962918,-0.81798154,-9.0070915,-0.30639693,-0.23733144,16.081564,-0.76284486,1.3072883,6.6797495,1.5814815,0.7253167
-13.893562,-1.0188977,-1.3257471,-8.029374,-1.6836009,-1.395334,16.85128,-4.8439884,0.45171294,18.436531,-5.9695773,-0.6024582
-16.2583,-0.8410851,-1.0659374,4.824252,1.2294965,1.2540287,16.076174,-6.80663,-0.6193077,13.691474,-5.6901197,0.26473722
-15.108491,-1.1141056,-1.4287678,-5.979748,-0.7984174,-0.11196427,14.917748,-3.21142,0.92197734,-3.607453,-0.93827504,-0.16754894
-10.892804,-1.8233296,-1.498516,4.5088425,-2.0503955,0.4576157,17.739964,-5.9383235,-0.19267957,14.285918,-0.17098221,2.5647056
-17.9766,-0.5681234,-1.2407624,-9.869855,-0.5025293,-1.1501073,-5.863331,0.8877112,0.01785608,14.431975,-1.10485,1.2317976
-0.11975348,2.2110748,0.89448404,-13.844447,-1.7446786,-1.4343513,11.403193,-3.305396,0.29373035,13.946281,-3.822282,1.6772789
-12.256885,-0.8297316,-1.0140346,4.4850836,-3.1469452,-0.18801199,-5.49634,-2.8386652,-1.4345491,-7.150464,-4.1984587,-2.5494485
-11.633715,0.19251636,-0.8861014,11.521517,-3.8528547,0.12585862,16.003283,-3.272555,0.5690947,15.902521,-0.5127612,1.6068186
-8.876142,0.6101379,-0.012582462,-5.7265663,-0.64067763,-0.31849173,12.666576,-2.5341914,2.0380347,12.149276,-2.0007198,2.0065153
-12.969972,0.22528246,-0.28561416,-7.6823483,0.7110856,-0.37315038,15.127395,-2.9006467,0.4420677,11.467153,-1.5670176,1.6518677
-15.213599,0.37610677,-0.65905875,-17.13709,0.5547994,-0.956628,10.018643,-1.0856391,2.0237875,16.679089,-4.60781,0.6088801
-17.778757,-0.015749894,-1.7418133,16.775414,-4.932995,1.2418181,-4.41064,1.1466789,0.2148198,11.337531,-4.1315804,-0.23586671
-15.928109,-1.3407255,-1.595039,-3.1731637,-0.22832271,0.656326,18.286537,-7.4957557,-0.5424966,16.399399,-7.4759245,-0.5290217
-13.719293,-1.9805968,-1.7780819,-1.6793606,-1.4681013,-0.6092113,-8.163636,1.952712,1.1610993,13.362498,-2.696465,0.9093135
-9.217813,-1.4989867,-1.3703135,2.103963,0.73896474,0.74880624,15.841086,-6.8643627,0.88852364,12.2559595,-1.9248494,0.6421512
-19.31989,-2.1305118,-2.1235054,-12.591719,-0.9743247,-0.14294593,14.98985,-0.7865607,2.5691447,15.375242,-3.857134,-0.37929288
