class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.02825347,1.7519213,0.050049767,-0.028252874,1.7519146,0.050050102,-0.028252576,1.7519029,0.05005028,-0.028253589,1.7517321,0.05004161
-0.028254185,1.7518544,0.05004584,-0.028253708,1.7519456,0.050050385,-0.028254185,1.7519287,0.05004847,-0.02825502,1.7517358,0.050041065
-0.028252576,1.7518681,0.05004833,-0.028252576,1.7518699,0.05004812,0.33875367,3.6476345,1.1171844,-0.028255377,1.751612,0.050035775
-0.028252933,1.75185,0.050047122,-0.0282518,1.7519387,0.050051898,0.33618584,3.6069472,1.1087143,-0.028252993,1.7518078,0.050044633
-0.028252635,1.7519165,0.050049745,-0.028252814,1.7518984,0.050048828,-0.028253768,1.7516823,0.05003964,-0.028255139,1.7517704,0.050041527
-0.028252158,1.7518902,0.050049,-0.028251681,1.7519358,0.050051577,-0.028254423,1.751718,0.050040253,-0.028254244,1.7517139,0.05004023
-0.02825198,1.7518817,0.050048612,-0.02825353,1.7519575,0.05005136,-0.028254483,1.7516608,0.0500386,-0.028254602,1.7518185,0.05004503
-0.028253648,1.751912,0.05004935,-0.028252576,1.7519315,0.050050862,0.335677,3.6004233,1.10706,-0.028254185,1.7518197,0.050044276
-0.028252933,1.751869,0.050048225,-0.028252993,1.7518717,0.05004806,-0.028252754,1.7518717,0.050047927,-0.02825645,1.7516053,0.050034165
-0.028253827,1.7519096,0.050048143,-0.02825347,1.7519298,0.05004985,-0.028254364,1.7518362,0.050045386,-0.028256092,1.7516593,0.050037056
-0.028252814,1.7519037,0.050049327,-0.028254185,1.7519379,0.05004953,0.33474407,3.584723,1.1051166,-0.028253946,1.7517496,0.05004254
-0.028253946,1.7518955,0.050047673,-0.028253112,1.7519754,0.05005224,-0.028254006,1.7517099,0.050041534,-0.028254185,1.7518467,0.050045945
-0.02825341,1.7518682,0.050047062,-0.028252814,1.751885,0.050048508,-0.02825329,1.7518866,0.05004807,-0.02825341,1.751803,0.05004429
-0.028252397,1.751902,0.050050043,-0.028253708,1.7518635,0.05004686,0.33991918,3.656915,1.1201186,-0.028257046,1.7516507,0.05003573
-0.028254364,1.7518712,0.05004719,-0.028252993,1.7519301,0.050050363,0.33589348,3.6056728,1.1082845,-0.028253887,1.7518315,0.050046302
-0.028253768,1.7518331,0.05004572,-0.028253112,1.7519006,0.05004891,-0.02825353,1.7519203,0.05004879,-0.028253231,1.751786,0.05004426
-0.028252456,1.7519245,0.050050683,-0.028252278,1.7519046,0.0500495,-0.0282549,1.7517115,0.050040796,-0.028252158,1.7518159,0.050046407
-0.028254662,1.7519047,0.05004777,-0.028253172,1.7518924,0.050048612,0.33920744,3.650712,1.1182412,-0.028253172,1.7518482,0.050046958
-0.028252933,1.751957,0.05005168,-0.028252754,1.7518986,0.05004938,0.3358467,3.603695,1.1077,-0.028253946,1.7518636,0.050047174
-0.028252993,1.7518629,0.050047837,-0.028253887,1.751957,0.050050408,-0.028253231,1.7518677,0.050048344,-0.028253231,1.7517052,0.050041035
-0.028253708,1.7518479,0.050046638,-0.028254304,1.7518848,0.050047502,0.33900455,3.6419647,1.1183846,-0.028253231,1.7517899,0.050044388
-0.028253112,1.7519127,0.050049312,-0.028253946,1.7519459,0.050050423,-0.028251085,1.7519704,0.050054118,-0.02825192,1.7518433,0.05004809
-0.028253052,1.7519032,0.050049372,-0.028253112,1.7519583,0.0500513,-0.028252516,1.7518519,0.050047047,-0.028256033,1.7516744,0.050038047
