class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.013201848,2.3393412,-0.015206888,-0.013201311,2.3393269,-0.015204355,0.48217505,3.5496686,1.0034211,-0.013201669,2.3393555,-0.015207991
-0.013201728,2.339325,-0.01520516,-0.013201907,2.3393278,-0.015206009,-0.013201371,2.3393645,-0.015208319,-0.01320143,2.3394022,-0.015212417
-0.013201609,2.339346,-0.015207142,-0.01320143,2.3393304,-0.015205368,-0.013201073,2.3393478,-0.015206292,-0.01320149,2.3393447,-0.01520668
-0.013201132,2.3393455,-0.015206203,-0.013201669,2.3393238,-0.015205115,-0.013201252,2.33938,-0.015209943,-0.013201192,2.3393793,-0.015209749
-0.013201609,2.3393514,-0.015207425,-0.013201788,2.3393273,-0.015205622,0.47574437,3.4951582,0.99385774,-0.01320155,2.3393831,-0.015210763
-0.013201669,2.339342,-0.015206739,-0.01320143,2.339333,-0.015205577,-0.013201609,2.3393433,-0.015206963,-0.01320143,2.3393986,-0.015212461
-0.013201609,2.3393383,-0.0152064115,-0.01320149,2.3393228,-0.015204653,-0.0132023245,2.339318,-0.015204981,-0.013200775,2.3393996,-0.01521115
-0.013201609,2.3393452,-0.015206769,-0.013201371,2.339322,-0.015204057,-0.013201073,2.3393228,-0.015204027,-0.013201252,2.3393703,-0.015208945
-0.013201848,2.3393426,-0.015206799,-0.013201728,2.3393345,-0.015206084,-0.01320143,2.3393667,-0.015209168,-0.013201848,2.3393455,-0.015207589
-0.013201669,2.3393335,-0.015205964,-0.013201609,2.3393269,-0.015204936,0.47978526,3.5248346,1.0011647,-0.013201967,2.3393579,-0.015208706
-0.01320149,2.3393464,-0.015207127,-0.013201609,2.3393369,-0.015205964,-0.013201252,2.3393333,-0.015204743,-0.013201132,2.3393888,-0.015210733
-0.013201192,2.339348,-0.01520665,-0.01320155,2.3393328,-0.015205488,-0.013201907,2.339315,-0.015204474,-0.013201132,2.339379,-0.015209213
-0.013201669,2.3393407,-0.015206501,-0.013201669,2.3393235,-0.01520516,0.4797567,3.5329924,0.9991705,-0.01320143,2.3393617,-0.015208229
