class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.67692053,-0.6613841,0.9212395,0.89667773,-0.7650659,1.3866721,0.8991568,-0.7668435,1.386891,0.896651,-0.76201147,1.3879675
0.52948457,-0.55069005,0.6861503,0.8995139,-0.767154,1.3858691,0.6253383,-0.6219028,0.840738,0.91014856,-0.8007859,1.3549284
0.8988399,-0.7659133,1.3856332,0.71701974,-0.6878201,0.99401194,0.71112376,-0.6860127,0.97847116,0.89522016,-0.76426214,1.3851074
0.8953646,-0.7595517,1.3899239,0.8968555,-0.7651705,1.3867933,0.89542496,-0.75968426,1.3898016,0.8993851,-0.7669251,1.3860483
0.89813876,-0.7647005,1.3863237,0.91221327,-0.78621465,1.3842936,0.8942288,-0.7635052,1.3841271,0.51990074,-0.54302007,0.6719173
0.89573807,-0.7600467,1.3900203,0.89297014,-0.7625476,1.3829101,0.69025886,-0.6712976,0.9427717,0.8940452,-0.7634125,1.3839005
0.6003764,-0.60520566,0.7957546,0.89924735,-0.7669461,1.3866615,0.5197024,-0.5426003,0.6723744,0.89474785,-0.76402926,1.3844627
2.981762,-3.526202,1.0975285,0.9098288,-0.80421764,1.3470656,0.7927004,-0.73731565,1.129376,0.89571905,-0.7602327,1.3893021
0.89927465,-0.7668842,1.3867584,0.89394414,-0.76339066,1.3837035,0.8944118,-0.76367563,1.3842899,0.56274027,-0.5753247,0.7404465
0.75138426,-0.7142546,1.0466675,0.91012293,-0.80439997,1.3475014,0.52122986,-0.5440275,0.6740442,0.89693594,-0.7617159,1.3900839
0.89678955,-0.76514393,1.3867303,0.89772356,-0.7639362,1.3867651,0.9007828,-0.7676739,1.3884655,0.53381693,-0.5540073,0.69299424
