class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.14624405,0.040125903,0.025833204,0.14525473,0.040635124,0.025570884,0.14863524,0.039543625,0.023749853,0.14480586,0.038246624,0.023967266
0.14356984,0.039120693,0.024495378,0.14525679,0.03896815,0.025079919,0.14477833,0.039740533,0.025252923,0.14561094,0.040690187,0.024926096
0.14470148,0.039053645,0.025996694,0.14400461,0.0387751,0.026674895,0.14646176,0.03932619,0.025153639,0.14604741,0.03835707,0.025238864
0.14587048,0.039157722,0.025801487,0.14593148,0.03934008,0.025496341,0.144863,0.03765945,0.024889978,0.1458011,0.03945002,0.025584346
0.14653595,0.039024908,0.023038298,0.1479265,0.039604723,0.02662545,0.14757244,0.039553173,0.02449052,0.14640874,0.03994365,0.025238473
0.14530194,0.039915584,0.026127767,0.14431061,0.039666686,0.025637636,0.14415455,0.04027025,0.024619734,0.14627573,0.03822553,0.024211518
0.14448716,0.039013755,0.025701495,0.14364862,0.03979823,0.0249582,0.14385188,0.04030522,0.024633877,0.14505416,0.03896109,0.024440303
0.14500695,0.040008683,0.024988025,0.1455327,0.039173286,0.024194278,0.1463497,0.039176196,0.025263267,0.14365196,0.039188854,0.0262836
0.14417611,0.039114174,0.024840398,0.1437309,0.040278472,0.027315404,0.14403589,0.03828357,0.02476448,0.14545503,0.039182637,0.02547618
0.14481795,0.039093085,0.027149066,0.14367947,0.038923416,0.025099028,0.14572033,0.038819734,0.025355704,0.14314078,0.039391525,0.024152473
0.1446912,0.039118975,0.025821526,0.14331464,0.039897002,0.025660885,0.1443071,0.03918698,0.026595313,0.14580528,0.038777776,0.024325775
0.14774787,0.040123157,0.025474792,0.14372821,0.0399137,0.026395097,0.14550449,0.038585212,0.025721136,0.14434274,0.037569623,0.024746876
0.14461474,0.039298296,0.024311827,0.14434676,0.038726296,0.024699366,0.1461559,0.039113857,0.02481318,0.14772959,0.03909718,0.024181673
0.1439974,0.038254894,0.025667569,0.14386506,0.03917186,0.023075378,0.1445006,0.03748749,0.02488967,0.14578667,0.04057582,0.026460418
0.14491059,0.03860595,0.025311226,0.14548202,0.039859615,0.025539817,0.14684074,0.038860016,0.025688857,0.14631936,0.040748574,0.02696516
0.14633362,0.039743338,0.022993855,0.14450458,0.038037747,0.02484247,0.14386213,0.04063566,0.026857188,0.14514205,0.03876506,0.023795571
0.14295797,0.037340596,0.023423616,0.14623012,0.03885266,0.02421451,0.14519788,0.038339578,0.025943955,0.14398675,0.03942286,0.025479916
0.1456587,0.040066134,0.025215052,0.1491871,0.04047478,0.0270731,0.14514874,0.03880287,0.021263132,0.14317018,0.038185704,0.023748428
0.14917912,0.040232077,0.02663546,0.14657596,0.038802523,0.024131257,0.14505512,0.039472386,0.027640006,0.14484413,0.03843457,0.024371373
0.1437617,0.038143463,0.023483098,0.14623757,0.03938399,0.025307927,0.14740892,0.038935065,0.023983853,0.14546661,0.041291356,0.02558563
0.14439723,0.040980533,0.026978642,0.14431745,0.03822461,0.024027899,0.14490989,0.040062055,0.025717717,0.14664558,0.041762862,0.026800077
0.14531456,0.04001095,0.025029909,0.1471031,0.040220313,0.02483219,0.14591682,0.039096076,0.02573861,0.14409688,0.03955259,0.026052339
0.14576614,0.038382117,0.0250269,0.1476355,0.038159557,0.02333037,0.14691937,0.038907167,0.024327721,0.14620069,0.03892436,0.023323875
0.14536025,0.04031027,0.025450215,0.14686468,0.040109966,0.024029307,0.1446255,0.038808733,0.026646182,0.14689934,0.041482765,0.02726438
0.14365737,0.038951967,0.025769906,0.1461887,0.038003974,0.024432696,0.14487456,0.03968413,0.025413144,0.14327848,0.04418111,0.027805716
0.14414448,0.03805981,0.023260508,0.14535487,0.038670424,0.026513206,0.14386979,0.037470814,0.02487259,0.14425963,0.039673936,0.026994154
0.1466316,0.03934674,0.026632363,0.14545614,0.03674229,0.023157734,0.147269,0.03849914,0.024521831,0.14569782,0.040395107,0.024989752
