accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
51.244848901098905,46.57451923076923,67.97733516483517,54.98798076923077,75.18939393939395,48.3186026936027
78.13358516483517,52.60130494505495,77.74725274725276,48.240041208791204,82.35479797979798,49.955808080808076
86.34100274725276,53.54567307692308,84.16037087912089,47.29567307692308,82.9692760942761,46.5256734006734
86.55563186813187,45.56146978021978,83.1559065934066,46.45432692307692,85.45875420875421,47.455808080808076
89.85233516483517,52.76442307692308,86.83035714285714,48.403159340659336,87.08122895622895,48.851010101010104
90.12706043956044,53.24519230769231,85.05322802197803,47.793612637362635,83.75420875420876,47.63257575757576
87.89491758241759,51.699862637362635,84.82142857142857,44.28228021978022,88.66161616161615,44.1813973063973
90.625,41.88701923076923,86.66723901098901,42.11023351648352,88.38804713804713,42.321127946127945
89.79223901098901,44.45398351648352,88.67616758241759,43.05460164835165,88.21759259259258,41.98021885521885
89.79223901098901,43.99896978021978,92.13598901098901,40.89114010989011,88.28493265993266,44.36237373737374
90.07554945054946,44.840315934065934,91.35473901098901,42.26476648351648,87.89141414141413,45.523989898989896
90.35027472527473,47.973901098901095,90.29017857142857,44.908997252747255,87.17382154882155,42.83249158249158
90.29017857142857,46.69471153846154,91.41483516483517,40.916895604395606,88.67213804713803,44.469696969696976
91.62946428571429,41.775412087912095,90.40178571428571,40.942651098901095,88.50168350168349,47.04755892255893
91.68956043956044,48.24862637362638,89.4059065934066,43.380837912087905,87.29797979797979,46.127946127946124
88.67616758241759,47.965315934065934,90.24725274725276,43.106112637362635,88.94570707070707,42.946127946127945
91.5779532967033,43.38942307692308,91.08001373626374,42.27335164835165,90.20622895622895,43.937289562289564
91.51785714285714,45.784684065934066,90.63358516483517,42.676854395604394,85.69654882154882,44.87373737373738
88.00652472527473,39.096840659340664,86.90762362637362,41.82692307692308,87.86616161616162,46.2773569023569
90.625,46.63461538461538,91.19162087912089,42.11023351648352,86.30050505050504,45.446127946127945
89.34581043956044,41.94711538461538,89.74072802197803,43.784340659340664,87.97979797979798,41.60774410774411
91.68956043956044,44.05048076923077,90.17857142857143,43.04601648351648,87.30850168350167,49.196127946127945
89.74072802197803,45.12362637362638,90.35027472527473,45.784684065934066,86.47095959595958,47.49158249158249
90.29017857142857,46.00789835164835,90.23866758241759,42.60817307692308,86.45622895622895,51.997053872053876
90.23866758241759,52.214972527472526,90.73660714285714,44.565590659340664,86.04797979797979,45.094696969696976
91.01991758241759,43.32932692307692,89.90384615384616,44.6771978021978,87.93350168350167,45.772306397306394
90.3588598901099,43.784340659340664,85.78296703296704,44.737293956043956,83.5942760942761,48.74789562289562
85.55975274725276,52.70432692307692,87.73179945054946,43.724244505494504,85.09259259259258,41.706649831649834
82.99278846153847,43.8959478021978,83.43921703296704,42.43646978021978,87.18434343434343,48.19444444444444
90.17857142857143,51.871565934065934,90.17857142857143,41.981456043956044,88.5122053872054,41.98021885521885
90.29017857142857,41.543612637362635,89.84375,42.393543956043956,88.08291245791246,45.63762626262626
90.95982142857143,44.11057692307692,90.47046703296704,44.162087912087905,87.77777777777777,46.155303030303024
90.17857142857143,50.70398351648352,89.50892857142857,43.93887362637362,87.06018518518519,44.09301346801347
89.01098901098901,45.784684065934066,89.73214285714286,40.37603021978022,87.03493265993266,44.92424242424243
89.91243131868133,44.29086538461538,90.35027472527473,44.325206043956044,86.88973063973064,47.19907407407407
90.23866758241759,47.793612637362635,92.47081043956044,43.93028846153846,89.60648148148148,43.77314814814815
89.9639423076923,45.07211538461538,92.80563186813187,41.66380494505495,90.37668350168349,45.28619528619529
91.85267857142857,42.393543956043956,91.96428571428571,39.59478021978022,87.84511784511785,45.530303030303024
90.80528846153847,44.68578296703297,92.80563186813187,40.152815934065934,89.10563973063974,45.03787878787879
91.07142857142857,44.11057692307692,92.36778846153847,40.88255494505495,88.00084175084176,45.60185185185185
90.95982142857143,45.278159340659336,91.80116758241759,42.11023351648352,86.86868686868686,44.6780303030303
90.07554945054946,40.53914835164835,91.97287087912089,42.161744505494504,83.77525252525253,45.34722222222222
86.8904532967033,42.61675824175824,86.8389423076923,42.00721153846154,86.58459595959596,46.752946127946124
89.62912087912089,50.24896978021978,89.68063186813187,42.393543956043956,87.18434343434343,44.09722222222222
88.0151098901099,44.943337912087905,90.12706043956044,41.440590659340664,86.23947811447812,46.4436026936027
85.84306318681318,50.08585164835165,91.63804945054946,43.05460164835165,86.78030303030303,42.946127946127945
89.24278846153847,43.04601648351648,90.23866758241759,42.839972527472526,89.43181818181819,46.15319865319866
91.96428571428571,49.40762362637362,90.90831043956044,40.7709478021978,89.5854377104377,43.954124579124574
91.40625,44.908997252747255,92.91723901098901,43.947458791208796,89.27609427609427,45.456649831649834
91.41483516483517,46.677541208791204,92.5309065934066,42.659684065934066,89.80850168350167,44.71380471380471
