class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
5.5970654,-3.1993322,2.549143,1.7607601,-0.55204463,0.7145123,10.8550625,-1.6606412,2.7073553,-38.296917,-6.372434,5.095935
53.796833,3.2961526,-0.39832383,12.210122,-0.9049444,0.7866785,43.04102,0.51174045,2.8992147,-25.250576,-5.329299,4.2733865
44.34457,3.1180024,-0.4224406,-34.9054,-6.7956314,6.4113264,32.061623,-0.1219728,2.0977252,0.35828143,-2.806717,3.2906306
18.018314,5.112482,-2.7599103,-31.204906,-4.3579073,2.567319,10.141597,-3.9221363,4.4368315,-2.316019,-4.642068,3.694812
20.147772,4.5030565,-2.6474857,-39.973644,-7.6194515,6.303482,-1.5373898,-5.41249,4.1019225,2.3803484,-4.422059,3.4027042
22.725174,4.9104495,-3.0401697,-52.983227,-8.895655,6.7725325,-22.785847,-3.638444,2.5535276,-25.048344,-6.158409,5.759598
13.329825,3.561254,-2.300953,-8.790495,-4.8326206,4.0140524,-32.227024,-7.9219513,6.576545,-0.43364674,-4.124835,3.3024561
50.091885,2.898529,0.76133984,-44.75815,-7.6637173,6.528658,-10.356393,-4.5897627,4.554501,-15.629111,-4.9025393,4.8830204
15.10493,2.0203485,-0.4260772,3.7089272,-0.14612114,0.46842653,-29.315395,-4.665309,3.9414828,-37.61265,-6.7820234,6.1795497
51.74702,5.2434864,-2.2300892,-6.7012115,-6.4498405,4.667548,-5.861262,-2.2616398,1.2553422,-31.47136,-6.0552473,5.087932
2.191433,0.25385606,0.46113878,-41.910404,-7.9283543,6.655368,-34.54021,-5.684178,4.466058,-29.073563,-5.4476867,3.480798
9.929242,2.003831,-1.0993531,-46.1229,-8.083399,6.393484,-14.662745,-5.612653,5.8759108,-10.5363,-1.904321,1.3647795
0.9072574,-4.7268133,3.675618,-13.2597685,-2.7780766,3.3304093,-8.707649,-5.7145724,4.4663653,-36.074566,-6.004261,4.3939667
-12.844743,-4.457509,3.5395963,-52.117695,-8.221708,6.24706,-5.1627393,-5.786391,4.140786,-16.374725,-3.1997957,3.1742496
59.51498,2.9774818,0.7528989,-29.455002,-6.42325,4.6716228,-1.6276748,-5.2297096,3.998912,-29.725342,-4.53174,4.0701437
0.61547774,-4.8789954,3.7448246,-48.48418,-8.188303,6.0686016,-6.1593356,-2.5818176,3.2726393,-13.310215,-3.4393296,3.4220378
24.390804,5.545606,-2.9958174,-47.69775,-7.8198204,5.91785,15.188479,-3.041678,5.2508326,-26.432014,-3.9352818,4.100612
30.266506,6.8512344,-4.227345,-42.36231,-7.5134087,6.197459,18.004848,-0.50379014,1.6530278,-29.061821,-6.529605,6.8988853
60.203358,3.8351712,-0.08460981,-30.02737,-1.1339121,0.7752846,2.9803507,-4.4010134,3.4270914,-1.7940948,-4.843643,3.6351273
-13.378544,-1.466672,1.0724902,-2.3138635,-5.576671,4.125949,-21.885256,-5.378889,5.671088,3.4202604,-3.8979425,4.4662037
17.237167,3.6756554,-2.5966473,-39.171,-6.5688705,6.487691,-2.6456027,-5.7430906,4.3435354,-16.551395,-5.4743505,6.0051537
58.771038,3.3145022,0.4424898,0.8832967,0.04592979,0.2014392,48.644505,2.0085769,1.5067308,-1.1247318,-4.4688196,3.520322
50.869236,3.5529985,-0.6836222,-9.541263,-2.3651385,2.5050094,-7.8496566,-5.2612686,5.6104383,-25.456852,-6.1036043,5.373662
62.422626,4.2601404,-0.5821541,-55.638134,-8.056122,6.3071194,-20.024899,-6.3880315,6.3353996,-31.613108,-6.910042,5.8232384
23.346298,5.3928757,-2.9818814,-30.411821,-5.310443,4.0443325,-17.039085,-5.7414746,6.008831,3.6946068,-1.5744593,1.6067331
20.50356,5.201996,-3.3449378,-21.567173,-5.9148855,4.8821516,-50.04414,-7.930475,6.457648,40.739697,1.495245,0.31365985
-17.060246,-0.8861201,1.0239601,-31.743185,-6.9213676,4.8365316,-3.839353,-3.900032,4.3340673,-42.19948,-6.7100487,4.850078
52.571224,1.4647164,1.7663155,-20.293995,-4.8911657,4.6455574,-2.0497358,-5.538468,4.185696,-25.054104,-3.748353,3.2522175
8.010734,3.6630538,-2.4322999,5.1057267,-2.42626,1.773464,-6.2817674,-2.6846275,2.0834377,0.71109146,-3.3761797,2.7846637
25.384148,5.2168703,-3.2631404,-32.24126,-6.6421223,6.380943,-38.285107,-7.218178,5.8422675,-39.02457,-6.4197717,4.783388
29.301477,6.331827,-3.8509636,-2.5575533,-5.601381,4.210421,42.01402,1.7732916,1.7897158,-28.72253,-7.204589,6.4025297
57.096836,2.7673526,0.17523688,-17.672632,-3.1290808,2.8079104,39.720093,-0.060037136,2.9823983,-1.1891758,-4.878413,3.8449795
18.54688,3.826446,-2.1347902,-27.639778,-2.398838,0.6488845,-13.136348,-5.7535815,6.21363,-32.067867,-6.0461726,5.3659906
27.010593,5.355378,-3.2130513,-17.96408,-2.5341425,2.0222971,35.30615,1.3899207,1.4504926,-3.0272112,-5.65965,4.2687254
1.2243576,0.31148827,-0.8455386,-27.122705,-8.359131,5.645361,-40.70078,-7.435978,5.622093,30.08419,1.3785543,0.6824421
15.203977,4.102453,-2.8679278,-1.5658281,-5.3988466,4.104169,24.65614,-1.5485075,3.739546,-16.62229,-5.238473,4.514122
5.004131,-3.2398748,2.8807817,-8.953329,-3.9201317,3.0101168,-1.5059836,-5.4661255,4.1219854,40.961376,1.7224784,1.778641
13.918308,2.9732795,-1.7034068,-1.4631717,-5.3884034,4.06549,-55.00963,-7.5585938,5.8177304,-0.8210755,-5.2505627,3.995025
25.375881,5.294716,-2.949347,-46.302654,-8.089624,6.291663,-43.018738,-7.8136864,5.8298893,-25.287163,-5.45557,4.681227
5.32929,1.8189173,-0.32322854,-37.701714,-4.6691785,2.9407601,-26.663021,-4.7573586,4.625242,-2.9551337,-5.6326275,4.270155
28.079975,6.0090475,-3.638285,-41.11262,-7.194145,5.6979675,35.853436,1.4123719,1.0060153,-15.340919,-5.5297356,4.6598673
