class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.029138163,0.10053287,0.02702816,-0.026859801,0.099182904,0.026253216,-0.026605874,0.09934833,0.025924014,-0.027221655,0.099791765,0.026430765
-0.026952319,0.099384174,0.026661277,-0.026830398,0.09951319,0.02622898,-0.026615568,0.09923306,0.025962517,-0.027724568,0.09985736,0.027064152
-0.028057463,0.10026654,0.026174817,-0.026479907,0.09923836,0.025942609,-0.027660232,0.0995322,0.026326027,-0.027009234,0.09922507,0.027095206
-0.027025685,0.09940591,0.026234988,-0.02668019,0.09933601,0.02638722,-0.026978165,0.09941556,0.027036594,-0.026483942,0.09926994,0.025927532
-0.027502012,0.09967198,0.02697584,-0.02699738,0.09913321,0.027022291,-0.026710253,0.09900991,0.02640232,-0.026792604,0.09905284,0.026505545
-0.027121529,0.0994167,0.026385183,-0.027749868,0.09985318,0.02614569,-0.028367572,0.099556945,0.026924927,-0.027105603,0.09933534,0.026719706
-0.02778617,0.10034405,0.026458984,-0.026611935,0.09933546,0.026368672,-0.027330577,0.099288575,0.026767781,-0.027637918,0.09940805,0.026668014
-0.026682988,0.09927853,0.026216416,-0.026763052,0.0995008,0.026292944,-0.02723076,0.099210896,0.026870694,-0.027548738,0.099928655,0.026415627
-0.02823155,0.09841793,0.02737196,-0.027366668,0.09973403,0.026636165,-0.027266562,0.09919317,0.026571637,-0.02710716,0.09922279,0.026538638
-0.027409356,0.09876273,0.026968077,-0.026450146,0.09927813,0.025920583,-0.027302112,0.09993492,0.026334912,-0.026466992,0.09930381,0.025928482
-0.026836712,0.09966108,0.026266858,-0.027029358,0.09925333,0.026304644,-0.027358472,0.09938576,0.026307844,-0.02748086,0.09946018,0.026172841
-0.026491713,0.099297434,0.025917782,-0.026935525,0.09926947,0.026225049,-0.02660308,0.09933258,0.026045833,-0.027560804,0.10021711,0.026174242
-0.026972853,0.0992856,0.026438989,-0.027493924,0.100078784,0.02602689,-0.02774256,0.09984138,0.026713405,-0.027165694,0.09969481,0.026579857
-0.026856676,0.09941845,0.026201176,-0.026846929,0.0993517,0.026673695,-0.027342226,0.09998003,0.02659162,-0.027172476,0.09939169,0.026399747
-0.027284598,0.09965513,0.026205258,-0.026648033,0.099370316,0.026341131,-0.027264722,0.0982838,0.026720624,-0.027235586,0.09969971,0.026509872
-0.027418327,0.0995416,0.02731465,-0.027104888,0.099224,0.026221516,-0.027136222,0.09936356,0.027086353,-0.027507436,0.099927455,0.026618116
-0.026976395,0.09939839,0.026263496,-0.027116917,0.09954033,0.026655558,-0.027301963,0.099271335,0.02657206,-0.027488913,0.09940185,0.026951412
-0.026990011,0.09928593,0.026266191,-0.027290113,0.09952351,0.026422113,-0.02713795,0.09962852,0.02672553,-0.027442986,0.099640235,0.027370023
-0.029120136,0.10153636,0.026169464,-0.02750571,0.09984415,0.026878256,-0.026756402,0.09931419,0.026499078,-0.0266972,0.09938851,0.026153903
-0.02707057,0.098975,0.02700112,-0.02692869,0.099326074,0.026545607,-0.027608972,0.099628195,0.026621189,-0.027012447,0.099276185,0.026720637
-0.02676673,0.09932109,0.02623412,-0.026994143,0.099683166,0.026109572,-0.026600573,0.099458545,0.025940571,-0.027145226,0.09979146,0.026344672
-0.026896968,0.09939175,0.026038855,-0.026761677,0.09946401,0.026024843,-0.027066162,0.09995264,0.02613702,-0.027184095,0.099728726,0.027034104
-0.027751457,0.099510364,0.026824398,-0.027002316,0.09925782,0.026687726,-0.026996095,0.099189706,0.026709884,-0.027340692,0.10023336,0.02664907
-0.026943302,0.09947017,0.02616464,-0.026881665,0.09916081,0.026151478,-0.027057873,0.09932524,0.026134357,-0.027185787,0.09919153,0.026386686
-0.027042694,0.099416845,0.026446322,-0.026975343,0.09941041,0.026545653,-0.026489837,0.09929723,0.025907122,-0.02766908,0.09970355,0.02651449
-0.027102534,0.09944621,0.026350988,-0.026470423,0.09929995,0.025912084,-0.027241241,0.100002624,0.026480952,-0.026445854,0.09913658,0.026720926
-0.027046837,0.0994044,0.026347104,-0.026614843,0.09932989,0.026209453,-0.027305596,0.09920101,0.026928842,-0.026854739,0.09928543,0.026395269
-0.02716367,0.09980613,0.02717419,-0.026464077,0.0993028,0.02592073,-0.026863258,0.09926093,0.026525129,-0.027836476,0.09998168,0.026569497
-0.02909078,0.10109328,0.026286144,-0.026813198,0.09944885,0.026170762,-0.02646148,0.09930751,0.025899343,-0.02693118,0.099166006,0.02657587
-0.027000066,0.099309415,0.026240813,-0.026645849,0.09924846,0.02616341,-0.027993444,0.09938074,0.026749622,-0.026991937,0.10015187,0.026825473
-0.028167147,0.09955444,0.02672117,-0.027247904,0.09944808,0.026598714,-0.027141806,0.099824645,0.026295628,-0.027442748,0.0998407,0.025996748
-0.02688314,0.09946459,0.026077505,-0.027101913,0.09953962,0.026159594,-0.026804622,0.098988,0.02636768,-0.027673941,0.10002374,0.0274546
-0.028214253,0.09927001,0.027063008,-0.026965763,0.099749066,0.026419127,-0.02807625,0.09983058,0.026873617,-0.028086383,0.10034937,0.027116364
-0.026881091,0.09923316,0.026530724,-0.026810098,0.09927962,0.02659553,-0.027073435,0.09945092,0.026409574,-0.02646379,0.099252306,0.025891244
-0.027003597,0.09925937,0.026250295,-0.026906654,0.09913967,0.026863888,-0.027207682,0.09949322,0.026504368,-0.026619148,0.099431336,0.025931993
-0.027271833,0.09981178,0.027214121,-0.027712498,0.09972177,0.02668528,-0.027182858,0.10012283,0.026485456,-0.026577767,0.099477015,0.026387863
-0.026745677,0.09951831,0.025934126,-0.026939467,0.099553615,0.026066128,-0.027078897,0.09984315,0.026332892,-0.027314119,0.09936903,0.026975565
-0.027583543,0.099140115,0.026976306,-0.026942577,0.09965505,0.026129734,-0.02692391,0.09942101,0.02624889,-0.026626008,0.09935587,0.026057389
-0.026732303,0.09971004,0.026204374,-0.026687652,0.0992176,0.026020708,-0.027133081,0.09869136,0.026545465,-0.027253013,0.099326685,0.026584499
-0.02696396,0.10008796,0.027295243,-0.026896644,0.099329926,0.02653227,-0.027999345,0.10007044,0.026384704,-0.026764225,0.09971267,0.026090972
-0.027003247,0.09938289,0.026382823,-0.026701573,0.09937416,0.02604331,-0.026906297,0.09924761,0.026312336,-0.026603006,0.09932296,0.025940647
-0.02747833,0.09897583,0.027036479,-0.02689014,0.099498175,0.02618563,-0.02740045,0.09934363,0.026321832,-0.026737906,0.099455066,0.026025318
-0.026845664,0.099299975,0.02679915,-0.027238857,0.09974321,0.026605085,-0.027817015,0.099559344,0.026682094,-0.0273137,0.09980495,0.026656128
-0.027097415,0.09914914,0.0263852,-0.027170349,0.09936354,0.02632962,-0.027250284,0.099297516,0.026735233,-0.026726896,0.09901976,0.026423402
-0.026664618,0.09924444,0.026021088,-0.027204353,0.099432886,0.026490372,-0.02686575,0.09949416,0.026309758,-0.026911058,0.09927406,0.02635051
-0.026452485,0.09928473,0.025911972,-0.027442697,0.09966917,0.02696993,-0.027476657,0.099340506,0.027159236,-0.028188437,0.09944657,0.027142197
-0.026755568,0.09912726,0.02624794,-0.027062736,0.09921047,0.026551345,-0.027825505,0.09972325,0.025701195,-0.027332902,0.099634916,0.026315533
-0.026474634,0.09929345,0.025909074,-0.027087335,0.09952852,0.026790835,-0.027915474,0.09942825,0.02671032,-0.026521467,0.09935643,0.025968969
-0.028351523,0.099695325,0.027105039,-0.027337894,0.0995935,0.026298715,-0.027256519,0.100068495,0.027005248,-0.027394714,0.09939638,0.026989564
-0.027541202,0.09931133,0.026336744,-0.027274983,0.09977422,0.026087381,-0.027306527,0.09946153,0.026213478,-0.027397066,0.09934063,0.026915543
-0.027597843,0.099962845,0.027508128,-0.027176226,0.099689595,0.026449168,-0.027409524,0.10002931,0.026289508,-0.026700497,0.09922682,0.026403721
-0.026888404,0.09953563,0.026098887,-0.027004434,0.099405855,0.026653923,-0.027295355,0.09942145,0.026628416,-0.027484372,0.09922387,0.026624195
-0.02702056,0.09938617,0.026251862,-0.026564106,0.09935348,0.025980057,-0.027301643,0.09975916,0.027137654,-0.027285136,0.09900135,0.026949974
-0.027021853,0.09813382,0.027047753,-0.027205195,0.09940742,0.02637608,-0.027237158,0.09975998,0.02664898,-0.026704364,0.099381484,0.026131103
-0.027543193,0.09947508,0.027363963,-0.027279906,0.099613056,0.026349645,-0.027158566,0.09910914,0.026913568,-0.02734858,0.09903804,0.026197251
-0.026861414,0.09927013,0.026145192,-0.026906181,0.09940999,0.02619953,-0.027529188,0.099024944,0.027413193,-0.027509563,0.099783584,0.026080715
-0.028235327,0.10003626,0.027282786,-0.026784278,0.09927733,0.02630053,-0.027197756,0.09943108,0.026469905,-0.026651334,0.099324785,0.026376024
-0.027263716,0.09924301,0.026037062,-0.026493065,0.09926261,0.025939526,-0.027246706,0.09954712,0.026503988,-0.027467262,0.09975665,0.026638892
-0.027497698,0.09980943,0.026235566,-0.026894324,0.09950501,0.02634923,-0.027623016,0.09980281,0.026637448,-0.026482549,0.09928065,0.025930192
-0.026905376,0.09943513,0.026466824,-0.026713323,0.0994628,0.026061853,-0.027402129,0.09886747,0.027028235,-0.027251486,0.09916526,0.026337976
-0.026767632,0.09924977,0.026267493,-0.027065242,0.09939485,0.026557844,-0.02654879,0.09927012,0.026663693,-0.027299242,0.09997337,0.0262973
-0.027099496,0.099441424,0.02639452,-0.02686721,0.09939505,0.026387643,-0.027791884,0.099108584,0.026313685,-0.027406968,0.099215046,0.026451122
-0.02692958,0.099448204,0.02635752,-0.026655726,0.099226944,0.026043491,-0.0281974,0.10017135,0.0260708,-0.026449833,0.099285826,0.0258985
-0.027246926,0.09916532,0.026440863,-0.026995,0.099096015,0.026347715,-0.027203552,0.09963401,0.027087843,-0.027212549,0.099436454,0.026938848
-0.026941303,0.09931973,0.02644319,-0.026610468,0.09940851,0.02600939,-0.027207978,0.09982313,0.02650426,-0.026709473,0.09975897,0.02644081
-0.027404983,0.099835865,0.026467975,-0.026863974,0.09935337,0.026636187,-0.027562916,0.099301316,0.026422616,-0.027230885,0.09960317,0.02633126
-0.027066384,0.099576764,0.026246972,-0.026907925,0.09957768,0.026022436,-0.027433295,0.09879616,0.02674704,-0.028297544,0.100419804,0.026672589
