running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
49.76503759398496,49.866854636591476,0.6951234884429396,0.6950087442732694,0.00011617727336430874,51.981516290726816,49.71804511278196,0.715649195930414,0.7233048844755742,0.027420995430203907,50.7980404551201,47.779709228824274,0.6931029410488838,0.7007839342134189,0.02113451763361165
50.751879699248114,50.039160401002505,0.6934710176367509,0.703276160516237,0.019995291995113355,51.8248746867168,48.15162907268171,0.7242055451660826,0.7528663936414217,0.028983001907666523,49.92888748419722,50.48198482932996,0.6973672477544937,0.6952222601502343,0.025254421051492733
51.51942355889724,48.33176691729323,0.6997799089080409,0.7099955855754384,0.031161977460183073,49.19329573934837,51.143483709273184,0.6953770696071156,0.6986437607229802,0.020354591890058497,50.87705436156764,50.09481668773704,0.6941332294877651,0.6956451350608758,0.016867423108655268
51.9031954887218,50.04699248120301,0.7062555582899797,0.7178041129781488,0.01909688388798059,51.8796992481203,49.57706766917293,0.6932333038564313,0.700609214473189,0.018101948983313746,51.8173198482933,51.078539823008846,0.6930848265116194,0.6951275826555438,0.020164880238110777
51.65256892230576,49.65538847117794,0.6920579609118009,0.6937208907646045,0.01970731815029132,51.229636591478695,48.7546992481203,0.6922771805211118,0.6956291585637812,0.021675847699506243,48.71997471554994,48.992572692793935,0.6944932847951366,0.6942211864268886,0.01380383371029346
49.569235588972425,50.06265664160401,0.6934159711787575,0.6937388369911596,0.014794282468133852,49.85119047619048,50.963345864661655,0.6937177819118165,0.6930895165393227,0.013361939751918902,50.35161188369153,49.82221871049305,0.6950008009387328,0.6953302806457587,0.01227423702407859
49.84335839598997,49.34993734335839,0.6931468718930295,0.6936043239476388,0.015987417930246967,50.47775689223057,48.7781954887218,0.6926572458785877,0.6939192121489006,0.018345155532618885,51.090391908975974,50.197534766118835,0.6966142158592696,0.6980558934464919,0.010895450723118486
52.05200501253133,49.79636591478697,0.6931203185466298,0.6967452795881974,0.012042197505044833,49.62406015037594,51.049498746867165,0.6937502256610937,0.6928394656432303,0.011022214350911478,50.110619469026545,48.54614412136536,0.6937354977151989,0.694302867999119,0.005499453288997499
50.039160401002505,49.74154135338346,0.6931895247676916,0.693217698942151,0.006649469828086072,50.14880952380952,48.05764411027569,0.6931618232476083,0.6934784933140403,0.007888977417902072,50.14222503160556,49.261219974715544,0.693615227673961,0.6938312069504662,0.0048200636607619515
50.430764411027575,49.93734335839599,0.6938625626396715,0.6941956679026285,0.004820777287629123,48.48057644110276,50.791040100250626,0.6936734632441872,0.6932526513149864,0.006194627051356069,49.43109987357774,49.21381163084703,0.6938846691519813,0.6942005822088866,0.005861019712060987
