running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
50.42925824175824,46.737637362637365,0.693213728921754,0.6946722971541541,11.64565452507564,73.05975274725274,48.5834478021978,0.4608831288559096,1.4775848303522383,64.45024245125907,80.59343434343434,50.27146464646465,0.3689131097360091,1.8885314312848178,50.471388244628905
83.66243131868133,54.223901098901095,0.31492833633508,2.233684397169522,50.68216460091727,79.18956043956044,49.253090659340664,0.38146947271057535,2.5333398899861743,49.277044023786274,85.82070707070707,44.852693602693606,0.29440212222662837,2.907337079264901,44.83170228437944
85.00171703296704,44.840315934065934,0.28417635190167595,2.902669314827238,46.79540974753244,86.33241758241759,43.50961538461538,0.25940850589956554,3.6251759018216814,49.30665710994175,89.12668350168349,45.69444444444444,0.2176479392430999,3.592216474359686,46.98586141412908
90.64217032967032,44.89182692307692,0.19478195187236583,3.400517510516303,47.932856287275044,87.50858516483517,47.72493131868132,0.2564858498850039,4.101275750568935,49.994021960667204,89.14141414141413,50.75757575757576,0.21670158857649022,4.842554517225786,46.3576828696511
91.63804945054946,52.369505494505496,0.18842259302203143,3.8288682103157043,48.37322303227016,85.94608516483517,48.17135989010989,0.27401550273810116,4.040122253554208,49.14596802847726,88.47011784511785,47.21801346801347,0.2346479363062165,3.7672840942036023,44.65207436301491
90.7967032967033,48.79807692307692,0.219287974227752,3.023641186101096,45.69686031341553,90.19574175824175,48.36023351648352,0.2143021489360503,3.4952950520174846,47.902531487601145,89.06986531986531,51.06691919191919,0.23167243179949848,2.893632266738198,45.55734565041282
89.07108516483517,54.0521978021978,0.22423827781208924,2.348727583885193,47.43481881277902,88.89938186813187,51.193337912087905,0.21574203936117037,3.0069132319518497,48.16319901602609,91.68350168350167,51.07744107744107,0.183654066988013,4.079285127466375,44.51874341097745
93.02884615384616,56.16414835164835,0.1723603523735489,2.6122164641107832,46.1173940386091,91.24313186813187,47.862293956043956,0.16655663587152958,3.182132158960615,47.36272103445871,90.07154882154882,51.407828282828284,0.19484764581376857,3.065116951682351,44.778079986572266
92.64251373626374,57.6665521978022,0.17093850299715996,2.116989327328546,46.47076770237514,91.01991758241759,52.09478021978022,0.180819925985166,2.5088764301368167,47.39592157091413,91.38888888888889,52.21801346801347,0.1887357305396687,2.6284132567319003,44.17327104048295
93.08035714285714,55.16826923076923,0.15844771904604776,2.0527942904404233,45.399218695504324,93.52678571428571,49.3646978021978,0.14672830088862351,2.781364372798375,46.678550720214844,90.89856902356902,51.908670033670035,0.18093837784095243,3.4301931511272086,43.644907448508526
92.63392857142857,56.387362637362635,0.158670146550451,2.7027950286865234,46.01735128675188,92.47081043956044,49.02987637362638,0.14793626990701472,3.483900819505964,47.44765172685896,91.97811447811448,52.37373737373738,0.1618338636376641,3.739449574730613,45.66273734352806
92.69402472527473,58.33619505494505,0.15364505935992515,3.0706756114959717,46.60190527779715,92.74553571428571,50.52369505494505,0.14271599985659122,3.8624079482895985,47.218704087393625,92.25168350168349,51.159511784511785,0.161378790167245,3.6957667849280615,43.63759287053888
93.1404532967033,56.16414835164835,0.14976476365700364,3.6361762370382036,45.45285088675363,92.76270604395604,50.575206043956044,0.16523925454488822,4.553701681750161,47.389524596078054,91.91077441077441,51.23737373737374,0.1717606081203981,4.094819628108631,44.26391067504883
92.58241758241759,55.82932692307692,0.16499528475105762,3.661585624728884,45.976398604256765,88.95947802197803,47.8021978021978,0.2351574996220214,3.7779990434646606,46.99411841801235,90.19570707070707,50.64814814814815,0.2046554375778545,2.325606766614047,42.248420437899505
91.74107142857143,53.37396978021978,0.18325991529439176,2.1395959172930037,43.201663153512136,91.40625,49.30460164835165,0.15447562799922057,2.8713598804814473,44.97551713671003,91.80765993265993,51.24789562289562,0.17852475900541653,2.826048144427213,41.228504805131394
92.96875,55.54601648351648,0.17048153168122684,2.4317003147942677,42.84361553192139,93.36366758241759,45.75034340659341,0.14592497809124844,2.7428248609815324,43.324628012520925,91.17213804713803,50.62289562289562,0.1946095363660292,2.365881570902738,40.66363157792525
92.13598901098901,57.005494505494504,0.17694173700043134,2.1648988468306407,41.79764992850168,92.31627747252746,51.13324175824176,0.17611432541161776,2.2043502245630537,42.76225226266043,89.8442760942761,51.09638047138048,0.19185151241042397,2.2997176430442114,40.3893269625577
90.9684065934066,57.494848901098905,0.1712459521368146,2.395835680621011,41.24492032187326,90.29876373626374,49.081387362637365,0.18446875656289713,2.834641145808356,43.13096645900181,90.45454545454545,50.80808080808081,0.1892754702405496,2.7924003796143966,41.149937855113635
91.40625,54.43853021978022,0.17756811582616397,2.961493104696274,42.25482668195452,91.46634615384616,46.57451923076923,0.1698377990563001,2.7093012034893036,44.37076159885952,91.22895622895622,47.50210437710438,0.18166730512272228,2.499139321934093,40.64290854714134
91.47493131868133,52.1978021978022,0.17251402432365076,2.2986995492662703,42.28602164132254,92.29910714285714,49.356112637362635,0.1606458525306412,2.910521541322981,43.515680176871165,89.34343434343434,49.10353535353535,0.21516456549817867,2.4410588481209494,40.667037478360264
90.90831043956044,52.652815934065934,0.19582980764763697,2.1418049335479736,42.166819299970356,92.3592032967033,47.35576923076923,0.1647828615137509,2.6559559277125766,43.38144029889788,90.02525252525253,49.842171717171716,0.21918031505563043,2.340671816739169,40.662756417014386
92.47081043956044,52.927541208791204,0.20298932705606734,2.080524457352502,42.33867522648403,92.80563186813187,49.75961538461538,0.1597886247826474,2.60561180966241,42.59314864022391,91.97811447811448,49.89478114478115,0.1682367845692418,2.8060298161073165,40.28727042458274
90.46188186813187,55.10817307692308,0.17263518386919582,2.8737000482422963,41.41837051936558,91.25171703296704,51.03021978021978,0.18830871754991158,3.2081015961510793,42.74651459285191,88.48063973063974,52.52314814814815,0.23879631988026878,1.8953647505153308,40.8365854436701
90.9684065934066,58.17307692307692,0.19913369523627417,1.6892268104212624,41.90049362182617,93.81009615384616,49.73385989010989,0.14712879553969418,1.8569925470011575,43.23236819675991,91.04797979797979,52.544191919191924,0.18496738570657642,2.2124599088322032,40.86528070623224
91.96428571428571,55.6146978021978,0.156600562323417,1.9397702770573753,42.78257288251604,94.7029532967033,49.021291208791204,0.11931354991559472,2.2567033852849687,43.138748577662874,91.75084175084176,51.73821548821549,0.15921828672289848,2.6027407429435034,40.343988869406964
92.81421703296704,56.825206043956044,0.15824155722345626,2.646844655275345,41.884057317461284,94.97767857142857,52.52403846153846,0.09992013727397923,2.908251758132662,42.800805364336284,91.69402356902357,52.5547138047138,0.17150564613667402,2.4923981341448695,40.57358925559304
93.41517857142857,57.62362637362638,0.14396978435771807,2.4324570638792857,41.33863231113979,94.10199175824175,50.472184065934066,0.12205844385815519,2.8364379703998566,43.0537599836077,92.01388888888889,51.159511784511785,0.17276758883487095,2.575900049643083,40.39489808516069
92.29910714285714,57.065590659340664,0.15627172642520495,2.148554810455867,42.41009317125593,93.37225274725276,50.85851648351648,0.13886145169713668,2.4052777886390686,42.40376240866525,90.84175084175085,51.85185185185185,0.18496236716481773,2.458200216293335,39.856280240145594
92.59100274725276,53.7603021978022,0.18058886086302145,1.8635818319661277,41.76438181740897,94.31662087912089,51.02163461538462,0.13794356837336505,2.1505323478153775,43.33297075544085,92.47895622895622,51.82659932659933,0.1646417763422836,2.723387330228632,40.271603948419745
93.20054945054946,55.331387362637365,0.1439383021954979,2.3866637562002455,42.189053126743865,94.7029532967033,51.98317307692308,0.11072122604985322,2.7647464062486375,42.92829459054129,91.55934343434343,51.780303030303024,0.18915350206873632,2.4280074379660865,39.80207772688432
93.08035714285714,53.98351648351648,0.17092109498168742,2.5720464331763133,42.23669924054827,94.53125,49.802541208791204,0.10822803912950414,2.952938509838922,42.45340415409633,92.2622053872054,49.00042087542088,0.18015969050201502,2.613823821327903,39.89808973832564
92.02438186813187,52.214972527472526,0.1798811246241842,2.011307026658739,41.604704448155,94.86607142857143,46.35130494505495,0.12440165371767112,2.5365182416779652,42.052665437970845,91.68350168350167,48.18392255892256,0.1816224116493355,2.625612007487904,39.36790660511364
93.02884615384616,53.434065934065934,0.16269611208034412,2.165230870246887,41.655790601457866,94.53983516483517,47.67342032967033,0.12198907289920109,2.6730934594358717,42.250037738255095,92.74200336700336,48.39646464646465,0.16245002766901798,3.056979092684659,39.9129617170854
93.86160714285714,52.87603021978022,0.15363707646195376,2.9258533247879575,41.05564716884068,95.03777472527473,47.012362637362635,0.09768499194511346,3.3273294397762845,42.570794105529785,92.20538720538721,47.87457912457912,0.16908179121938618,2.9623646107586947,39.913912339644
