running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
48.958333333333336,48.32175925925926,0.701463183871022,0.7028626534673903,0.05791465496575391,63.71527777777778,54.166666666666664,0.6293179398333585,0.7176535537949315,0.8371062096622255,72.44839449541284,61.7545871559633,0.4978128502128321,0.669550080638413,0.7897047416879497
72.51157407407408,62.38425925925926,0.5168838213991236,0.6728180972514329,0.7349139120843675,72.33796296296296,59.49074074074074,0.5201225689163914,0.7584395805994669,0.7682921124829186,77.86697247706422,59.20298165137615,0.4169081911581372,0.7318761523710479,0.8090635559974461
77.95138888888889,60.9375,0.41428267900590543,0.719754805719411,0.7491148412227631,75.4050925925926,60.12731481481482,0.48347395851656244,0.8348278050069455,0.7851231616956217,75.3440366972477,58.80160550458716,0.4709138440976449,0.7721850609560625,0.9340587373173564
77.83564814814815,60.879629629629626,0.4643387678596709,0.6967956589327918,0.8728614261856785,79.10879629629629,59.895833333333336,0.4289961029533987,0.7587707070288835,0.7564766848528827,82.56880733944953,64.01949541284404,0.3602325083739167,0.7277035743271539,0.7955993260812322
81.71296296296296,63.773148148148145,0.35149161434835857,0.7163616876911234,0.8069184058242374,73.4375,59.548611111111114,0.49680904768131395,0.8049129689181292,0.8929675155215793,74.2545871559633,58.05619266055046,0.4572024126665308,0.7101930656017513,0.8851814166121527
77.02546296296296,60.416666666666664,0.43702848973097624,0.6987730192917364,0.8469629298757624,78.70370370370371,61.05324074074074,0.42468344916899997,0.8019700789893115,0.8639701373047299,74.6559633027523,59.20298165137615,0.50141400727657,0.6912449551831692,1.0340242074170243
75.52083333333333,59.432870370370374,0.4797375318076875,0.6819220295658818,0.9888333501639189,75.75231481481481,58.854166666666664,0.4746101923562862,0.834416925907135,0.9716063583338702,78.41169724770643,59.54701834862385,0.41407480207058267,0.8207698018725859,0.9213205652499418
79.10879629629629,59.83796296296296,0.3874080120413392,0.8326141839777982,0.9000129004319509,75.05787037037037,60.9375,0.48680228270866255,0.8170497511272077,0.8605505250118397,82.51146788990826,59.518348623853214,0.3578607643689584,0.8108276659195576,0.8542404962242196
82.75462962962963,61.863425925925924,0.3398967542582088,0.8937385137434359,0.825243639725226,77.66203703703704,59.83796296296296,0.4829154098751368,0.9485526272544155,0.9562452722478796,76.2901376146789,57.85550458715596,0.46750015129736805,0.7574087630171294,0.9806252756250013
73.72685185185185,60.18518518518518,0.4845632204303035,0.6938965800735686,0.9742281845322361,78.76157407407408,59.72222222222222,0.4519771668646071,0.8366844251200005,0.9195531551484708,83.17087155963303,62.95871559633027,0.3431857656174844,0.7115313167418909,0.8588508668295834
86.63194444444444,65.27777777777777,0.31654016811538627,0.7242749918390203,0.8521640322826527,78.47222222222223,62.210648148148145,0.4576100530447783,0.8513984939566365,0.926261591690558,81.62270642201835,61.23853211009175,0.3707514972588338,0.7123568998564274,0.9517764410841356
80.72916666666667,61.342592592592595,0.3812848362657759,0.6926903564620901,0.9237522935425794,80.0925925925926,61.74768518518518,0.41881409425426414,0.8385976039701037,0.9185193214151595,83.60091743119266,60.55045871559633,0.34486237523752616,0.8118055883897554,0.9798352149648404
86.05324074074075,61.574074074074076,0.31182294614889006,0.8602852876539584,0.9483333053412261,79.39814814814815,61.28472222222222,0.46482430508843176,0.9759057020699536,0.8960874102733754,83.22821100917432,58.48623853211009,0.36672585450728007,0.9516195206467165,0.8726471946873796
86.22685185185185,59.25925925925926,0.3111753422353003,0.941998776462343,0.8676833311716715,81.88657407407408,60.06944444444444,0.4231165688898828,0.9579170760181215,0.862938290392911,82.76949541284404,59.518348623853214,0.35982349391924134,0.778403606710084,0.9570566519684748
84.31712962962963,59.432870370370374,0.33921513872014153,0.7587130246339021,0.980070705767031,77.7199074074074,58.333333333333336,0.48039395831249376,0.9756070276101431,0.9720235996776156,77.83830275229357,59.518348623853214,0.4404652550679828,0.7283877284701811,1.0687227249145508
78.41435185185185,63.4837962962963,0.4212420353734935,0.6610283404588699,1.042613634356746,78.125,60.82175925925926,0.4513130259734613,0.9191268494835606,1.0159939097033606,84.46100917431193,59.805045871559635,0.3210904918132572,0.8642920515406023,0.9220683771535891
85.87962962962963,60.70601851851852,0.312936773178754,0.8745131978282222,0.884907294202734,82.87037037037037,60.9375,0.35621506969134015,0.9611258826873921,0.8874098967622828,84.51834862385321,62.21330275229358,0.3104008129977305,0.8628120887170144,0.8592551099051029
86.3425925925926,63.773148148148145,0.29687958983359514,0.8998791994871916,0.8241479363706377,81.42361111111111,61.9212962962963,0.42562364179778983,1.022435199883249,0.8427236466496079,79.0711009174312,59.231651376146786,0.4242750299633096,0.7861187991199143,0.9858915423034528
79.05092592592592,59.895833333333336,0.4074246085904263,0.7684062620004019,0.9440899524423811,77.37268518518519,60.300925925925924,0.5764256039703334,1.0954656578876354,1.030323812255153,79.44380733944953,60.091743119266056,0.40548158129420847,0.7324140717130189,1.0983395953790858
79.2824074074074,61.80555555555556,0.39904522619865557,0.6818768398629295,1.0449943299646731,78.64583333333333,61.40046296296296,0.5039536841213703,1.081665411039635,1.0168069512755782,80.73394495412845,59.403669724770644,0.4030733034698241,0.9588203241518878,1.0506494362419898
