accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
47.805059523809526,51.22767857142857,54.017857142857146,47.767857142857146,61.401515151515156,52.15909090909091
53.05059523809524,48.251488095238095,61.086309523809526,50.297619047619044,69.73484848484848,51.969696969696976
77.60416666666666,54.873511904761905,67.63392857142857,50.669642857142854,80.03787878787878,55.17045454545455
87.42559523809523,56.026785714285715,73.28869047619048,54.501488095238095,78.92045454545455,56.85606060606061
82.44047619047619,58.66815476190476,75.37202380952381,55.171130952380956,75.625,54.6780303030303
90.06696428571429,55.319940476190474,78.49702380952381,53.45982142857143,75.79545454545455,52.61363636363637
85.23065476190477,53.08779761904761,72.02380952380953,53.16220238095239,77.89772727272727,54.86742424242424
81.62202380952381,50.81845238095239,78.75744047619048,56.436011904761905,83.125,56.344696969696976
91.44345238095238,57.8125,74.66517857142857,54.203869047619044,71.07954545454545,54.56439393939394
76.71130952380952,50.632440476190474,74.18154761904762,53.45982142857143,84.92424242424242,56.64772727272727
96.31696428571429,59.561011904761905,75.81845238095238,54.017857142857146,83.93939393939395,56.00378787878788
96.80059523809523,57.700892857142854,83.96577380952381,53.19940476190476,80.81439393939395,54.015151515151516
85.71428571428571,53.348214285714285,74.44196428571429,55.05952380952381,78.75,50.719696969696976
92.41071428571429,54.72470238095239,76.93452380952381,53.19940476190476,85.0189393939394,57.21590909090909
92.85714285714286,57.06845238095239,73.77232142857143,50.223214285714285,84.73484848484848,55.58712121212121
94.56845238095238,58.25892857142857,75.78125,52.529761904761905,79.92424242424242,58.18181818181818
89.39732142857143,57.663690476190474,76.33928571428571,51.004464285714285,84.88636363636364,55.43560606060606
95.53571428571429,58.18452380952381,82.25446428571429,56.28720238095239,85.05681818181819,57.36742424242424
93.37797619047619,60.305059523809526,83.59375,55.20833333333333,81.02272727272727,56.32575757575757
88.61607142857143,56.473214285714285,84.11458333333334,58.07291666666667,83.06818181818181,55.0
92.74553571428571,54.464285714285715,82.29166666666666,56.733630952380956,87.34848484848486,59.50757575757576
93.56398809523809,58.296130952380956,86.16071428571429,55.580357142857146,85.6439393939394,57.10227272727273
88.87648809523809,58.891369047619044,89.0625,57.254464285714285,89.0340909090909,58.08712121212121
97.87946428571429,60.751488095238095,86.64434523809523,60.23065476190476,86.79924242424242,58.844696969696976
97.76785714285714,61.049107142857146,81.62202380952381,56.101190476190474,89.46969696969697,60.05681818181818
96.50297619047619,62.23958333333333,84.85863095238095,55.87797619047619,87.29166666666667,58.01136363636363
96.875,63.69047619047619,85.15625,56.398809523809526,86.51515151515152,58.18181818181818
98.66071428571429,62.5,85.08184523809523,57.589285714285715,84.67803030303031,55.81439393939394
94.56845238095238,58.742559523809526,84.11458333333334,56.398809523809526,86.96969696969697,59.71590909090909
94.19642857142857,63.61607142857143,85.34226190476191,56.398809523809526,87.8409090909091,58.61742424242424
96.05654761904762,62.016369047619044,79.72470238095238,60.41666666666667,88.92045454545455,59.20454545454545
97.20982142857143,59.970238095238095,86.30952380952381,58.742559523809526,82.32954545454545,58.655303030303024
93.56398809523809,59.933035714285715,85.41666666666666,57.217261904761905,88.92045454545455,61.79924242424243
95.42410714285714,63.876488095238095,86.30952380952381,57.06845238095239,85.81439393939395,58.29545454545455
93.52678571428571,56.65922619047619,88.39285714285714,57.961309523809526,90.13257575757576,60.07575757575757
97.99107142857143,65.06696428571429,86.94196428571429,59.933035714285715,87.42424242424242,59.39393939393939
97.43303571428571,61.569940476190474,88.39285714285714,60.52827380952381,90.0,59.20454545454545
94.86607142857143,59.523809523809526,81.84523809523809,58.14732142857143,88.125,60.01893939393939
97.54464285714286,63.54166666666667,82.77529761904762,58.25892857142857,88.78787878787878,59.41287878787879
97.32142857142857,64.54613095238095,81.84523809523809,57.44047619047619,85.71969696969697,58.63636363636363
93.30357142857143,59.226190476190474,81.10119047619048,54.65029761904761,87.99242424242424,59.56439393939394
95.34970238095238,64.13690476190476,84.63541666666666,56.026785714285715,85.49242424242424,59.65909090909091
95.42410714285714,64.39732142857143,88.28125,61.867559523809526,88.54166666666667,62.15909090909091
94.97767857142857,64.62053571428571,86.56994047619048,59.04017857142857,88.08712121212122,60.49242424242424
97.99107142857143,65.25297619047619,85.82589285714286,59.44940476190476,89.375,63.52272727272727
98.25148809523809,65.47619047619047,84.41220238095238,56.733630952380956,89.58333333333333,62.61363636363637
97.91666666666666,64.09970238095238,85.78869047619048,57.254464285714285,89.56439393939395,60.39772727272727
96.98660714285714,62.87202380952381,88.65327380952381,58.110119047619044,90.15151515151514,62.61363636363637
95.68452380952381,63.504464285714285,88.35565476190477,59.561011904761905,89.05303030303031,64.0530303030303
97.76785714285714,66.5922619047619,89.65773809523809,62.016369047619044,88.03030303030303,62.8219696969697
93.52678571428571,61.867559523809526,86.38392857142857,59.970238095238095,88.61742424242424,62.57575757575757
95.27529761904762,64.58333333333333,89.91815476190477,61.532738095238095,90.13257575757576,63.37121212121212
95.53571428571429,65.8110119047619,90.43898809523809,59.82142857142857,90.47348484848486,61.06060606060606
96.65178571428571,64.47172619047619,84.07738095238095,60.56547619047619,81.42045454545455,61.47727272727273
91.51785714285714,64.50892857142857,84.44940476190477,60.342261904761905,86.72348484848486,63.844696969696976
91.88988095238095,65.51339285714286,88.76488095238095,63.132440476190474,89.94318181818181,64.20454545454545
96.57738095238095,65.77380952380953,86.97916666666666,60.453869047619044,87.82196969696969,64.20454545454545
97.02380952380952,66.14583333333333,87.64880952380952,62.797619047619044,83.63636363636364,61.47727272727273
93.45238095238095,65.25297619047619,88.43005952380952,61.607142857142854,87.4810606060606,64.31818181818181
97.54464285714286,65.17857142857143,85.90029761904762,60.97470238095239,88.25757575757576,63.01136363636363
94.34523809523809,65.40178571428571,89.88095238095238,63.20684523809524,87.65151515151514,64.16666666666666
96.98660714285714,66.36904761904762,86.16071428571429,62.83482142857143,88.23863636363636,64.39393939393939
96.68898809523809,66.51785714285714,86.64434523809523,61.941964285714285,86.5909090909091,63.57954545454545
96.875,66.36904761904762,88.83928571428571,62.23958333333333,89.81060606060605,65.35984848484848
94.56845238095238,65.8110119047619,84.11458333333334,59.523809523809526,86.66666666666667,62.1969696969697
94.97767857142857,63.876488095238095,82.29166666666666,58.96577380952381,89.58333333333333,62.61363636363637
91.29464285714286,61.235119047619044,85.67708333333334,60.67708333333333,89.67803030303031,63.73106060606061
96.42857142857143,66.07142857142857,88.98809523809523,62.16517857142857,91.00378787878788,64.22348484848484
95.98214285714286,66.74107142857143,84.48660714285714,60.751488095238095,87.80303030303031,63.88257575757576
96.80059523809523,66.5922619047619,86.97916666666666,63.72767857142857,87.61363636363636,62.10227272727273
96.20535714285714,65.84821428571429,84.56101190476191,62.351190476190474,86.06060606060605,62.72727272727273
93.30357142857143,65.69940476190476,85.82589285714286,61.68154761904761,87.42424242424242,64.18560606060606
96.875,66.2202380952381,86.12351190476191,61.45833333333333,88.59848484848486,65.39772727272727
96.98660714285714,65.58779761904762,88.24404761904762,62.313988095238095,90.81439393939395,64.75378787878788
97.20982142857143,66.51785714285714,86.30952380952381,61.867559523809526,89.62121212121212,64.39393939393939
95.68452380952381,65.84821428571429,88.20684523809523,62.016369047619044,88.56060606060605,64.46969696969697
95.46130952380952,66.88988095238095,89.69494047619048,64.50892857142857,91.07954545454545,65.41666666666666
97.54464285714286,66.44345238095238,91.18303571428571,62.90922619047619,88.65530303030303,64.58333333333334
96.65178571428571,66.33184523809524,89.32291666666666,64.69494047619047,89.92424242424242,64.54545454545455
98.02827380952381,66.2202380952381,91.29464285714286,62.23958333333333,90.6060606060606,63.71212121212121
