accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.081387362637365,53.262362637362635,48.97836538461538,47.39869505494505,50.204124579124574,46.62457912457912
50.755494505494504,46.737637362637365,49.527815934065934,49.75103021978022,49.39814814814815,49.09301346801347
51.40796703296703,47.06387362637362,49.089972527472526,46.52300824175824,49.280303030303024,50.92171717171717
48.91826923076923,53.588598901098905,50.30048076923077,49.630837912087905,51.717171717171716,49.170875420875426
49.244505494505496,53.262362637362635,46.34271978021978,48.068337912087905,49.24873737373738,51.19739057239057
48.755151098901095,53.588598901098905,48.806662087912095,47.244162087912095,49.583333333333336,51.64562289562289
51.08173076923077,46.24828296703297,51.03021978021978,52.755837912087905,50.96380471380471,50.111531986531986
49.57074175824176,53.262362637362635,49.29601648351648,47.40728021978022,48.958333333333336,49.955808080808076
48.2657967032967,52.60989010989011,49.13289835164835,47.73351648351648,49.02146464646465,49.1813973063973
49.081387362637365,52.93612637362638,48.96978021978022,47.40728021978022,49.966329966329965,49.44444444444444
50.755494505494504,46.57451923076923,50.86710164835165,52.755837912087905,48.49957912457912,50.62289562289562
50.26614010989011,46.411401098901095,50.54086538461538,52.42960164835165,49.00042087542088,48.35437710437711
48.91826923076923,53.099244505494504,49.29601648351648,47.244162087912095,50.090488215488215,50.90277777777778
50.42925824175824,46.900755494505496,50.86710164835165,52.918956043956044,48.46801346801347,48.61742424242424
50.918612637362635,46.900755494505496,51.03021978021978,52.918956043956044,50.96380471380471,49.21296296296296
49.40762362637362,53.099244505494504,48.643543956043956,47.081043956043956,49.24873737373738,49.6969696969697
49.73385989010989,52.93612637362638,48.31730769230769,47.244162087912095,50.91750841750842,50.157828282828284
50.10302197802198,46.57451923076923,50.70398351648352,52.10336538461538,49.909511784511785,48.851010101010104
49.081387362637365,53.262362637362635,49.13289835164835,47.244162087912095,50.76809764309765,49.92424242424243
48.91826923076923,53.099244505494504,48.480425824175825,47.57039835164835,49.543350168350166,50.850168350168346
50.59237637362638,46.737637362637365,50.70398351648352,52.755837912087905,48.272306397306394,50.13678451178451
50.755494505494504,47.06387362637362,51.03021978021978,53.24519230769231,47.56523569023569,51.03114478114478
49.081387362637365,52.77300824175824,48.91826923076923,51.699862637362635,51.02062289562289,50.00210437710438
50.918612637362635,46.57451923076923,47.518887362637365,48.91826923076923,49.00042087542088,48.840488215488215
48.755151098901095,52.93612637362638,48.96978021978022,47.89663461538462,48.11237373737374,50.06944444444444
48.59203296703297,53.588598901098905,45.84478021978022,48.033997252747255,49.955808080808076,49.909511784511785
50.755494505494504,46.900755494505496,51.03021978021978,52.755837912087905,50.94276094276094,50.56607744107744
50.918612637362635,46.737637362637365,50.70398351648352,52.26648351648352,47.331649831649834,50.736531986531986
49.73385989010989,53.262362637362635,48.13701923076923,47.40728021978022,48.77314814814815,49.07828282828283
49.081387362637365,53.262362637362635,49.29601648351648,47.73351648351648,49.71380471380471,50.6797138047138
49.244505494505496,53.42548076923077,49.13289835164835,48.059752747252745,49.6969696969697,48.76262626262626
51.08173076923077,46.24828296703297,50.86710164835165,52.42960164835165,50.44191919191919,49.04250841750842
50.59237637362638,46.411401098901095,50.54086538461538,52.755837912087905,46.72138047138048,50.27146464646465
51.244848901098905,46.57451923076923,51.193337912087905,52.755837912087905,50.094696969696976,49.0993265993266
49.57074175824176,53.42548076923077,49.45913461538462,47.73351648351648,50.48821548821549,49.966329966329965
48.91826923076923,53.262362637362635,48.96978021978022,46.75480769230769,50.50925925925926,49.97685185185185
49.081387362637365,53.262362637362635,49.13289835164835,48.222870879120876,49.6506734006734,49.39814814814815
