accuracy_source_val,accuracy_target_val,accuracy_source_mmd,accuracy_target_mmd,accuracy_source_ce,accuracy_target_ce
49.30555555555556,48.611111111111114,56.076388888888886,50.520833333333336,60.29243119266055,50.487385321100916
59.25925925925926,52.31481481481482,62.094907407407405,51.5625,66.97247706422019,52.09288990825688
67.76620370370371,56.423611111111114,68.22916666666667,51.736111111111114,67.74655963302752,51.60550458715596
71.93287037037037,53.125,73.49537037037037,54.1087962962963,71.6743119266055,52.95298165137615
73.26388888888889,53.530092592592595,73.72685185185185,53.7037037037037,77.89564220183486,54.98853211009175
78.41435185185185,55.38194444444444,76.85185185185185,54.745370370370374,74.28325688073394,53.49770642201835
77.19907407407408,54.57175925925926,80.32407407407408,55.208333333333336,80.96330275229357,56.450688073394495
82.46527777777777,57.291666666666664,81.48148148148148,55.844907407407405,76.8348623853211,55.21788990825688
77.60416666666667,56.48148148148148,80.43981481481481,56.076388888888886,80.47591743119266,55.73394495412844
83.39120370370371,56.655092592592595,82.46527777777777,55.43981481481482,80.04587155963303,55.705275229357795
81.6550925925926,57.46527777777778,84.14351851851852,56.655092592592595,83.37155963302752,56.53669724770642
85.35879629629629,58.217592592592595,84.31712962962963,57.407407407407405,80.27522935779817,55.5045871559633
81.42361111111111,57.69675925925926,79.22453703703704,55.324074074074076,77.7809633027523,55.33256880733945
81.01851851851852,57.92824074074074,81.48148148148148,55.844907407407405,83.0848623853211,56.36467889908257
85.24305555555556,57.92824074074074,83.73842592592592,56.539351851851855,82.5401376146789,55.96330275229358
83.85416666666667,57.34953703703704,84.31712962962963,57.34953703703704,84.63302752293578,56.9954128440367
86.16898148148148,59.25925925925926,87.61574074074075,57.175925925925924,85.63646788990826,56.50802752293578
86.3425925925926,58.3912037037037,88.71527777777777,57.34953703703704,86.0091743119266,57.91284403669725
86.68981481481481,59.085648148148145,87.26851851851852,58.27546296296296,88.07339449541284,58.80160550458716
89.69907407407408,59.780092592592595,88.6574074074074,58.04398148148148,87.7006880733945,58.658256880733944
88.6574074074074,59.60648148148148,91.14583333333333,58.449074074074076,89.53555045871559,58.85894495412844
92.30324074074075,60.47453703703704,91.72453703703704,59.780092592592595,89.27752293577981,58.37155963302752
90.85648148148148,59.375,90.56712962962963,57.870370370370374,88.01605504587155,58.2855504587156
89.35185185185185,59.548611111111114,92.65046296296296,58.969907407407405,91.25573394495413,59.862385321100916
93.22916666666667,60.879629629629626,92.65046296296296,58.217592592592595,89.56422018348624,58.830275229357795
91.7824074074074,59.49074074074074,90.16203703703704,59.14351851851852,91.2270642201835,59.288990825688074
93.46064814814815,60.06944444444444,92.1875,58.68055555555556,91.48509174311927,59.26032110091743
93.51851851851852,60.9375,92.41898148148148,58.91203703703704,90.8256880733945,58.19954128440367
92.47685185185185,59.02777777777778,92.88194444444444,58.27546296296296,91.31307339449542,59.20298165137615
93.92361111111111,60.532407407407405,93.51851851851852,59.664351851851855,92.54587155963303,60.206422018348626
93.69212962962963,61.40046296296296,95.02314814814815,59.780092592592595,92.05848623853211,59.74770642201835
94.56018518518519,60.763888888888886,92.99768518518519,59.02777777777778,87.09862385321101,59.20298165137615
89.23611111111111,60.300925925925924,90.85648148148148,58.3912037037037,89.65022935779817,58.0848623853211
91.72453703703704,59.664351851851855,94.21296296296296,58.68055555555556,91.82912844036697,58.85894495412844
94.32870370370371,60.18518518518518,93.98148148148148,59.14351851851852,92.66055045871559,59.461009174311926
95.37037037037037,60.763888888888886,94.84953703703704,59.14351851851852,92.68922018348624,59.805045871559635
94.79166666666667,60.82175925925926,95.89120370370371,59.9537037037037,91.94380733944953,59.518348623853214
94.61805555555556,60.24305555555556,96.52777777777777,59.83796296296296,94.40940366972477,59.977064220183486
96.18055555555556,61.28472222222222,95.83333333333333,59.780092592592595,92.8612385321101,60.14908256880734
95.13888888888889,61.16898148148148,96.18055555555556,59.375,92.66055045871559,59.461009174311926
95.54398148148148,61.40046296296296,96.58564814814815,59.548611111111114,93.4059633027523,60.03440366972477
94.9074074074074,61.111111111111114,94.73379629629629,59.49074074074074,91.25573394495413,60.00573394495413
93.63425925925925,61.28472222222222,94.84953703703704,59.72222222222222,92.94724770642202,59.60435779816514
95.7175925925926,61.80555555555556,95.7175925925926,59.14351851851852,92.8612385321101,58.51490825688074
94.84953703703704,60.763888888888886,96.12268518518519,59.780092592592595,93.89334862385321,60.06307339449541
95.89120370370371,60.995370370370374,97.16435185185185,59.83796296296296,93.31995412844037,59.518348623853214
95.60185185185185,61.226851851851855,97.22222222222223,60.011574074074076,94.23738532110092,59.54701834862385
96.4699074074074,60.532407407407405,96.81712962962963,59.780092592592595,93.1479357798165,60.1204128440367
95.25462962962963,61.05324074074074,96.75925925925925,59.201388888888886,92.8038990825688,59.059633027522935
95.08101851851852,60.879629629629626,96.41203703703704,59.548611111111114,91.77178899082568,59.288990825688074
