class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
-0.55611366,-0.18539189,0.88280004,0.09452872,0.0881481,0.7190801,0.063436106,0.0529992,0.7857155,-0.7365257,-0.25667256,1.0471467
-0.6340573,-0.0762839,0.6336264,0.015378788,-0.017086998,0.72585434,-0.28632194,0.05553241,0.062463097,-0.09671852,0.06687233,0.24541014
0.037901536,0.023258373,0.79306394,-0.42292583,0.08066052,-0.13384637,-0.6136689,0.11387429,-0.19436702,-0.15962206,0.058278635,0.19350237
-0.768547,-0.2735803,1.0689853,-0.610324,-0.003269717,0.34365407,-0.2165244,-0.2640587,0.7472854,-0.3464145,0.0663039,-0.03569787
-0.14974757,0.05957921,0.2024408,-0.75336385,-0.26415712,1.0598277,0.042932883,0.023943126,0.7854807,-0.6357642,-0.087805316,0.67274517
-0.7379782,-0.25768894,1.0499868,0.08722402,0.083753265,0.73848224,-0.059651718,-0.077651665,0.65074533,-0.4871856,0.09235649,-0.19025731
-0.4386111,0.084845416,-0.15746322,-0.6082191,0.00397335,0.313658,-0.6204285,0.08472903,-0.042902194,-0.18424858,-0.21423621,0.7132619
-0.6349973,-0.0823548,0.655497,-0.73677427,-0.2565735,1.0468167,-0.8174511,-0.31795508,1.1430113,-0.22229902,-0.27263057,0.7543265
-0.5817245,0.11344148,-0.2450077,-0.73775846,-0.25746137,1.0493923,-0.61748147,-0.015987635,0.38728565,-0.5552787,0.1086976,-0.23825416
-0.36404264,-0.38645458,0.9347876,-0.5647852,-0.44285846,1.1180351,-0.5899429,0.11800618,-0.2389133,0.044742554,0.094321325,0.36623532
