class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.34178936,1.4001061,0.74771965,0.029210322,0.8591733,0.1588917,0.4230377,0.9727533,0.9716108,-0.16819271,0.4212352,0.5149199
0.06372046,0.97243184,0.26003826,0.14419368,1.0775504,0.3819853,0.110906325,1.079163,0.37264973,0.04828445,0.8846154,0.17588072
0.33324268,0.97335774,1.1671205,-0.3797471,0.20557152,0.16257139,0.938588,2.3714004,1.8770989,0.025697492,0.5812398,0.75111836
-0.87166846,-0.64316493,-1.4532006,-0.4213444,0.14008214,0.07715203,-0.19067922,0.40118942,0.4853499,0.35011658,1.4457675,0.7913029
0.81558764,1.4850265,1.6328367,-0.04092265,0.4195387,0.08602996,0.33052948,0.84176093,0.93388295,-0.09093418,0.5681367,-0.10485799
0.26073396,1.3423434,0.6687342,0.24275124,0.55674404,0.4567685,0.88755286,2.301416,1.7890892,-0.22143856,0.47671854,-0.28131872
-0.2924776,0.29917437,0.18325163,0.12228698,1.0712917,0.3690188,0.49789613,1.6846287,1.0650706,0.5908463,1.8221776,1.2282205
0.22832584,1.2532516,0.57376957,0.03752362,0.58595943,0.7612281,-0.25443265,0.42779925,0.20837499,0.55678535,1.7888954,1.1851709
-0.76500064,-0.39324492,-1.2217638,-0.49080792,0.07366422,-0.7268502,-0.1417551,0.48582515,-0.2222127,0.35335603,1.481466,0.82720804
0.046556763,1.146674,0.7338727,0.013018154,0.56616086,0.7297607,-0.24017286,0.030579949,-0.49665856,0.66370803,1.9018873,1.3359225
-1.0174577,-0.7789875,-1.625025,0.14265835,0.65209806,0.8688381,-0.34116405,0.26297042,-0.516059,0.20543718,0.7130308,0.94637406
-0.02016496,0.295036,-0.07674424,0.5399294,0.9199816,0.99407864,0.07786658,0.98785037,0.28391773,0.63147056,1.8897415,1.3082283
0.16267341,0.6799301,0.90407133,-0.8670248,-0.5318837,-1.3780677,-0.06717447,0.6955452,-0.0288181,0.6392907,1.9175842,1.3364863
0.6851537,1.5689632,1.1611825,-0.3239864,0.28768104,-0.48889637,0.466708,1.6362168,1.0082387,0.030257843,0.89243716,0.1743265
0.6948407,1.9872445,1.4216332,-0.17670262,0.5408375,-0.21339512,0.13013634,1.046503,0.3493718,0.5341578,1.6600192,1.0723616
-0.29053086,0.29272968,0.17422284,-0.1862944,0.577487,0.40180016,0.080057316,1.1963993,0.79263043,-0.16639268,0.6226847,0.37162298
-0.35151857,0.31693396,-0.46166342,0.5290395,1.7767595,1.2019149,0.92398024,2.356703,1.8589487,0.44932383,1.1178749,1.3188341
-0.31390652,0.3006059,-0.47242266,-0.0910343,0.69315445,-0.04857827,0.14032754,0.5790622,0.3801852,0.61713165,1.8757857,1.2885271
-1.0108901,-0.677933,-1.5117023,-0.76559395,-0.4166632,-1.2479584,0.593516,1.8112657,1.2180154,-0.28032392,0.37869096,0.15288146
-0.13958523,0.60340434,-0.12673856,-0.2538743,0.40397388,-0.3551932,0.5721519,1.7757925,1.1774921,-0.29934716,0.29940924,0.33610493
-0.4318442,-0.021377994,-0.37335086,0.24292162,0.7582162,0.9810238,0.51552624,0.95385563,1.0577164,0.6346879,1.885351,1.3119626
0.29168436,1.3399899,0.67787796,-0.37935105,0.20823275,0.18557398,0.6664162,1.9239789,1.3540484,0.4774307,1.0981385,1.2769408
0.11496555,0.6417234,0.8489411,-0.27488112,0.32059416,0.38719487,-0.13689172,0.6228326,-0.12530102,0.6068882,1.8691952,1.2784247
-0.6799786,-0.27098846,-1.0888443,-0.5607247,-0.10821625,-0.91482955,-0.5249577,-0.06108848,-0.86274624,0.6362187,1.8952924,1.31528
0.74045783,2.0819712,1.5290105,-0.87913835,-0.54253924,-1.389806,-0.25645983,0.4010084,-0.36513716,0.3395728,1.4508209,0.79349816
-0.7267148,-0.3975526,-1.2215621,-0.3244788,0.27299327,0.29667568,0.8378756,2.2971575,1.8488393,-0.34571216,0.23186131,0.09542973
0.098301075,0.63629746,0.8352871,-0.9525479,-0.66487277,-1.5184975,0.1368362,1.0153317,0.33347625,-0.35177234,0.2598657,0.066748664
0.6639057,1.9525117,1.3784637,-0.65860134,-0.2549229,-1.073503,-0.14040032,0.448635,0.5537623,0.84394985,2.2311778,1.7093128
0.23505425,0.8020503,1.0127671,-0.38018447,0.2003407,0.21278302,-0.30646902,0.30104482,-0.4686144,0.48492497,1.6888777,1.0665147
-0.91274023,-0.6161533,-1.4563578,-0.8506756,-0.4893673,-1.3327998,0.48386008,1.7522984,1.191229,0.11781769,0.6379725,0.8514004
0.08279174,1.0075842,0.29979122,0.19065368,0.71130884,0.6713432,-0.30768323,0.2686218,0.1957872,0.47319198,1.6354296,1.013076
0.099493556,0.6242403,0.83313024,-0.17850134,0.40687436,0.5163212,0.7180828,1.9623207,1.4146049,0.59038824,1.8652047,1.2692716
-0.317892,0.31705132,0.11260237,0.26638687,0.8396792,1.0189136,-0.38400042,0.1971441,0.15477832,0.48341805,1.6071807,0.99873936
0.43449074,1.5723666,0.9372704,-0.92419815,-0.66052854,-1.5077558,0.15646261,1.1438162,0.44720083,0.54270333,1.7441334,1.1409596
-0.37963066,0.20584749,0.18218769,-0.28886977,0.31336138,0.35365194,0.9331738,2.3728948,1.8759408,0.7027279,2.0103652,1.4465824
0.33246437,1.4444969,0.78682226,-0.45223477,0.13868979,-0.65434706,0.45483166,1.528212,0.92024195,0.2800743,0.84751725,1.0353336
-0.06392122,0.83554494,0.5648112,-0.009204216,0.55047166,0.70500875,-0.032283135,0.5266069,0.6897664,0.46233946,1.6098174,0.98389626
-0.46373615,0.098259166,-0.6979268,-0.23226136,0.37024683,0.43633628,-0.3153873,0.26663962,0.18946244,0.42490077,1.0453221,1.226028
-0.29503524,0.2799907,0.17164965,-0.026774578,0.759815,0.04421629,-0.045270078,0.49043795,0.22792579,0.51945513,1.7261246,1.1117136
-0.3433956,0.24069493,0.17233647,-0.069051616,0.7415017,0.00429374,0.24982926,1.2471381,0.57807565,0.84450734,2.224019,1.6998771
0.25009686,1.2402034,0.57581806,-0.035361297,0.52392113,0.6888792,0.1872999,0.7100656,0.9292352,0.73388296,2.0630085,1.5091765
-1.0160666,-0.74763054,-1.5934519,-0.7867359,-0.5210086,-1.3479285,0.7119986,2.0580258,1.4983976,0.5878116,1.7646275,1.1821835
-0.6389681,-0.24545987,-1.0589648,-0.36616457,0.13283251,-0.22193152,0.12213876,0.6446973,0.8544642,0.23281816,1.1964058,0.53043383
0.2187841,1.2751021,0.59521556,-0.925931,-0.6566415,-1.5029622,0.07806241,1.0360368,0.3256514,0.2761728,0.82959044,1.0407761
-0.85407317,-0.6089992,-1.4333541,-0.890628,-0.6149036,-1.4571728,0.16350079,1.1447629,0.45052838,0.14293522,0.5372414,0.24141411
0.44895142,1.6123327,0.980006,-0.20865163,0.5235907,0.31481785,0.32982942,0.81114495,0.59554386,-0.015193947,0.9367494,0.65109456
0.39446348,1.5133392,0.8769441,-0.37111658,0.03245072,-0.6543681,0.3417809,0.9633198,1.1602794,0.24906492,0.5597307,0.44741142
-0.040047348,0.5460761,-0.0500559,-0.045817442,0.7582905,0.026391342,0.33425617,1.427482,0.7837532,0.4955585,1.6294214,1.0228566
-0.4645369,0.17614709,-0.6157967,-0.525022,-0.04103464,-0.8437936,0.21925166,1.1720294,0.4958822,0.7297274,2.0716047,1.5134833
-0.9977621,-0.71789676,-1.5736,0.2703292,0.82550013,1.0142913,0.8147117,2.1928153,1.657827,0.63153315,1.9075639,1.3231902
-0.21679592,0.50829375,0.33911318,-0.78441525,-0.5666102,-1.358597,-0.35250354,0.229818,0.17428376,0.3115379,1.3542254,0.7023693
-0.24584314,0.43996793,-0.3256574,-0.44871926,0.11462336,-0.6776427,0.65572053,1.9374181,1.3582315,0.22313476,1.1842878,0.51199496
0.23188668,0.49894354,0.42505693,-0.43417147,0.112234116,-0.6782424,-0.13929111,0.44771782,0.55079365,0.7276156,1.9749492,1.4338689
-0.010219552,0.367048,0.15078588,0.41148627,1.573356,0.9314902,-0.4770428,-0.02628172,-0.8086509,0.2609918,0.717871,0.64609015
0.6413801,1.9095541,1.3280134,-0.2146529,0.4817191,-0.2793438,0.109700166,1.0206572,0.31969535,0.4582383,1.6375908,1.0127578
-0.8278234,-0.49450806,-1.3285717,-0.7328677,-0.3347029,-1.1637609,0.70859826,2.0281632,1.462461,0.4321751,1.5887188,0.955564
0.042104058,0.5901551,0.7669908,-0.32454863,0.25276506,0.17876936,0.03873276,0.92630833,0.21008004,0.78645295,2.1742828,1.6297954
-0.32094908,0.30154547,0.093788356,-0.07204238,0.49449542,0.6460303,0.8083853,2.1804876,1.6443596,0.21854416,1.1795808,0.50343806
-0.7309611,-0.3795838,-1.205243,-1.0069923,-0.7650548,-1.6009444,-0.042492427,0.80087173,0.068014964,0.44793683,1.5457436,1.1686506
0.44487464,1.5795604,0.9480419,-0.24300125,0.35018495,0.43335706,0.784452,2.1357355,1.5936917,0.18617925,0.6919268,0.92165625
-0.603377,-0.21708941,-1.016085,-0.40330803,0.23981844,-0.54749686,-0.28607255,0.2522507,-0.49135828,0.20712796,0.49474806,0.40027207
-0.6522846,-0.41824314,-1.1549685,-0.15338743,0.52968967,-0.21522406,0.033749707,0.909601,0.205626,0.3065188,0.8523606,0.9912181
0.4160052,1.5113249,0.8769678,-0.60600567,-0.191899,-1.0035601,0.8369752,2.2055786,1.6815321,0.5089295,1.5764633,0.9869679
0.6033189,1.8523482,1.2626547,0.09019106,1.0037439,0.29672432,0.7150409,2.0638628,1.4999287,0.60088587,1.8286084,1.2482916
0.025258832,0.57454437,0.74439687,-0.8150357,-0.52106583,-1.3560449,-0.14757091,0.4412279,0.54128456,-0.029332928,0.85903555,0.1324568
-0.9219004,-0.6102671,-1.4522374,0.026262812,0.9027647,0.18415163,0.8338389,2.2049685,1.6785104,-0.17034054,0.42113274,0.51231015
0.19020146,0.69430155,0.9243988,-0.3936834,0.16836424,-0.6179337,-0.36033285,0.23779143,0.23659058,0.71341527,2.1097445,1.5431855
0.019038595,0.8078246,0.0968916,0.050039656,0.94440126,0.22826229,-0.2728383,0.39822945,0.19385688,0.47552645,1.6454328,1.0224843
