class_0_source_fc2_collect_0_dim,class_0_source_fc2_collect_1_dim,class_0_source_fc2_collect_2_dim,class_1_source_fc2_collect_0_dim,class_1_source_fc2_collect_1_dim,class_1_source_fc2_collect_2_dim,class_0_target_fc2_collect_0_dim,class_0_target_fc2_collect_1_dim,class_0_target_fc2_collect_2_dim,class_1_target_fc2_collect_0_dim,class_1_target_fc2_collect_1_dim,class_1_target_fc2_collect_2_dim
0.17056246,0.5387137,0.2124044,0.20838992,0.30000484,0.06857926,-1.0591911,0.5203885,1.8898104,0.3411864,0.59368813,0.08743575
0.46856385,0.8783948,0.10314289,0.2595852,0.4042212,0.07231203,0.17319031,0.21692684,0.06483865,0.4935099,0.9303983,0.10739207
0.47609717,0.8882148,0.10684115,0.039002195,0.45454836,0.24033931,0.028380081,1.5545638,1.5863304,0.5237558,0.99429476,0.11280355
-0.1044348,-0.42610517,-0.0075275274,0.005975768,-0.15078509,0.037153635,-0.57077765,0.9365703,1.7627876,0.41543418,0.7658646,0.09251064
-0.14137967,-0.47256708,0.014803204,-0.093609855,-0.3678563,0.02032182,0.43958628,0.81495625,0.10019371,0.44322485,0.8134866,0.102476716
-0.90459025,0.81557024,1.9345179,0.19608246,0.2702176,0.06607914,0.23779719,0.3576459,0.07138482,-0.20286323,1.2610695,1.6382142
-0.017627403,-0.1986143,0.029035691,0.17063181,0.2146858,0.061147425,0.11609422,0.09571293,0.04919565,-1.0729922,0.15903082,0.6107985
0.06988178,-0.016647518,0.04705337,-1.7022421,1.2050954,1.9200892,-0.8660983,0.008612156,0.4777092,-1.293903,0.7087791,2.1041636
0.25422615,0.38975498,0.07542077,-0.035330042,-0.24010848,0.034335468,0.50868875,0.968645,0.10960519,0.41945457,0.7656338,0.09941223
-0.1582248,-0.51019883,0.019147072,0.10848974,0.07705557,0.052959953,-0.9352851,0.84673274,1.9660531,0.5807787,1.113974,0.12429178
-0.00543119,-0.1735779,0.032840703,-0.043023154,-0.2695681,0.008153233,0.34189016,0.5943605,0.08353135,0.41099286,0.7421709,0.101542324
