running_acc_source_val,running_acc_target_val,running_source_ce_loss_val,running_target_ce_loss_val,running_mmd_loss_val,running_acc_source_mmd,running_acc_target_mmd,running_source_ce_loss_mmd,running_target_ce_loss_mmd,running_mmd_loss_mmd,running_acc_source_ce,running_acc_target_ce,running_source_ce_loss_ce,running_target_ce_loss_ce,running_mmd_loss_ce
52.75297619047619,49.702380952380956,0.6990061189447131,0.7097240835428238,2.9165885193007335,57.44047619047619,50.44642857142857,0.6853319853544235,0.7316514125892094,3.059302474771227,73.99621212121212,55.17045454545455,0.5423374111002142,0.7032004139640115,2.9268404613841663
74.59077380952381,53.013392857142854,0.48818912357091904,0.7782414725848606,2.934822772230421,73.88392857142857,54.836309523809526,0.5005935483745166,0.8538933098316193,2.944403188569205,75.2840909090909,57.87878787878788,0.5063809524882924,0.7613246300003745,2.7882732087915594
78.83184523809523,56.28720238095239,0.41976289238248554,0.721919583422797,2.7966182231903076,82.66369047619048,57.55208333333333,0.39196840141500744,0.8338402807712555,2.806683284895761,89.82954545454545,56.26893939393939,0.2460879168727181,0.9548555282029239,2.6901547215201638
94.08482142857143,56.62202380952381,0.14717553915189846,0.9922493525913784,2.7050236633845737,86.79315476190477,57.44047619047619,0.3528898720230375,1.2585108344044005,2.6830576062202454,85.49242424242424,58.99621212121212,0.32998317209157074,0.9722939626737075,2.5482508182525634
89.84375,53.83184523809524,0.2375258087579693,1.0419520395142692,2.562353721686772,87.27678571428571,59.226190476190474,0.30383254028856754,1.024791772876467,2.542961980615343,93.16287878787878,56.06060606060606,0.16462829002941196,1.1153451605276627,2.4227261586622757
96.35416666666666,57.328869047619044,0.09965816765491452,1.1937014843736375,2.4281528336661204,86.19791666666666,56.51041666666667,0.42404962863240925,1.7413837271077293,2.4202269996915544,82.25378787878788,55.90909090909091,0.44848481511527843,1.2558818784627048,2.2999178409576415
88.69047619047619,55.654761904761905,0.25860694316881044,0.8689359085900443,2.303371480533055,87.61160714285714,56.101190476190474,0.25871339227472034,0.9483551021133151,2.3018271837915694,92.68939393939395,54.848484848484844,0.17518942308696833,1.2857102383266796,2.183827192133123
95.12648809523809,53.422619047619044,0.13627571546073472,1.437623611518315,2.1833242688860213,91.74107142857143,58.66815476190476,0.21049886349854724,1.2125592646854264,2.185743136065347,87.76515151515152,57.708333333333336,0.2894674469124187,0.9653234850276601,2.076192127574574
87.79761904761905,55.580357142857146,0.229370812486325,0.9002595001033374,2.0771985054016113,88.13244047619048,59.78422619047619,0.2734117436089686,0.9089655205607414,2.0774260801928386,92.27272727272727,58.655303030303024,0.1798190947283398,1.1297981511462818,1.9680436676198787
95.75892857142857,57.924107142857146,0.10671657829412393,1.1355212884289878,1.9726412296295166,89.62053571428571,57.700892857142854,0.282032910601369,1.377350817833628,1.9698317221232824,92.59469696969697,58.08712121212121,0.16573745178228075,1.2443920623172413,1.8732041835784912
95.87053571428571,54.94791666666667,0.10351791023276746,1.2174895192895616,1.8752691618033819,93.52678571428571,58.33333333333333,0.1678733991325966,1.3878434279135294,1.8731231093406677,96.30681818181819,57.44318181818182,0.09501738033511421,1.3302008000287142,1.7801140069961547
96.80059523809523,54.389880952380956,0.06737731387173491,1.465211380805288,1.7850033726011003,90.32738095238095,58.742559523809526,0.25996465648391415,1.9167935018028532,1.7790410774094718,93.39015151515152,58.276515151515156,0.15877996295351873,1.263047702745958,1.6913775227286598
